time,Lsol,Gsol,Csol,Isol,Tsol,control
51.913913913913916,0.5009271136534664,0.01662358003318799,1.519089862935771,1.3442611482949691,12.757801728130321,0.9990976063489834
51.91491491491492,0.5015118322171056,0.016603143252300466,1.5186751461228751,1.3443264738837435,12.759018860233425,0.9990969215474788
51.91591591591592,0.5020960666378762,0.01658277615698687,1.5182607470223235,1.34439219506358,12.760235878177472,0.9990962413992504
51.91691691691692,0.5026798173218819,0.016562478384577112,1.5178466649296796,1.3444583113108706,12.761452782022198,0.9990955658809872
51.91791791791792,0.5032630846748632,0.01654224957507539,1.5174328991415933,1.344524822102911,12.76266957182712,0.9990948949695049
51.91891891891892,0.5038458691021976,0.016522089371132306,1.5170194489558024,1.3445917269178997,12.76388624765153,0.9990942286417448
51.91991991991992,0.5044281710089001,0.01650199741801745,1.5166063136711332,1.344659025234938,12.765102809554502,0.9990935668747727
51.92092092092092,0.5050099907996238,0.01648197336359241,1.5161934925875014,1.3447267165340284,12.766319257594889,0.9990929096457776
51.92192192192192,0.5055913288786599,0.016462016858284165,1.5157809850059136,1.3447948002960746,12.767535591831322,0.9990922569320709
51.92292292292292,0.5061721856499384,0.016442127555058927,1.5153687902284678,1.3448632760028802,12.768751812322217,0.9990916087110846
51.92392392392393,0.5067525615170286,0.016422305109396348,1.5149569075583542,1.3449321431371486,12.769967919125763,0.9990909649603711
51.92492492492493,0.5073324568831393,0.016402549179264127,1.5145453362998562,1.345001401182482,12.771183912299938,0.999090325657601
51.92592592592593,0.5079118721511194,0.016382859425092985,1.5141340757583512,1.3450710496233806,12.772399791902492,0.9990896907805631
51.92692692692693,0.5084908077234581,0.016363235509752026,1.5137231252403118,1.3451410879452423,12.773615557990965,0.999089060307162
51.92792792792793,0.5090692640022855,0.016343677098524446,1.513312484053306,1.3452115156343614,12.774831210622672,0.9990884342154189
51.92892892892893,0.5096472413893728,0.016324183859083605,1.5129021515059984,1.3452823321779284,12.77604674985471,0.9990878124834686
51.92992992992993,0.510224740286133,0.016304755461469436,1.5124921269081502,1.3453535370640288,12.777262175743964,0.9990871950895592
51.930930930930934,0.510801761093621,0.0162853915780652,1.5120824095706207,1.3454251297816433,12.778477488347091,0.9990865820120516
51.931931931931935,0.5113783042125344,0.01626609188357457,1.5116729988053679,1.3454971098206459,12.77969268772054,0.9990859732294175
51.932932932932935,0.5119543700432134,0.01624685605499904,1.5112638939254484,1.3455694766718036,12.78090777392054,0.9990853687202395
51.933933933933936,0.5125299589856417,0.016227683771615646,1.510855094245019,1.3456422298267763,12.782122747003097,0.9990847684632083
51.93493493493494,0.5131050714394464,0.01620857471495501,1.5104465990793365,1.3457153687781152,12.783337607024007,0.999084172437124
51.93593593593594,0.5136797078038987,0.016189528568779667,1.5100384077447588,1.3457888930192625,12.78455235403885,0.9990835806208934
51.93693693693694,0.5142538684779145,0.01617054501906272,1.5096305195587452,1.3458628020445507,12.785766988102981,0.9990829929935294
51.93793793793794,0.5148275538600543,0.01615162375396676,1.5092229338398568,1.3459370953492014,12.78698150927155,0.9990824095341502
51.93893893893894,0.515400764348524,0.01613276446382308,1.5088156499077574,1.346011772429325,12.788195917599484,0.9990818302219788
51.93993993993994,0.515973500341175,0.016113966841111178,1.5084086670832135,1.34608683278192,12.789410213141498,0.9990812550363408
51.94094094094094,0.5165457622355047,0.01609523058043852,1.5080019846880952,1.3461622759048721,12.790624395952088,0.9990806839566648
51.94194194194194,0.5171175504286574,0.016076555378520586,1.5075956020453762,1.3462381012969533,12.79183846608554,0.9990801169624804
51.94294294294294,0.5176888653174235,0.016057940934161172,1.5071895184791346,1.346314308457821,12.793052423595922,0.999079554033418
51.94394394394395,0.5182597072982412,0.016039386948232946,1.5067837333145528,1.3463908968880183,12.794266268537088,0.9990789951492075
51.94494494494495,0.5188300767671961,0.016020893123658272,1.5063782458779187,1.3464678660889715,12.795480000962678,0.9990784402896776
51.94594594594595,0.5193999741200215,0.016002459165390264,1.5059730554966249,1.346545215562991,12.796693620926119,0.9990778894347545
51.94694694694695,0.5199693997520994,0.0159840847803941,1.5055681614991698,1.346622944813269,12.797907128480622,0.9990773425644619
51.94794794794795,0.5205383540584606,0.015965769677628566,1.5051635632151579,1.3467010533438803,12.799120523679187,0.9990767996589189
51.94894894894895,0.5211068374337848,0.01594751356802784,1.5047592599752997,1.346779540659781,12.8003338065746,0.9990762606983401
51.94994994994995,0.5216748502724015,0.015929316164483506,1.5043552511114124,1.346858406266806,12.801546977219434,0.9990757256630343
51.950950950950954,0.5222423929682897,0.01591117718182678,1.5039515359564197,1.3469376496716714,12.80276003566605,0.9990751945334038
51.951951951951955,0.5228094659150789,0.015893096336810984,1.5035481138443523,1.347017270381971,12.803972981966599,0.9990746672899432
51.952952952952955,0.5233760695060494,0.015875073348094217,1.5031449841103477,1.3470972679061768,12.805185816173013,0.9990741439132393
51.953953953953956,0.5239422041341324,0.01585710793622224,1.5027421460906512,1.347177641753638,12.80639853833702,0.9990736243839693
51.95495495495496,0.5245078701919105,0.015839199823611597,1.502339599122615,1.3472583914345801,12.80761114851013,0.999073108682901
51.95595595595596,0.525073068071618,0.015821348734532906,1.5019373425446991,1.347339516460104,12.80882364674365,0.9990725967908913
51.95695695695696,0.5256377981651416,0.015803554395094368,1.5015353756964716,1.3474210163421856,12.810036033088666,0.9990720886888853
51.95795795795796,0.5262020608640202,0.015785816533225493,1.5011336979186076,1.3475028905936743,12.811248307596063,0.9990715843579161
51.95895895895896,0.5267658565594461,0.015768134878660987,1.500732308552891,1.3475851387282933,12.812460470316509,0.9990710837791035
51.95995995995996,0.5273291856422644,0.015750509162924867,1.5003312069422128,1.3476677602606377,12.813672521300466,0.9990705869336534
51.96096096096096,0.527892048502974,0.015732939119314737,1.4999303924305725,1.3477507547061742,12.814884460598183,0.9990700938028572
51.96196196196196,0.528454445531728,0.015715424482886257,1.4995298643630774,1.3478341215812404,12.8160962882597,0.9990696043680904
51.96296296296296,0.5290163771183337,0.01569796499043781,1.4991296220859434,1.3479178604030435,12.817308004334851,0.999069118610813
51.96396396396397,0.5295778436522531,0.01568056038049533,1.4987296649464936,1.3480019706896602,12.818519608873258,0.9990686365125675
51.96496496496497,0.5301388455226036,0.01566321039329731,1.4983299922931597,1.348086451960035,12.819731101924335,0.9990681580549787
51.96596596596597,0.5306993831181578,0.01564591477078,1.4979306034754811,1.3481713037339804,12.820942483537287,0.9990676832197534
51.96696696696697,0.5312594568273442,0.01562867325656274,1.4975314978441057,1.3482565255321752,12.822153753761114,0.9990672119886783
51.96796796796797,0.5318190670382477,0.015611485595933505,1.4971326747507883,1.348342116876164,12.823364912644603,0.9990667443436214
51.96896896896897,0.5323782141386095,0.015594351535834591,1.4967341335483924,1.3484280772883566,12.824575960236338,0.9990662802665291
51.96996996996997,0.5329368985158279,0.015577270824848456,1.4963358735908887,1.3485144062920267,12.825786896584694,0.9990658197394269
51.970970970970974,0.5334951205569586,0.015560243213183741,1.4959378942333557,1.3486011034113115,12.826997721737838,0.9990653627444184
51.971971971971975,0.5340528806487147,0.015543268452661439,1.495540194831979,1.3486881681712106,12.828208435743733,0.9990649092636839
51.972972972972975,0.5346101791774674,0.015526346296701212,1.495142774744052,1.3487756000975855,12.829419038650133,0.9990644592794807
51.973973973973976,0.5351670165292465,0.015509476500307881,1.4947456333279747,1.348863398717158,12.830629530504588,0.999064012774142
51.97497497497498,0.53572339308974,0.015492658820058042,1.4943487699432545,1.348951563557511,12.83183991135444,0.999063569730076
51.97597597597598,0.5362793092442956,0.015475893014086847,1.4939521839505052,1.3490400941470848,12.833050181246826,0.9990631301297659
51.97697697697698,0.53683476537792,0.015459178842074928,1.4935558747114472,1.3491289900151795,12.83426034022868,0.9990626939557677
51.97797797797798,0.5373897618752799,0.015442516065235452,1.4931598415889076,1.3492182506919521,12.835470388346728,0.9990622611907121
51.97897897897898,0.537944299120702,0.01542590444630134,1.492764083946819,1.349307875708416,12.836680325647492,0.999061831817301
51.97997997997998,0.5384983774981735,0.015409343749512602,1.4923686011502204,1.3493978645964408,12.837890152177293,0.9990614058183092
51.98098098098098,0.5390519973913428,0.015392833740603826,1.4919733925652559,1.3494882168887505,12.839099867982243,0.999060983176582
51.98198198198198,0.5396051591835189,0.015376374186791794,1.4915784575591753,1.3495789321189235,12.840309473108254,0.9990605638750362
51.98298298298298,0.5401578632576728,0.01535996485676323,1.491183795500333,1.3496700098213914,12.841518967601031,0.9990601478966575
51.98398398398399,0.5407101099964372,0.01534360552066269,1.4907894057581887,1.349761449531438,12.842728351506079,0.9990597352245023
51.98498498498499,0.541261899782107,0.015327295950080564,1.4903952877033062,1.3498532507851986,12.843937624868698,0.9990593258416947
51.98598598598599,0.5418132329966399,0.015311035918041222,1.490001440707353,1.3499454131196589,12.845146787733984,0.9990589197314272
51.98698698698699,0.5423641100216562,0.015294825198991276,1.4896078641431005,1.3500379360726547,12.846355840146837,0.9990585168769603
51.98798798798799,0.5429145312384398,0.01527866356878797,1.489214557384424,1.3501308191828703,12.847564782151947,0.9990581172616212
51.98898898898899,0.5434644970279381,0.015262550804687686,1.488821519806301,1.3502240619898385,12.848773613793808,0.9990577208688032
51.98998998998999,0.5440140077707624,0.015246486685334584,1.4884287507848122,1.3503176640339387,12.849982335116708,0.9990573276819656
51.990990990990994,0.5445630638471882,0.015230470990749345,1.4880362496971402,1.3504116248563969,12.851190946164738,0.999056937684633
51.991991991991995,0.545111665637156,0.015214503502318039,1.4876440159215696,1.3505059439992844,12.852399446981787,0.9990565508603948
51.992992992992995,0.5456598135202709,0.015198584002781106,1.487252048837486,1.3506006210055168,12.85360783761154,0.9990561671929036
51.993993993993996,0.5462075078758036,0.015182712276222459,1.4868603478253766,1.3506956554188538,12.854816118097485,0.9990557866658764
51.994994994995,0.5467547490826904,0.015166888108058683,1.4864689122668284,1.3507910467838975,12.85602428848291,0.9990554092630927
51.995995995996,0.5473015375195335,0.01515111128502836,1.486077741544529,1.3508867946460918,12.857232348810903,0.9990550349683943
51.996996996997,0.5478478735646014,0.0151353815951815,1.4856868350422654,1.350982898551722,12.858440299124352,0.999054663765685
51.997997997998,0.5483937575958295,0.015119698827869068,1.4852961921449237,1.3510793580479132,12.859648139465945,0.9990542956389299
51.998998998999,0.5489391899908201,0.015104062773732638,1.4849058122384888,1.3511761726826297,12.86085586987817,0.9990539305721544
52.0,0.5494841711268428,0.015088473224694133,1.4845156947100435,1.351273342004674,12.862063490403322,0.9990535685494446
52.001001001001,0.5500287013808348,0.01507292997394568,1.4841258389477683,1.3513708655636867,12.863271001083493,0.9990532095549463
52.002002002002,0.5505727811294017,0.01505743281593956,1.483736244340941,1.3514687429101442,12.864478401960579,0.9990528535728636
52.003003003003,0.5511164107488169,0.015041981546378267,1.4833469102799355,1.351566973595359,12.865685693076276,0.9990525005874601
52.00400400400401,0.5516595906150229,0.015026575962204658,1.4829578361562223,1.3516655571714782,12.866892874472086,0.9990521505830572
52.00500500500501,0.5522023211036311,0.015011215861592209,1.482569021362367,1.3517644931914827,12.86809994618931,0.9990518035440339
52.00600600600601,0.5527446025899221,0.01499590104393536,1.4821804652920303,1.3518637812091867,12.869306908269056,0.9990514594548261
52.00700700700701,0.5532864354488464,0.014980631309839964,1.4817921673399672,1.3519634207792361,12.870513760752234,0.9990511182999264
52.00800800800801,0.5538278200550243,0.014965406461113826,1.4814041269020264,1.3520634114571082,12.871720503679555,0.9990507800638836
52.00900900900901,0.5543687567827466,0.014950226300757333,1.4810163433751495,1.3521637527991104,12.872927137091539,0.999050444731302
52.010010010010014,0.5549092460059745,0.01493509063295418,1.4806288161573713,1.3522644443623795,12.874133661028509,0.9990501122868406
52.011011011011014,0.5554492880983405,0.01491999926306219,1.4802415446478179,1.3523654857048808,12.87534007553059,0.9990497827152138
52.012012012012015,0.5559888834331482,0.014904951997604212,1.4798545282467073,1.352466876385407,12.876546380637715,0.9990494560011893
52.013013013013015,0.5565280323833729,0.014889948644259127,1.4794677663553477,1.352568615963578,12.87775257638962,0.9990491321295891
52.014014014014016,0.5570667353216618,0.014874989011852918,1.4790812583761375,1.3526707039998387,12.878958662825848,0.9990488110852881
52.01501501501502,0.5576049926203346,0.014860072910349848,1.4786950037125646,1.3527731400554592,12.880164639985749,0.9990484928532137
52.01601601601602,0.5581428046513833,0.014845200150843708,1.4783090017692055,1.3528759236925336,12.881370507908477,0.9990481774183461
52.01701701701702,0.5586801717864731,0.014830370545549164,1.4779232519517251,1.3529790544739786,12.882576266632993,0.9990478647657166
52.01801801801802,0.5592170943969422,0.014815583907793169,1.4775377536668752,1.3530825319635333,12.883781916198066,0.9990475548804086
52.01901901901902,0.5597535728538027,0.014800840052006473,1.4771525063224944,1.3531863557257582,12.88498745664227,0.9990472477475558
52.02002002002002,0.5602896075277402,0.014786138793715209,1.4767675093275074,1.3532905253260334,12.886192888003986,0.9990469433523426
52.02102102102102,0.5608251987891147,0.014771479949532559,1.4763827620919245,1.3533950403305588,12.887398210321408,0.9990466416800032
52.02202202202202,0.561360347007961,0.014756863337150497,1.47599826402684,1.3534999003063524,12.88860342363253,0.9990463427158218
52.02302302302302,0.5618950525539883,0.01474228877533162,1.4756140145444325,1.35360510482125,12.88980852797516,0.9990460464451312
52.02402402402403,0.5624293157965813,0.014727756083901039,1.4752300130579634,1.3537106534439038,12.891013523386915,0.9990457528533132
52.02502502502503,0.5629631371048,0.014713265083738367,1.4748462589817768,1.3538165457437816,12.892218409905217,0.9990454619257978
52.02602602602603,0.5634965168473802,0.01469881559676977,1.4744627517312983,1.353922781291166,12.8934231875673,0.9990451736480631
52.02702702702703,0.5640294553927341,0.014684407445960094,1.4740794907230341,1.3540293596571533,12.894627856410207,0.999044888005634
52.02802802802803,0.56456195310895,0.01467004045530507,1.4736964753745712,1.3541362804136527,12.895832416470787,0.9990446049840831
52.02902902902903,0.5650940103637931,0.01465571444982359,1.473313705104575,1.3542435431333855,12.897036867785706,0.9990443245690291
52.030030030030034,0.5656256275247058,0.01464142925555005,1.4729311793327904,1.3543511473898835,12.898241210391436,0.9990440467461374
52.031031031031034,0.5661568049588077,0.014627184699526782,1.4725488974800394,1.3544590927574889,12.89944544432426,0.9990437715011187
52.032032032032035,0.5666875430328961,0.014612980609796527,1.4721668589682213,1.354567378811353,12.90064956962027,0.9990434988197292
52.033033033033036,0.5672178421134465,0.014598816815395007,1.4717850632203116,1.3546760051274356,12.901853586315376,0.9990432286877706
52.034034034034036,0.5677477025666124,0.014584693146343553,1.4714035096603608,1.354784971282503,12.903057494445292,0.9990429610910885
52.03503503503504,0.5682771247582262,0.014570609433641796,1.4710221977134945,1.3548942768541286,12.904261294045549,0.999042696015573
52.03603603603604,0.5688061090537991,0.014556565509260435,1.4706411268059116,1.3550039214206906,12.905464985151486,0.9990424334471583
52.03703703703704,0.5693346558185218,0.014542561206134067,1.4702602963648843,1.355113904561372,12.90666856779826,0.9990421733718218
52.03803803803804,0.5698627654172642,0.014528596358154084,1.4698797058187563,1.355224225856159,12.907872042020834,0.9990419157755837
52.03903903903904,0.5703904382145764,0.014514670800161635,1.4694993545969428,1.3553348848858409,12.90907540785399,0.9990416606445072
52.04004004004004,0.5709176745746884,0.014500784367940651,1.4691192421299293,1.355445881232008,12.91027866533232,0.9990414079646981
52.04104104104104,0.5714444748615111,0.014486936898210935,1.4687393678492708,1.3555572144770518,12.911481814490232,0.9990411577223037
52.04204204204204,0.5719708394386356,0.014473128228621313,1.468359731187591,1.355668884204163,12.912684855361945,0.9990409099035129
52.04304304304304,0.5724967686693346,0.014459358197742854,1.4679803315785815,1.3557808899973318,12.913887787981494,0.9990406644945561
52.04404404404405,0.5730222629165621,0.01444562664506214,1.467601168457,1.3558932314413454,12.91509061238273,0.9990404214817045
52.04504504504505,0.5735473225429537,0.014431933410974608,1.467222241258671,1.3560059081217886,12.916293328599316,0.9990401808512694
52.04604604604605,0.5740719479108272,0.014418278336777942,1.466843549420484,1.3561189196250416,12.917495936664732,0.999039942589603
52.04704704704705,0.5745961393821826,0.014404661264665537,1.466465092380392,1.35623226553828,12.918698436612273,0.9990397066830966
52.04804804804805,0.5751198973187025,0.014391082037720007,1.4660868695774119,1.3563459454494733,12.919900828475049,0.9990394731181814
52.04904904904905,0.5756432220817526,0.014377540499906763,1.465708880451623,1.356459958947384,12.921103112285989,0.9990392418813275
52.050050050050054,0.5761661140323817,0.014364036496067645,1.4653311244441656,1.3565743056215671,12.922305288077835,0.9990390129590441
52.051051051051054,0.5766885735313223,0.014350569871914609,1.4649536009972406,1.3566889850623685,12.923507355883146,0.9990387863378781
52.052052052052055,0.5772106009389905,0.014337140474023466,1.464576309554109,1.3568039968609242,12.924709315734301,0.9990385620044155
52.053053053053056,0.5777321966154867,0.014323748149827694,1.4641992495590894,1.35691934060916,12.925911167663493,0.9990383399452794
52.054054054054056,0.5782533609205959,0.014310392747612283,1.4638224204575594,1.3570350158997893,12.927112911702734,0.9990381201471304
52.05505505505506,0.5787740942137876,0.014297074116507649,1.4634458216959523,1.3571510223263135,12.928314547883854,0.9990379025966667
52.05605605605606,0.5792943968542165,0.014283792106483595,1.4630694527217576,1.3572673594830202,12.929516076238501,0.9990376872806225
52.05705705705706,0.5798142692007225,0.014270546568343331,1.4626933129835196,1.3573840269649824,12.930717496798142,0.9990374741857692
52.05805805805806,0.5803337116118314,0.014257337353717545,1.4623174019308363,1.3575010243680576,12.93191880959406,0.999037263298914
52.05905905905906,0.5808527244457548,0.014244164315058516,1.4619417190143589,1.357618351288887,12.933120014657362,0.9990370546069
52.06006006006006,0.5813713080603904,0.0142310273056343,1.4615662636857902,1.3577360073248945,12.93432111201897,0.9990368480966061
52.06106106106106,0.5818894628133228,0.01421792617952294,1.4611910353978843,1.3578539920742851,12.93552210170963,0.999036643754946
52.06206206206206,0.5824071890618231,0.014204860791606757,1.4608160336044447,1.3579723051360448,12.936722983759903,0.9990364415688686
52.06306306306306,0.5829244871628497,0.01419183099756666,1.460441257760324,1.358090946109939,12.937923758200174,0.9990362415253574
52.06406406406407,0.5834413574730486,0.014178836653876531,1.4600667073214233,1.3582099145965125,12.939124425060646,0.9990360436114302
52.06506506506507,0.5839578003487532,0.014165877617797643,1.4596923817446896,1.3583292101970872,12.940324984371346,0.9990358478141387
52.06606606606607,0.5844738161459853,0.014152953747373131,1.4593182804881168,1.358448832513762,12.941525436162118,0.9990356541205685
52.06706706706707,0.5849894052204546,0.014140064901422517,1.4589444030107432,1.3585687811494118,12.942725780462634,0.9990354625178385
52.06806806806807,0.5855045679275598,0.014127210939536271,1.4585707487726511,1.3586890557076863,12.943926017302381,0.9990352729931009
52.06906906906907,0.5860193046223883,0.014114391722070426,1.4581973172349656,1.358809655793009,12.945126146710672,0.9990350855335408
52.070070070070074,0.5865336156597168,0.014101607110141244,1.4578241078598535,1.3589305810105763,12.946326168716642,0.9990349001263757
52.071071071071074,0.5870475013940116,0.014088856965619912,1.4574511201105227,1.3590518309663566,12.947526083349246,0.9990347167588554
52.072072072072075,0.5875609621794285,0.014076141151127305,1.4570783534512208,1.3591734052670896,12.948725890637265,0.9990345354182616
52.073073073073076,0.5880739983698137,0.014063459530028773,1.4567058073472339,1.3592953035202846,12.949925590609302,0.9990343560919084
52.074074074074076,0.5885866103187035,0.014050811966428989,1.4563334812648858,1.3594175253342202,12.951125183293787,0.9990341787671404
52.07507507507508,0.5890987983793252,0.014038198325166827,1.4559613746715372,1.359540070317943,12.952324668718967,0.9990340034313343
52.07607607607608,0.5896105629045968,0.014025618471810301,1.4555894870355839,1.3596629380812666,12.95352404691292,0.999033830071897
52.07707707707708,0.5901219042471276,0.014013072272651524,1.4552178178264563,1.359786128234771,12.954723317903543,0.9990336586762665
52.07807807807808,0.5906328227592186,0.014000559594701735,1.4548463665146185,1.3599096403898012,12.955922481718563,0.999033489231911
52.07907907907908,0.5911433187928624,0.01398808030568635,1.4544751325715666,1.3600334741584665,12.957121538385529,0.999033321726329
52.08008008008008,0.591653392699744,0.013975634274040057,1.4541041154698282,1.3601576291536395,12.958320487931816,0.9990331561470488
52.08108108108108,0.5921630448312406,0.013963221368901964,1.453733314682961,1.3602821049889546,12.959519330384627,0.9990329924816282
52.08208208208208,0.5926722755384222,0.013950841460110774,1.4533627296855516,1.360406901278808,12.960718065770985,0.9990328307176546
52.08308308308308,0.5931810851720517,0.013938494418200012,1.4529923599532149,1.360532017638356,12.961916694117745,0.999032670842744
52.08408408408409,0.5936894740825854,0.013926180114393281,1.4526222049625925,1.360657453683514,12.963115215451587,0.999032512844542
52.08508508508509,0.5941974426201733,0.013913898420599568,1.4522522641913522,1.3607832090309562,12.964313629799019,0.9990323567107222
52.08608608608609,0.5947049911346588,0.013901649209408581,1.451882537118186,1.3609092832981138,12.965511937186372,0.9990322024289868
52.08708708708709,0.5952121199755799,0.013889432354086134,1.4515130232228097,1.3610356761031746,12.96671013763981,0.9990320499870664
52.08808808808809,0.5957188294921687,0.01387724772856956,1.4511437219859618,1.3611623870650815,12.967908231185321,0.999031899372719
52.08908908908909,0.5962251200333523,0.01386509520746317,1.4507746328894018,1.3612894158035325,12.969106217848724,0.9990317505737303
52.090090090090094,0.5967309919477526,0.013852974666033753,1.45040575541591,1.361416761938978,12.970304097655664,0.9990316035779138
52.091091091091094,0.5972364455836869,0.013840885980206094,1.4500370890492853,1.361544425092622,12.971501870631615,0.9990314583731097
52.092092092092095,0.5977414812891682,0.013828829026558557,1.4496686332743451,1.3616724048864195,12.972699536801882,0.9990313149471854
52.093093093093096,0.598246099411905,0.013816803682318683,1.4493003875769233,1.3618007009430757,12.973897096191596,0.9990311732880353
52.094094094094096,0.5987503002993022,0.013804809825358835,1.4489323514438697,1.361929312886046,12.975094548825721,0.9990310333835792
52.0950950950951,0.599254084298461,0.01379284733419187,1.448564524363049,1.3620582403395336,12.97629189472905,0.9990308952217647
52.0960960960961,0.5997574517561796,0.013780916087966862,1.4481969058233388,1.36218748292849,12.977489133926206,0.999030758790564
52.0970970970971,0.6002604030189528,0.013769015966464841,1.4478294953146298,1.3623170402786127,12.97868626644164,0.9990306240779762
52.0980980980981,0.6007629384329729,0.013757146850094585,1.4474622923278233,1.3624469120163452,12.979883292299638,0.9990304910720251
52.0990990990991,0.6012650583441297,0.013745308619888428,1.447095296354831,1.3625770977688754,12.981080211524315,0.9990303597607607
52.1001001001001,0.6017667630980109,0.013733501157498124,1.4467285068885734,1.362707597164135,12.982277024139618,0.9990302301322573
52.1011011011011,0.6022680530399023,0.013721724345190723,1.4463619234229785,1.3628384098307982,12.983473730169326,0.9990301021746149
52.1021021021021,0.602768928514788,0.013709978065844496,1.4459955454529814,1.3629695353982811,12.984670329637048,0.9990299758759578
52.1031031031031,0.603269389867351,0.013698262202944888,1.4456293724745222,1.3631009734967405,12.985866822566228,0.9990298512244349
52.10410410410411,0.6037694374419732,0.0136865766405805,1.4452634039845453,1.3632327237570725,12.98706320898014,0.9990297282082193
52.10510510510511,0.6042690715827356,0.013674921263439112,1.4448976394809985,1.3633647858109124,12.988259488901894,0.9990296068155087
52.10610610610611,0.6047682926334188,0.01366329595680373,1.444532078462831,1.3634971592906329,12.98945566235443,0.999029487034524
52.10710710710711,0.6052671009375034,0.01365170060654867,1.4441667204299935,1.3636298438293435,12.990651729360524,0.9990293688535101
52.10810810810811,0.6057654968381698,0.013640135099135671,1.4438015648834355,1.3637628390608898,12.991847689942784,0.9990292522607359
52.10910910910911,0.606263480678299,0.013628599321610042,1.4434366113251054,1.3638961446198516,12.993043544123653,0.9990291372444926
52.110110110110114,0.6067610528004727,0.013617093161596839,1.4430718592579483,1.3640297601415432,12.994239291925409,0.9990290237930955
52.111111111111114,0.6072582135469731,0.01360561650729707,1.442707308185906,1.3641636852620111,12.995434933370163,0.9990289118948821
52.112112112112115,0.6077549632597841,0.013594169247483932,1.4423429576139148,1.3642979196180338,12.996630468479863,0.9990288015382129
52.113113113113116,0.6082513022805909,0.013582751271499086,1.4419788070479045,1.364432462847121,12.997825897276291,0.9990286927114711
52.114114114114116,0.6087472309507803,0.013571362469248942,1.4416148559947974,1.3645673145875115,12.999021219781067,0.9990285854030616
52.11511511511512,0.6092427496114415,0.013560002731200999,1.4412511039625073,1.3647024744781735,13.000216436015641,0.9990284796014124
52.11611611611612,0.6097378586033658,0.013548671948380192,1.4408875504599379,1.3648379421588033,13.001411546001306,0.9990283752949727
52.11711711711712,0.610232558267047,0.013537370012365282,1.4405241949969816,1.3649737172698233,13.002606549759188,0.9990282724722139
52.11811811811812,0.610726848942682,0.013526096815285271,1.4401610370845186,1.3651097994523826,13.003801447310249,0.9990281711216288
52.11911911911912,0.6112207309701707,0.013514852249815842,1.4397980762344154,1.3652461883483547,13.00499623867529,0.9990280712317317
52.12012012012012,0.6117142046891165,0.01350363620917583,1.4394353119595238,1.365382883600337,13.006190923874948,0.9990279727910579
52.12112112112112,0.6122072704388265,0.013492448587123722,1.4390727437736799,1.3655198848516503,13.0073855029297,0.9990278757881645
52.12212212212212,0.6126999285583117,0.013481289277954183,1.438710371191702,1.365657191746337,13.00857997585986,0.9990277802116287
52.12312312312312,0.6131921793862875,0.013470158176494608,1.4383481937293905,1.3657948039291603,13.009774342685578,0.9990276860500491
52.12412412412413,0.6136840232611737,0.013459055178101708,1.437986210903526,1.3659327210456036,13.010968603426845,0.9990275932920439
52.12512512512513,0.6141754605210948,0.013447980178658111,1.4376244222318681,1.3660709427418694,13.01216275810349,0.9990275019262527
52.12612612612613,0.6146664915038809,0.013436933074569002,1.4372628272331547,1.3662094686648778,13.01335680673518,0.9990274119413352
52.12712712712713,0.6151571165470667,0.01342591376275878,1.4369014254270998,1.3663482984622664,13.014550749341424,0.9990273233259701
52.12812812812813,0.6156473359878932,0.013414922140667744,1.4365402163343932,1.3664874317823883,13.015744585941569,0.9990272360688576
52.12912912912913,0.616137150163307,0.013403958106248814,1.436179199476699,1.366626868274312,13.016938316554802,0.9990271501587162
52.130130130130134,0.6166265594099608,0.013393021557964258,1.4358183743766544,1.3667666075878195,13.018131941200151,0.999027065584285
52.131131131131134,0.617115564064214,0.013382112394782462,1.435457740557868,1.3669066493734066,13.019325459896484,0.9990269823343219
52.132132132132135,0.6176041644621324,0.01337123051617472,1.4350972975449188,1.3670469932822806,13.02051887266251,0.9990269003976043
52.133133133133136,0.618092360939489,0.013360375822112048,1.4347370448633556,1.36718763896636,13.021712179516781,0.999026819762929
52.134134134134136,0.6185801538317642,0.013349548213062017,1.4343769820396952,1.3673285860782733,13.022905380477688,0.9990267404191109
52.13513513513514,0.6190675434741458,0.013338747589985621,1.434017108601421,1.3674698342713585,13.024098475563465,0.9990266623549848
52.13613613613614,0.6195545302015294,0.013327973854334162,1.433657424076982,1.367611383199661,13.025291464792186,0.9990265855594032
52.13713713713714,0.6200411143485186,0.013317226908046166,1.4332979279957911,1.3677532325179336,13.026484348181773,0.9990265100212378
52.13813813813814,0.6205272962494255,0.01330650665354431,1.4329386198882252,1.3678953818816353,13.027677125749985,0.9990264357293782
52.13913913913914,0.6210130762382708,0.01329581299373239,1.4325794992856222,1.3680378309469303,13.028869797514425,0.9990263626727327
52.14014014014014,0.6214984546487843,0.013285145831992298,1.432220565720281,1.3681805793706867,13.03006236349254,0.9990262908402272
52.14114114114114,0.6219834318144045,0.013274505072181024,1.4318618187254593,1.3683236268104757,13.031254823701623,0.999026220220806
52.14214214214214,0.6224680080682798,0.013263890618627691,1.4315032578353735,1.3684669729245709,13.032447178158806,0.9990261508034306
52.14314314314315,0.6229521837432682,0.013253302376130602,1.4311448825851965,1.3686106173719468,13.03363942688107,0.9990260825770808
52.14414414414415,0.6234359591719375,0.013242740249954315,1.4307866925110566,1.3687545598122781,13.034831569885236,0.9990260155307538
