time,Lsol,Gsol,Csol,Isol,Tsol,control
31.655655655655657,0.5353544095118429,0.01550377802891913,1.4948909547586822,1.3478651622715263,2.7121643459815488,0.9990325378170914
31.656656656656658,0.5359105915329572,0.015486979455002364,1.494495103025387,1.3479541590356012,2.7124520723922605,0.9990324364150126
31.65765765765766,0.5364663137478131,0.015470232649447777,1.494099526575402,1.3480435194820115,2.712739779783091,0.9990323358161226
31.65865865865866,0.5370215765374806,0.015453537372764288,1.4937042247745196,1.3481332431434732,2.7130274681641033,0.9990322360163026
31.65965965965966,0.5375763802827098,0.015436893386985336,1.4933091969896324,1.3482233295535557,2.713315137545313,0.9990321370114508
31.66066066066066,0.5381307253639308,0.015420300455656188,1.4929144425887337,1.3483137782466803,2.713602787936688,0.9990320387974823
31.66166166166166,0.538684612161254,0.015403758343821372,1.4925199609409172,1.3484045887581197,2.7138904193481492,0.999031941370329
31.66266266266266,0.5392380410544704,0.01538726681801227,1.4921257514163762,1.3484957606239971,2.7141780317895705,0.9990318447259398
31.663663663663662,0.5397910124230522,0.015370825646234812,1.4917318133864035,1.3485872933812855,2.714465625270778,0.9990317488602798
31.664664664664667,0.5403435266461527,0.01535443459795733,1.4913381462233914,1.3486791865678063,2.7147531998015517,0.9990316537693305
31.665665665665667,0.5408955841026069,0.015338093444098526,1.4909447493008314,1.3487714397222292,2.715040755391624,0.9990315594490898
31.666666666666668,0.5414471851709312,0.015321801957015572,1.4905516219933133,1.348864052384071,2.7153282920506805,0.9990314658955715
31.66766766766767,0.5419983302293243,0.015305559910492336,1.4901587636765254,1.3489570240936943,2.71561580978836,0.9990313731048054
31.66866866866867,0.5425490196556673,0.015289367079727735,1.489766173727254,1.3490503543923074,2.715903308614254,0.9990312810728372
31.66966966966967,0.5430992538275238,0.015273223241324203,1.4893738515233832,1.3491440428219628,2.7161907885379084,0.9990311897957281
31.67067067067067,0.5436490331221404,0.01525712817327629,1.4889817964438943,1.3492380889255569,2.716478249568821,0.9990310992695548
31.67167167167167,0.544198357916447,0.01524108165495937,1.4885900078688652,1.3493324922468286,2.716765691716444,0.9990310094904098
31.67267267267267,0.5447472285870566,0.015225083467118476,1.4881984851794705,1.3494272523303588,2.717053114990183,0.9990309204544001
31.673673673673672,0.5452956455102663,0.01520913339185724,1.4878072277579808,1.349522368721569,2.7173405193993965,0.9990308321576487
31.674674674674677,0.545843609062057,0.015193231212626961,1.4874162349877624,1.3496178409667212,2.7176279049533973,0.9990307445962926
31.675675675675677,0.546391119618094,0.015177376714215766,1.4870255062532771,1.3497136686129165,2.717915271661451,0.9990306577664845
31.676676676676678,0.546938177553727,0.015161569682737906,1.4866350409400808,1.3498098512080945,2.718202619532778,0.9990305716643912
31.67767767767768,0.5474847832439906,0.015145809905623146,1.4862448384348241,1.349906388301032,2.7184899485765515,0.9990304862861946
31.67867867867868,0.5480309370636048,0.01513009717160626,1.4858548981252515,1.3500032794413426,2.718777258801899,0.9990304016280904
31.67967967967968,0.5485766393869747,0.015114431270716652,1.4854652194002007,1.3501005241794755,2.7190645502179014,0.9990303176862896
31.68068068068068,0.5491218905881909,0.015098811994268055,1.4850758016496022,1.3501981220667145,2.7193518228335942,0.9990302344570161
31.68168168168168,0.5496666910410305,0.015083239134848362,1.484686644264479,1.3502960726551778,2.719639076657967,0.999030151936509
31.68268268268268,0.5502110411189562,0.015067712486309538,1.484297746636946,1.3503943754978163,2.719926311699963,0.9990300701210209
31.683683683683682,0.5507549411951176,0.015052231843757648,1.4839091081602092,1.350493030148413,2.7202135279684794,0.9990299890068179
31.684684684684687,0.5512983916423508,0.015036797003542969,1.4835207282285654,1.3505920361615824,2.7205007254723688,0.9990299085901806
31.685685685685687,0.5518413928331791,0.015021407763250219,1.483132606237402,1.350691393092769,2.7207879042204364,0.9990298288674023
31.686686686686688,0.5523839451398131,0.01500606392168887,1.4827447415831956,1.3507911004982474,2.721075064221443,0.9990297498347902
31.68768768768769,0.5529260489341509,0.014990765278883562,1.4823571336635122,1.3508911579351197,2.7213622054841036,0.9990296714886651
31.68868868868869,0.5534677045877783,0.014975511636064611,1.4819697818770063,1.3509915649613167,2.721649328017087,0.9990295938253604
31.68968968968969,0.5540089124719695,0.014960302795658612,1.4815826856234204,1.3510923211355954,2.7219364318290173,0.9990295168412231
31.69069069069069,0.554549672957687,0.014945138561279133,1.481195844303584,1.351193426017539,2.722223516928473,0.999029440532613
31.69169169169169,0.5550899864155819,0.014930018737717498,1.4808092573194138,1.351294879167555,2.7225105833239875,0.9990293648959025
31.69269269269269,0.5556298532159943,0.014914943130933668,1.4804229240739124,1.3513966801468758,2.7227976310240485,0.9990292899274774
31.693693693693692,0.5561692737289534,0.014899911548047201,1.480036843971168,1.3514988285175564,2.7230846600370984,0.9990292156237357
31.694694694694697,0.556708248324178,0.014884923797328307,1.4796510164163534,1.3516013238424742,2.723371670371535,0.9990291419810879
31.695695695695697,0.5572467773710764,0.014869979688188987,1.479265440815726,1.351704165685328,2.7236586620357106,0.9990290689959571
31.696696696696698,0.5577848612387472,0.014855079031174258,1.4788801165766265,1.3518073536106368,2.723945635037933,0.9990289966647787
31.6976976976977,0.558322500295979,0.014840221637953465,1.4784950431074788,1.351910887183739,2.7242325893864647,0.9990289249840003
31.6986986986987,0.5588596949112512,0.014825407321311672,1.478110219817789,1.3520147659707922,2.7245195250895233,0.9990288539500813
31.6996996996997,0.5593964454527339,0.014810635895141143,1.477725646118144,1.352118989538771,2.724806442155282,0.9990287835594939
31.7007007007007,0.5599327522882883,0.01479590717443289,1.4773413214202127,1.3522235574554673,2.7250933405918683,0.9990287138087212
31.7017017017017,0.5604686157854669,0.014781220975268327,1.4769572451367432,1.3523284692894881,2.7253802204073665,0.9990286446942584
31.7027027027027,0.5610040363115137,0.014766577114810974,1.4765734166815638,1.352433724610256,2.7256670816098154,0.999028576212613
31.703703703703702,0.5615390142333649,0.014751975411298263,1.476189835469581,1.3525393229880076,2.725953924207209,0.9990285083603032
31.704704704704707,0.5620735499176487,0.01473741568403341,1.4758065009167798,1.352645263993792,2.7262407482074975,0.9990284411338592
31.705705705705707,0.5626076437306855,0.014722897753377366,1.475423412440222,1.352751547199471,2.7265275536185865,0.9990283745298224
31.706706706706708,0.5631412960384886,0.014708421440740848,1.475040569458046,1.3528581721777175,2.7268143404483367,0.9990283085447456
31.70770770770771,0.5636745072067643,0.014693986568576437,1.4746579713894663,1.3529651385020145,2.7271011087045656,0.9990282431751925
31.70870870870871,0.5642072776009119,0.01467959296037076,1.4742756176547722,1.3530724457466545,2.727387858395045,0.999028178417738
31.70970970970971,0.5647396075860244,0.014665240440636738,1.4738935076753275,1.3531800934867386,2.7276745895275045,0.9990281142689684
31.71071071071071,0.5652714975268883,0.01465092883490591,1.4735116408735691,1.3532880812981751,2.727961302109628,0.9990280507254802
31.71171171171171,0.5658029477879845,0.014636657969720829,1.473130016673007,1.3533964087576793,2.7282479961490558,0.999027987783881
31.71271271271271,0.5663339587334876,0.014622427672627518,1.472748634498223,1.353505075442772,2.7285346716533847,0.9990279254407892
31.713713713713712,0.5668645307272672,0.014608237772168022,1.4723674937748699,1.3536140809317785,2.7288213286301675,0.9990278636928337
31.714714714714717,0.5673946641328874,0.014594088097872996,1.4719865939296708,1.353723424803828,2.7291079670869127,0.9990278025366538
31.715715715715717,0.5679243593136076,0.014579978480254387,1.4716059343904184,1.3538331066388527,2.7293945870310856,0.9990277419688994
31.716716716716718,0.5684536166323825,0.014565908750798174,1.4712255145859743,1.3539431260175867,2.7296811884701073,0.9990276819862307
31.71771771771772,0.5689824364518621,0.014551878741957174,1.4708453339462675,1.354053482521565,2.729967771411356,0.9990276225853179
31.71871871871872,0.5695108191343925,0.01453788828714391,1.4704653919022945,1.3541641757331229,2.7302543358621656,0.9990275637628414
31.71971971971972,0.5700387650420159,0.01452393722072356,1.4700856878861177,1.3542752052353941,2.7305408818298273,0.999027505515492
31.72072072072072,0.5705662745364708,0.014510025378006951,1.469706221330865,1.3543865706123115,2.7308274093215883,0.9990274478399701
31.72172172172172,0.5710933479791923,0.014496152595243634,1.4693269916707283,1.3544982714486045,2.7311139183446524,0.9990273907329861
31.72272272272272,0.5716199857313126,0.014482318709615003,1.4689479983409641,1.3546103073297988,2.7314004089061807,0.9990273341912603
31.723723723723722,0.5721461881536607,0.014468523559227502,1.468569240777891,1.354722677842216,2.7316868810132906,0.9990272782115225
31.724724724724727,0.5726719556067633,0.014454766983105867,1.4681907184188892,1.3548353825729713,2.7319733346730564,0.9990272227905121
31.725725725725727,0.5731972884508447,0.014441048821186447,1.4678124307024005,1.354948421109974,2.7322597698925093,0.9990271679249784
31.726726726726728,0.5737221870458272,0.01442736891431058,1.4674343770679268,1.355061793041926,2.7325461866786376,0.9990271136116797
31.72772772772773,0.5742466517513312,0.014413727104218026,1.4670565569560285,1.35517549795832,2.7328325850383868,0.9990270598473842
31.72872872872873,0.5747706829266754,0.014400123233540464,1.4666789698083254,1.3552895354494399,2.7331189649786594,0.9990270066288687
31.72972972972973,0.5752942809308775,0.014386557145795042,1.4663016150674937,1.3554039051063593,2.7334053265063147,0.9990269539529196
31.73073073073073,0.5758174461226542,0.014373028685377988,1.4659244921772665,1.3555186065209404,2.73369166962817,0.9990269018163325
31.73173173173173,0.576340178860421,0.01435953769755828,1.4655476005824328,1.3556336392858328,2.7339779943509996,0.999026850215912
31.73273273273273,0.5768624795022934,0.01434608402847137,1.4651709397288357,1.3557490029944734,2.734264300681535,0.9990267991484715
31.733733733733732,0.5773843484060863,0.014332667525112959,1.4647945090633725,1.3558646972410848,2.734550588626465,0.9990267486108334
31.734734734734737,0.5779057859293149,0.014319288035332837,1.4644183080339928,1.3559807216206745,2.7348368581924363,0.9990266985998291
31.735735735735737,0.5784267924291943,0.014305945407828773,1.4640423360896984,1.356097075729034,2.7351231093860533,0.9990266491122982
31.736736736736738,0.5789473682626404,0.014292639492140456,1.4636665926805417,1.356213759162738,2.735409342213878,0.9990266001450897
31.73773773773774,0.5794675137862698,0.014279370138643496,1.4632910772576253,1.3563307715191426,2.7356955566824293,0.9990265516950606
31.73873873873874,0.5799872293564001,0.01426613719854347,1.4629157892731006,1.3564481123963856,2.735981752798185,0.9990265037590765
31.73973973973974,0.5805065153290503,0.014252940523870028,1.4625407281801672,1.3565657813933847,2.73626793056758,0.9990264563340117
31.74074074074074,0.5810253720599408,0.014239779967471047,1.4621658934330715,1.3566837781098369,2.736554089997008,0.9990264094167487
31.74174174174174,0.5815437999044938,0.014226655383006836,1.461791284487106,1.356802102146217,2.7368402310928195,0.9990263630041781
31.74274274274274,0.5820617992178337,0.014213566624944394,1.4614169007986082,1.356920753103778,2.7371263538613237,0.9990263170931992
31.743743743743742,0.5825793703547871,0.014200513548551712,1.46104274182496,1.3570397305845479,2.737412458308788,0.9990262716807188
31.744744744744747,0.5830965136698832,0.014187496009892137,1.4606688070245861,1.357159034191331,2.737698544441438,0.9990262267636525
31.745745745745747,0.5836132295173542,0.014174513865818767,1.4602950958569534,1.3572786635277059,2.737984612265457,0.9990261823389232
31.746746746746748,0.5841295182511349,0.014161566973968915,1.4599216077825696,1.357398618198024,2.7382706617869874,0.9990261384034621
31.74774774774775,0.584645380224864,0.014148655192758604,1.459548342262983,1.3575188978074095,2.7385566930121295,0.9990260949542082
31.74874874874875,0.5851608157918834,0.014135778381377117,1.4591752987607804,1.3576395019617584,2.7388427059469422,0.9990260519881087
31.74974974974975,0.585675825305239,0.014122936399781601,1.4588024767395873,1.3577604302677369,2.7391287005974427,0.9990260095021176
31.75075075075075,0.5861904091176807,0.014110129108691699,1.4584298756640655,1.3578816823327806,2.739414676969607,0.9990259674931974
31.75175175175175,0.5867045675816629,0.014097356369584245,1.458057494999913,1.358003257765094,2.73970063506937,0.999025925958318
31.75275275275275,0.5872183010493444,0.014084618044688002,1.4576853342138631,1.358125156173649,2.739986574902625,0.9990258848944564
31.753753753753752,0.587731609872589,0.014071913996978432,1.4573133927736828,1.358247377168184,2.740272496475224,0.9990258442985978
31.754754754754757,0.5882444944029656,0.014059244090172531,1.4569416701481717,1.3583699203592037,2.7405583997929783,0.999025804167734
31.755755755755757,0.5887569549917484,0.014046608188723693,1.4565701658071615,1.3584927853579771,2.7408442848616574,0.9990257644988648
31.756756756756758,0.5892689919899173,0.01403400615781662,1.4561988792215148,1.358615971776537,2.7411301516869906,0.9990257252889969
31.75775775775776,0.5897806057481579,0.014021437863362284,1.4558278098631237,1.3587394792276786,2.7414160002746657,0.9990256865351443
31.75875875875876,0.5902917966168622,0.014008903171992918,1.4554569572049088,1.3588633073249596,2.74170183063033,0.9990256482343283
31.75975975975976,0.590802564946128,0.013996401951057063,1.4550863207208184,1.3589874556826982,2.741987642759589,0.9990256103835768
31.76076076076076,0.5913129110857606,0.013983934068614652,1.4547158998858278,1.3591119239159724,2.7422734366680093,0.9990255729799253
31.76176176176176,0.5918228353852713,0.013971499393432127,1.4543456941759372,1.359236711640619,2.7425592123611153,0.9990255360204162
31.762762762762762,0.5923323381938789,0.013959097794977613,1.453975703068171,1.359361818473233,2.7428449698443913,0.9990254995020983
31.763763763763762,0.5928414198605096,0.013946729143416119,1.4536059260405774,1.3594872440311663,2.743130709123281,0.9990254634220277
31.764764764764767,0.5933500807337972,0.013934393309604784,1.4532363625722264,1.3596129879325265,2.743416430203187,0.9990254277772671
31.765765765765767,0.5938583211620835,0.013922090165088172,1.4528670121432095,1.3597390497961768,2.743702133089473,0.9990253925648861
31.766766766766768,0.5943661414934179,0.013909819582093585,1.4524978742346377,1.3598654292417336,2.743987817787461,0.9990253577819607
31.76776776776777,0.5948735420755588,0.013897581433526441,1.4521289483286415,1.359992125889567,2.7442734843024335,0.9990253234255738
31.76876876876877,0.5953805232559728,0.01388537559296567,1.4517602339083684,1.360119139360799,2.7445591326396324,0.9990252894928147
31.76976976976977,0.5958870853818355,0.013873201934659156,1.4513917304579833,1.3602464692773024,2.7448447628042594,0.9990252559807788
31.77077077077077,0.5963932288000318,0.013861060333519219,1.4510234374626665,1.3603741152617006,2.745130374801476,0.999025222886569
31.77177177177177,0.5968989538571555,0.013848950665118136,1.4506553544086127,1.360502076937366,2.745415968636405,0.9990251902072935
31.772772772772772,0.5974042608995105,0.013836872805683692,1.45028748078303,1.3606303539284188,2.745701544314127,0.9990251579400673
31.773773773773772,0.5979091502731102,0.013824826632094767,1.4499198160741384,1.360758945859727,2.7459871018396846,0.9990251260820118
31.774774774774777,0.5984136223236783,0.013812812021876975,1.4495523597711697,1.3608878523569043,2.74627264121808,0.9990250946302544
31.775775775775777,0.5989176773966489,0.013800828853198319,1.449185111364365,1.36101707304631,2.7465581624542748,0.9990250635819284
31.776776776776778,0.5994213158371666,0.013788877004864893,1.4488180703449747,1.3611466075550473,2.7468436655531927,0.9990250329341741
31.77777777777778,0.5999245379900868,0.01377695635631662,1.4484512362052566,1.361276455510963,2.7471291505197164,0.999025002684137
31.77877877877878,0.6004273441999761,0.013765066787623018,1.4480846084384753,1.3614066165426462,2.747414617358689,0.9990249728289687
31.77977977977978,0.6009297348111123,0.013753208179479007,1.4477181865389008,1.3615370902794268,2.7477000660749153,0.9990249433658275
31.78078078078078,0.601431710167485,0.01374138041320075,1.4473519700018072,1.3616678763513757,2.74798549667316,0.9990249142918767
31.78178178178178,0.6019332706127954,0.013729583370721523,1.4469859583234717,1.3617989743893029,2.7482709091581476,0.9990248856042859
31.782782782782782,0.6024344164904571,0.01371781693458762,1.4466201510011738,1.3619303840247565,2.748556303534565,0.9990248573002305
31.783783783783782,0.6029351481435957,0.013706080987954297,1.4462545475331936,1.3620621048900226,2.7488416798070583,0.9990248293768919
31.784784784784787,0.6034354659150495,0.013694375414581746,1.445889147418811,1.3621941366181232,2.7491270379802355,0.9990248018314564
31.785785785785787,0.6039353701473696,0.013682700098831095,1.445523950158304,1.3623264788428158,2.7494123780586652,0.9990247746611168
31.786786786786788,0.6044348611828203,0.013671054925660455,1.4451589552529485,1.3624591311985925,2.749697700046877,0.9990247478630712
31.78778778778779,0.604933939363379,0.013659439780620978,1.4447941622050162,1.362592093320679,2.749983003949362,0.9990247214345231
31.78878878878879,0.6054326050307368,0.013647854549852971,1.444429570517774,1.3627253648450333,2.7502682897705713,0.999024695372682
31.78978978978979,0.6059308585262985,0.013636299120082023,1.4440651796954824,1.3628589454083446,2.750553557514918,0.9990246696747624
31.79079079079079,0.6064287001911829,0.013624773378615168,1.4437009892433947,1.3629928346480331,2.750838807186776,0.9990246443379844
31.79179179179179,0.6069261303662232,0.013613277213337086,1.4433369986677558,1.3631270322022484,2.7511240387904814,0.9990246193595735
31.792792792792792,0.6074231493919672,0.013601810512706322,1.4429732074758004,1.3632615377098685,2.751409252330331,0.9990245947367604
31.793793793793792,0.6079197576086772,0.013590373165751549,1.4426096151757528,1.363396350810499,2.7516944478105834,0.9990245704667815
31.794794794794797,0.6084159553563309,0.013578965062067848,1.442246221276825,1.3635314711444722,2.751979625235458,0.9990245465468779
31.795795795795797,0.6089117429746208,0.013567586091813029,1.4418830252892159,1.363666898352846,2.7522647846091366,0.9990245229742962
31.796796796796798,0.6094071208029552,0.01355623614570397,1.4415200267241095,1.3638026320774028,2.752549925935762,0.9990244997462882
31.7977977977978,0.6099020891804582,0.013544915115012999,1.4411572250936746,1.3639386719606488,2.7528350492194393,0.9990244768601108
31.7987987987988,0.6103966484459696,0.013533622891564286,1.4407946199110628,1.3640750176458125,2.753120154464235,0.9990244543130258
31.7997997997998,0.6108907989380458,0.013522359367730287,1.4404322106904077,1.3642116687768444,2.753405241674178,0.9990244321023001
31.8008008008008,0.6113845409949592,0.013511124436428193,1.4400699969468238,1.3643486249984156,2.753690310853258,0.9990244102252058
31.8018018018018,0.6118778749546994,0.013499917991116425,1.439707978196405,1.3644858859559168,2.7539753620054275,0.9990243886790199
31.802802802802802,0.6123708011549726,0.013488739925791146,1.4393461539562236,1.3646234512954574,2.7542603951346014,0.999024367461024
31.803803803803802,0.6128633199332023,0.013477590134982807,1.4389845237443288,1.3647613206638645,2.754545410244656,0.9990243465685048
31.804804804804807,0.6133554316265296,0.013466468513752711,1.4386230870797458,1.364899493708682,2.7548304073394294,0.9990243259987539
31.805805805805807,0.6138471365718131,0.013455374957689616,1.4382618434824745,1.3650379700781696,2.7551153864227236,0.9990243057490675
31.806806806806808,0.6143384351056294,0.01344430936290636,1.4379007924734883,1.3651767494213018,2.755400347498301,0.9990242858167468
31.80780780780781,0.6148293275642731,0.013433271626036502,1.4375399335747325,1.3653158313877667,2.755685290569888,0.9990242661990975
31.80880880880881,0.6153198142837574,0.013422261644231014,1.4371792663091238,1.365455215627965,2.7559702156411716,0.9990242468934301
31.80980980980981,0.615809895599814,0.013411279315154966,1.4368187902005487,1.3655949017930094,2.7562551227158036,0.9990242278970595
31.81081081081081,0.6162995718478936,0.01340032453698427,1.436458504773862,1.3657348895347237,2.7565400117973966,0.9990242092073057
31.81181181181181,0.616788843363166,0.013389397208402421,1.436098409554886,1.365875178505641,2.7568248828895263,0.9990241908214926
31.812812812812812,0.6172777104805202,0.013378497228597285,1.4357385040704091,1.3660157683590037,2.7571097359957313,0.9990241727369493
31.813813813813816,0.617766173534565,0.013367624497257898,1.4353787878481843,1.366156658748762,2.7573945711195127,0.999024154951009
31.814814814814817,0.6182542328596289,0.013356778914571299,1.4350192604169285,1.3662978493295723,2.757679388264335,0.9990241374610094
31.815815815815817,0.6187418887897606,0.013345960381219378,1.434659921306321,1.3664393397567975,2.757964187433625,0.9990241202642925
31.816816816816818,0.619229141658729,0.01333516879837576,1.434300770047002,1.3665811296865056,2.7582489686307725,0.9990241033582051
31.81781781781782,0.6197159918000236,0.013324404067702697,1.4339418061705722,1.3667232187754679,2.758533731859131,0.9990240867400981
31.81881881881882,0.6202024395468547,0.013313666091348009,1.4335830292095904,1.3668656066811589,2.7588184771220163,0.9990240704073265
31.81981981981982,0.6206884852321537,0.013302954771942018,1.433224438697573,1.3670082930617549,2.7591032044227077,0.9990240543572502
31.82082082082082,0.6211741291885731,0.01329227001259453,1.4328660341689925,1.3671512775761332,2.759387913764448,0.9990240385872324
31.82182182182182,0.621659371748487,0.013281611716891826,1.4325078151592765,1.3672945598838713,2.7596726051504428,0.9990240230946417
31.822822822822822,0.6221442132439913,0.013270979788893685,1.4321497812048063,1.3674381396452453,2.7599572785838613,0.99902400787685
31.823823823823822,0.6226286540069038,0.013260374133130423,1.4317919318429155,1.3675820165212293,2.760241934067836,0.9990239929312337
31.824824824824827,0.6231126943687646,0.013249794654599962,1.431434266611889,1.3677261901734947,2.760526571605463,0.9990239782551731
31.825825825825827,0.6235963346608362,0.013239241258764908,1.4310767850509616,1.3678706602644086,2.760811191199802,0.9990239638460531
31.826826826826828,0.6240795752141037,0.013228713851549669,1.4307194867003166,1.3680154264570332,2.7610957928538764,0.9990239497012621
31.82782782782783,0.6245624163592753,0.013218212339337582,1.4303623711010849,1.3681604884151248,2.761380376570673,0.9990239358181929
31.82882882882883,0.6250448584267824,0.013207736628968068,1.4300054377953433,1.3683058458031327,2.7616649423531423,0.9990239221942423
31.82982982982983,0.6255269017467795,0.0131972866277338,1.429648686326114,1.3684514982861984,2.761949490204199,0.9990239088268109
31.83083083083083,0.6260085466491451,0.013186862243377909,1.4292921162373624,1.368597445530154,2.762234020126722,0.9990238957133035
31.83183183183183,0.6264897934634813,0.01317646338409119,1.4289357270739964,1.368743687201522,2.762518532123553,0.9990238828511285
31.832832832832832,0.6269706425191146,0.013166089958509352,1.4285795183818648,1.368890222967514,2.7628030261974983,0.9990238702376986
31.833833833833836,0.6274510941450955,0.013155741875710267,1.4282234897077566,1.3690370524960296,2.7630875023513286,0.9990238578704298
31.834834834834837,0.6279311486701993,0.01314541904521125,1.4278676405993993,1.3691841754556557,2.763371960587779,0.9990238457467429
31.835835835835837,0.6284108064229261,0.013135121376966367,1.4275119706054573,1.3693315915156654,2.7636564009095475,0.9990238338640616
31.836836836836838,0.6288900677315011,0.013124848781363748,1.4271564792755316,1.3694793003460164,2.7639408233192975,0.9990238222198138
31.83783783783784,0.6293689329238747,0.013114601169222929,1.4268011661601574,1.369627301617351,2.764225227819656,0.9990238108114313
31.83883883883884,0.6298474023277228,0.013104378451792213,1.4264460308108038,1.3697755950009949,2.7645096144132153,0.9990237996363495
31.83983983983984,0.6303254762704471,0.01309418054074605,1.426091072779872,1.3699241801689552,2.7647939831025314,0.9990237886920074
31.84084084084084,0.6308031550791753,0.013084007348182438,1.4257362916206937,1.370073056793921,2.7650783338901253,0.9990237779758481
31.84184184184184,0.6312804390807613,0.013073858786620334,1.425381686887531,1.370222224549261,2.7653626667784823,0.9990237674853181
31.842842842842842,0.6317573286017855,0.013063734768997104,1.425027258135574,1.3703716831090236,2.765646981770052,0.9990237572178675
31.843843843843842,0.6322338239685549,0.01305363520866597,1.42467300492094,1.3705214321479353,2.76593127886725,0.9990237471709507
31.844844844844847,0.6327099255071036,0.013043560019393496,1.4243189268006715,1.3706714713413997,2.7662155580724552,0.9990237373420247
31.845845845845847,0.6331856335431928,0.013033509115357072,1.4239650233327363,1.3708218003654966,2.766499819388012,0.999023727728551
31.846846846846848,0.633660948402311,0.01302348241114243,1.4236112940760255,1.3709724188969816,2.7667840628162303,0.9990237183279944
31.84784784784785,0.6341358704096745,0.013013479821741185,1.4232577385903513,1.371123326613284,2.767068288359384,0.9990237091378232
31.84884884884885,0.634610399890227,0.013003501262548374,1.4229043564364476,1.3712745231925068,2.7673524960197127,0.9990237001555096
31.84984984984985,0.6350845371686411,0.012993546649360027,1.422551147175967,1.3714260083134249,2.7676366857994203,0.9990236913785289
31.85085085085085,0.635558282569317,0.012983615898370753,1.4221981103714807,1.371577781655485,2.767920857700677,0.9990236828043604
31.85185185185185,0.6360316364163838,0.012973708926171347,1.421845245586476,1.3717298428988043,2.7682050117256174,0.9990236744304866
31.852852852852852,0.6365045990336994,0.012963825649746406,1.4214925523853565,1.3718821917241686,2.7684891478763416,0.9990236662543936
31.853853853853856,0.6369771707448505,0.01295396598647197,1.4211400303334398,1.3720348278130328,2.7687732661549154,0.9990236582735714
31.854854854854857,0.6374493518731533,0.012944129854113176,1.4207876789969562,1.3721877508475189,2.7690573665633695,0.9990236504855132
31.855855855855857,0.6379211427416535,0.012934317170821937,1.420435497943048,1.3723409605104155,2.7693414491037007,0.9990236428877157
31.856856856856858,0.6383925436731263,0.012924527855134623,1.4200834867397678,1.3724944564851764,2.7696255137778705,0.9990236354776791
31.85785785785786,0.638863554990077,0.012914761825969774,1.419731644956077,1.37264823845592,2.769909560587807,0.999023628252907
31.85885885885886,0.639334177014741,0.012905019002625822,1.4193799721618452,1.3728023061074281,2.7701935895354035,0.9990236212109072
31.85985985985986,0.6398044100690844,0.01289529930477883,1.419028467927848,1.3729566591251452,2.770477600622519,0.99902361434919
31.86086086086086,0.6402742544748036,0.012885602652480252,1.4186771318257667,1.373111297195177,2.770761593850978,0.9990236076652697
31.86186186186186,0.6407437105533259,0.0128759289661547,1.4183259634281862,1.3732662200042902,2.7710455692225717,0.9990236011566643
31.862862862862862,0.6412127786258099,0.012866278166597737,1.417974962308594,1.3734214272399106,2.7713295267390565,0.9990235948208952
31.863863863863862,0.6416814590131457,0.012856650174973682,1.4176241280413793,1.3735769185901223,2.7716134664021554,0.999023588655487
31.864864864864867,0.6421497520359544,0.012847044912813426,1.4172734602018306,1.3737326937436678,2.771897388213557,0.9990235826579681
31.865865865865867,0.6426176580145894,0.012837462302012274,1.4169229583661358,1.3738887523899457,2.772181292174916,0.9990235768258706
31.866866866866868,0.6430851772691358,0.012827902264827794,1.4165726221113797,1.3740450942190103,2.7724651782878538,0.9990235711567298
31.86786786786787,0.6435523101194114,0.012818364723877686,1.4162224510155434,1.3742017189215705,2.7727490465539577,0.9990235656480848
31.86886886886887,0.6440190568849661,0.012808849602137663,1.415872444657503,1.3743586261889889,2.7730328969747813,0.9990235602974784
31.86986986986987,0.6444854178850826,0.01279935682293935,1.415522602617028,1.3745158157132806,2.7733167295518446,0.9990235551024569
31.87087087087087,0.6449513934387767,0.012789886309968194,1.41517292447478,1.3746732871871128,2.773600544286634,0.99902355006057
31.87187187187187,0.6454169838647973,0.012780437987261396,1.4148234098123114,1.374831040303803,2.7738843411806027,0.9990235451693716
31.872872872872872,0.6458821894816266,0.012771011779205853,1.4144740582120645,1.374989074757319,2.7741681202351702,0.9990235404264189
31.873873873873876,0.6463470106074806,0.012761607610536114,1.4141248692573698,1.3751473902422766,2.7744518814517227,0.999023535829273
31.874874874874877,0.6468114475603092,0.01275222540633235,1.4137758425324447,1.3753059864539399,2.7747356248316133,0.9990235313754989
31.875875875875877,0.6472755006577963,0.012742865092018345,1.4134269776223927,1.3754648630882198,2.7750193503761613,0.9990235270626651
31.876876876876878,0.6477391702173602,0.01273352659335949,1.4130782741132009,1.3756240198416727,2.775303058086654,0.9990235228883445
31.87787787787788,0.6482024565561537,0.012724209836460805,1.4127297315917402,1.3757834564115003,2.7755867479643435,0.9990235188501135
31.87887887887888,0.6486653599910644,0.012714914747764965,1.4123813496457631,1.3759431724955478,2.775870420010451,0.9990235149455525
31.87987987987988,0.6491278808387151,0.01270564125405034,1.4120331278639024,1.3761031677923032,2.776154074226164,0.9990235111722465
31.88088088088088,0.6495900194154636,0.012696389282429053,1.4116850658356703,1.376263442000897,2.7764377106126363,0.999023507527784
31.88188188188188,0.6500517760374033,0.012687158760345055,1.4113371631514569,1.3764239948211003,2.77672132917099,0.9990235040097581
31.882882882882882,0.6505131510203633,0.0126779496155722,1.4109894194025283,1.376584825953324,2.777004929902313,0.9990235006157661
31.883883883883883,0.6509741446799087,0.01266876177621235,1.4106418341810267,1.3767459350986182,2.777288512807662,0.9990234973434096
