time,Lsol,Gsol,Csol,Ssol,Isol,Tsol,uLcontrol,uScontrol
37.77677677677678,0.06357831273135021,0.10505249630601492,0.6588373859035673,5.780251832339076e-06,2.4015756466824465,0.1454902928200278,0.0,0.0
37.791791791791795,0.06279465855525211,0.1061278165124795,0.6569045307818923,5.446579507783015e-06,2.4073905598923,0.14546736942122887,0.0,0.0
37.80680680680681,0.06202066355130459,0.10721204117390006,0.6549899586493038,5.132168838844057e-06,2.413192328686906,0.1454443822902997,0.0,0.0
37.82182182182183,0.06125620866239103,0.10830520615254154,0.6530937562021143,4.8359079221673e-06,2.418980492064549,0.14542133164170712,0.0,0.0
37.83683683683684,0.06050117629887017,0.10940734679326697,0.6512160090138159,4.5567490404208525e-06,2.4247545904649215,0.14539821769503855,0.0,0.0
37.851851851851855,0.059755450320488256,0.11051849791166088,0.6493568015189759,4.293704957076729e-06,2.430514165839914,0.1453750406749783,0.0,0.0
37.86686686686687,0.059018916018514195,0.11163869378213993,0.6475162169978849,4.045845425080194e-06,2.4362587617240306,0.145351800811283,0.0,0.0
37.88188188188189,0.05829146009809487,0.1127679681260547,0.6456943375619378,3.8122938970605714e-06,2.4419879233043766,0.14532849833875608,0.0,0.0
37.8968968968969,0.05757297066082794,0.1139063540997867,0.6438912441397305,3.5922244254492757e-06,2.4477011974901526,0.1453051334972219,0.0,0.0
37.911911911911915,0.05686333718754949,0.11505388428284452,0.642107016463853,3.384858741542442e-06,2.4533981329816035,0.14528170653149863,0.0,0.0
37.92692692692693,0.05616245052133374,0.11621059066596363,0.6403417330583631,3.189463503178351e-06,2.4590782803383613,0.14525821769137068,0.0,0.0
37.94194194194195,0.05547020285070243,0.11737650463921354,0.6385954712269213,3.0053477012961384e-06,2.4647411920471347,0.14523466723156023,0.0,0.0
37.95695695695696,0.05478648769304101,0.11855165698011692,0.6368683070415725,2.831860216204179e-06,2.470386422588684,0.14521105541169813,0.0,0.0
37.971971971971975,0.054111199878219385,0.11973607784178496,0.635160315332155,2.6683875149159547e-06,2.4760135285040388,0.14518738249629393,0.0,0.0
37.98698698698699,0.05344423553241446,0.12092979674107299,0.6334715696763228,2.5143514814101144e-06,2.481622068459907,0.1451636487547054,0.0,0.0
38.00200200200201,0.05278549206213209,0.12213284254676118,0.6318021423901636,2.3692073721415076e-06,2.487211603313225,0.145139854461107,0.0,0.0
38.01701701701702,0.05213486813842601,0.12334524346776446,0.6301521045193982,2.2324418895729206e-06,2.4927816961748097,0.14511599989445814,0.0,0.0
38.032032032032035,0.05149226368131125,0.12456702704137618,0.6285215258311435,2.1035713669146225e-06,2.4983319124720644,0.14509208533847023,0.0,0.0
38.04704704704705,0.05085757984436967,0.1257982201215501,0.6269104748062265,1.98214005765211e-06,2.5038618200106995,0.14506811108157347,0.0,0.0
38.06206206206207,0.05023071899954528,0.1270388488672252,0.6253190186320327,1.867718523813017e-06,2.5093709890354274,0.14504407741688274,0.0,0.0
38.07707707707708,0.0496115847221269,0.12828893873069788,0.6237472231958743,1.7599021172733537e-06,2.5148589922895948,0.145019984642163,0.0,0.0
38.092092092092095,0.04900008177591598,0.12954851444604623,0.6221951530788646,1.6583095487322526e-06,2.5203254050737147,0.14499583305979397,0.0,0.0
38.10710710710711,0.04839611609857722,0.13081760001761095,0.6206628715502842,1.5625815392944548e-06,2.525769805302868,0.14497162297673413,0.0,0.0
38.12212212212213,0.047799594787169754,0.13209621870853755,0.619150440562424,1.4723795498918964e-06,2.5311917735629375,0.14494735470448433,0.0,0.0
38.13713713713714,0.04721042608385668,0.13338439302938473,0.617657920745893,1.387384584051035e-06,2.5365908931656507,0.14492302855905065,0.0,0.0
38.152152152152155,0.0466285193617907,0.13468214472680343,0.616185371405377,1.3072960597719432e-06,2.5419667502023944,0.14489864486090667,0.0,0.0
38.16716716716717,0.04605378511117381,0.1359894947722913,0.614732850515834,1.2318307465296022e-06,2.5473189335967854,0.14487420393495534,0.0,0.0
38.18218218218219,0.04548613492548871,0.1373064633510277,0.6133004147191153,1.1607217636381369e-06,2.552647035155963,0.14484970611049014,0.0,0.0
38.1971971971972,0.0449254814879,0.13863306985079346,0.6118881193209981,1.0937176364357377e-06,2.557950649620588,0.14482515172115584,0.0,0.0
38.212212212212215,0.044371738557822976,0.13996933285098068,0.6104960182886177,1.0305814069524985e-06,2.5632293747135235,0.1448005411049087,0.0,0.0
38.22722722722723,0.04382482095765795,0.14131527011169698,0.6091241642482881,9.71089795916074e-07,2.568482811187181,0.14477587460397617,0.0,0.0
38.24224224224225,0.04328464455968812,0.14267089856296933,0.6077726084836975,9.150324131316176e-07,2.573710562869513,0.14475115256481613,0.0,0.0
38.25725725725726,0.04275112627313887,0.1440362342940521,0.6064414009344686,8.622110134435324e-07,2.578912236708639,0.1447263753380757,0.0,0.0
38.272272272272275,0.042224184031396696,0.1454112925428441,0.6051305901950707,8.12438795647769e-07,2.584087442816089,0.14470154327854956,0.0,0.0
38.28728728728729,0.041703736779385506,0.14679608768541952,0.6038402235140738,7.65539741875294e-07,2.5892357945086566,0.14467665674513788,0.0,0.0
38.30230230230231,0.04118970446109867,0.14819063322567755,0.6025703467937341,7.213479951104807e-07,2.59435690834885,0.14465171610080388,0.0,0.0
38.31731731731732,0.04068200800728462,0.14959494178511556,0.6013210045898977,6.797072726430364e-07,2.5994504041839304,0.14462672171253083,0.0,0.0
38.332332332332335,0.040180569323284364,0.1510090250927304,0.6000922401122152,6.404703133791554e-07,2.6045159051835394,0.14460167395127896,0.0,0.0
38.34734734734735,0.03968531127701877,0.1524328939750528,0.5988840952246548,6.034983570573334e-07,2.609553037875901,0.14457657319194173,0.0,0.0
38.36236236236237,0.03919615768712405,0.1538665583463198,0.5976966104463048,5.686606535271057e-07,2.614561432182604,0.1445514198133019,0.0,0.0
38.37737737737738,0.03871303331123339,0.15531002719878928,0.596529824952456,5.358340003552881e-07,2.6195407214519575,0.1445262141979874,0.0,0.0
38.392392392392395,0.03823586383440306,0.1567633085932023,0.595383776575953,5.049023071244812e-07,2.624490542490924,0.14450095673242655,0.0,0.0
38.40740740740741,0.037764575857681185,0.15822640964939708,0.5942585018088073,4.7575618488299245e-07,2.6294105355956314,0.14447564780680336,0.0,0.0
38.42242242242243,0.03729909688681739,0.15969933653707966,0.5931540358040615,4.482925592942797e-07,2.634300344580466,0.14445028781501232,0.0,0.0
38.43743743743744,0.036839355321111614,0.1611820944667561,0.5920704123778955,4.2241430611782994e-07,2.639159616805752,0.14442487715461302,0.0,0.0
38.452452452452455,0.03638528044240041,0.1626746876808304,0.5910076640119684,3.9802990773236465e-07,2.6439880032040266,0.14439941622678457,0.0,0.0
38.46746746746747,0.03593680240417892,0.16417711944487293,0.5899658218559843,3.750531294866756e-07,2.648785158304916,0.1443739054362797,0.0,0.0
38.48248248248249,0.03549385222085704,0.1656893920390639,0.5889449157304772,3.5340271473351727e-07,2.6535507402586225,0.14434834519137876,0.0,0.0
38.4974974974975,0.03505636175714789,0.16721150674981647,0.5879449741298042,3.330020974680518e-07,2.6582844108580344,0.14432273590384342,0.0,0.0
38.512512512512515,0.034624263717587166,0.16874346386158362,0.5869660242253405,3.1377913155460215e-07,2.662985835559472,0.14429707798887031,0.0,0.0
38.52752752752753,0.034197491636181646,0.17028526264885363,0.5860080918688702,2.956658355841327e-07,2.66765468350208,0.14427137186504438,0.0,0.0
38.54254254254255,0.03377597986618528,0.17183690136833804,0.5850712015961617,2.7859815246015275e-07,2.6722906275258813,0.14424561795429225,0.0,0.0
38.55755755755756,0.033359663570001315,0.17339837725135687,0.5841553766307249,2.6251572286282756e-07,2.6768933441885148,0.1442198166818353,0.0,0.0
38.572572572572575,0.03294847870920886,0.17496968649642497,0.5832606388877404,2.4736167179015864e-07,2.6814625137806636,0.14419396847614285,0.0,0.0
38.58758758758759,0.03254236203471241,0.17655082426204374,0.5823870089781547,2.3308240742134388e-07,2.6859978203402015,0.1441680737688849,0.0,0.0
38.60260260260261,0.032141251077012774,0.17814178465970268,0.5815345062129358,2.1962743159100354e-07,2.6904989516650724,0.14414213299488524,0.0,0.0
38.61761761761762,0.0317450841365979,0.1797425607470942,0.5807031486074822,2.0694916120402076e-07,2.6949655993249224,0.144116146592074,0.0,0.0
38.632632632632635,0.031353800274452184,0.18135314452154636,0.5798929528861788,1.9500275995943535e-07,2.699397458671508,0.1440901150014406,0.0,0.0
38.64764764764765,0.03096733930268272,0.1829735269136769,0.5791039344870949,1.8374597978828805e-07,2.703794228847904,0.14406403866698636,0.0,0.0
38.66266266266267,0.030585641775261106,0.18460369778127278,0.5783361075668174,1.731390114446651e-07,2.7081556127965296,0.14403791803567723,0.0,0.0
38.67767767767768,0.03020864897887937,0.18624364590339867,0.5775894850054157,1.6314434372156322e-07,2.712481317266021,0.14401175355739637,0.0,0.0
38.692692692692695,0.029836302923918596,0.1878933589747384,0.5768640784115301,1.5372663079369615e-07,2.7167710528169744,0.14398554568489697,0.0,0.0
38.70770770770771,0.02946854633552886,0.18955282360017284,0.5761598981275812,1.4485256721810505e-07,2.721024533826584,0.14395929487375478,0.0,0.0
38.72272272272273,0.02910532264481914,0.19122202528959742,0.5754769532350943,1.3649077015051615e-07,2.725241478492202,0.14393300158232095,0.0,0.0
38.73773773773774,0.028746575980155786,0.19290094845298345,0.5748152515601341,1.286116683609078e-07,2.729421608833846,0.14390666627167464,0.0,0.0
38.752752752752755,0.028392251158568273,0.1945895763956858,0.5741747996788455,1.2118739765579366e-07,2.733564650695687,0.14388028940557598,0.0,0.0
38.76776776776777,0.028042293677260858,0.19628789131400065,0.5735556029230955,1.1419170233738658e-07,2.737670333746538,0.14385387145041878,0.0,0.0
38.78278278278279,0.027696649705228883,0.1979958742909764,0.5729576653862127,1.0759984235115641e-07,2.7417383914793776,0.14382741287518355,0.0,0.0
38.7977977977978,0.027355266074978395,0.19971350529248064,0.5723809899288206,1.0138850579341214e-07,2.7457685612099376,0.1438009141513905,0.0,0.0
38.812812812812815,0.027018090274347855,0.2014407631635264,0.5718255781847595,9.55357264694941e-08,2.7497605840743806,0.14377437575305263,0.0,0.0
38.82782782782783,0.026685070438430627,0.20317762562486028,0.5712914305670957,9.002080621102359e-08,2.753714205026101,0.14374779815662894,0.0,0.0
38.84284284284285,0.026356155341597035,0.2049240692698153,0.5707785462742114,8.482424167748703e-08,2.75762917283168,0.1437211818409778,0.0,0.0
38.85785785785786,0.026031294389614764,0.2066800695614313,0.5702869232959753,7.992765538329114e-08,2.7615052400660223,0.1436945272873103,0.0,0.0
38.872872872872875,0.025710437611866366,0.20844560082984526,0.569816558419988,7.531373070636815e-08,2.7653421631067063,0.14366783497914393,0.0,0.0
38.88788788788789,0.025393535653662716,0.21022063626995377,0.5693674472379013,7.096615064849138e-08,2.7691397021275836,0.14364110540225627,0.0,0.0
38.90290290290291,0.025080539768651183,0.21200514793935052,0.5689395841518067,6.686954013072862e-08,2.772897621091651,0.14361433904463883,0.0,0.0
38.91791791791792,0.024771401811317397,0.21379910675654054,0.5685329623806916,6.300941161996339e-08,2.776615687743233,0.14358753639645105,0.0,0.0
38.932932932932935,0.024466074229579433,0.21560248249943345,0.5681475739669614,5.937211389419372e-08,2.7802936735995054,0.14356069794997456,0.0,0.0
38.94794794794795,0.024164510057473273,0.21741524380411772,0.5677834097830218,5.5944783765418685e-08,2.7839313539413864,0.1435338241995675,0.0,0.0
38.96296296296297,0.023866662907928424,0.21923735816391784,0.5674404595379237,5.2715300589382143e-08,2.787528507803834,0.14350691564161908,0.0,0.0
38.977977977977986,0.02357248696563259,0.22106879192873596,0.5671187117840647,4.967224340129892e-08,2.7910849179655783,0.14347997277450422,0.0,0.0
38.992992992992995,0.0232819369799843,0.2229095103046798,0.5668181539239471,4.680485052597521e-08,2.794600370938316,0.14345299609853854,0.0,0.0
39.00800800800801,0.022994968258132374,0.22475947735397825,0.5665387722169901,4.410298151948571e-08,2.7980746569554062,0.14342598611593346,0.0,0.0
39.02302302302303,0.0227115366581012,0.22661865599518616,0.5662805517863947,4.155708130781539e-08,2.801507569960093,0.14339894333075145,0.0,0.0
39.03803803803804,0.02243159858200076,0.22848700800367922,0.566043476626059,3.915814639564346e-08,2.804898907593288,0.1433718682488616,0.0,0.0
39.053053053053056,0.022155110969320324,0.23036449401244044,0.5658275296075437,3.689769302576778e-08,2.808248471180945,0.14334476137789534,0.0,0.0
39.06806806806807,0.02188203129030481,0.23225107351313912,0.5656326924870844,3.476772717656676e-08,2.81155606572105,0.14331762322720232,0.0,0.0
39.08308308308309,0.021612317539412815,0.2341467048575029,0.5654589459126521,3.276071629139544e-08,2.8148214998702707,0.14329045430780663,0.0,0.0
39.098098098098106,0.021345928228855223,0.23605134525898416,0.5653062694310584,3.0869562639938014e-08,2.818044585930282,0.14326325513236315,0.0,0.0
39.113113113113116,0.02108282238221352,0.2379649507947207,0.5651746414951055,2.908757821730969e-08,2.821225139833802,0.14323602621511422,0.0,0.0
39.12812812812813,0.020822959528136713,0.23988747640779182,0.56506403947078,2.7408461092139663e-08,2.8243629811303705,0.14320876807184635,0.0,0.0
39.14314314314315,0.020566299694115987,0.2418188759097698,0.564974439644489,2.582627311999075e-08,2.8274579329718947,0.1431814812198474,0.0,0.0
39.15815815815816,0.020312803400336046,0.24375910198356698,0.5649058172303392,2.433541894330001e-08,2.8305098220979925,0.1431541661778638,0.0,0.0
39.173173173173176,0.02006243165360229,0.24570810618657865,0.5648581463774566,2.293062620357424e-08,2.833518478821161,0.14312682346605818,0.0,0.0
39.18818818818819,0.0198151459413428,0.24766583895412156,0.5648314001773473,2.1606926895861464e-08,2.8364837370117963,0.14309945360596707,0.0,0.0
39.20320320320321,0.0195709082256843,0.2496322496031681,0.5648255506712988,2.035963979955904e-08,2.839405434083094,0.14307205712045892,0.0,0.0
39.218218218218226,0.019329680937601082,0.2516072863363755,0.564840568857821,1.918435392342553e-08,2.842283410975853,0.14304463453369243,0.0,0.0
39.233233233233236,0.019091426971136104,0.25359089624641,0.564876424700127,1.8076912906250124e-08,2.845117512143213,0.1430171863710749,0.0,0.0
39.24824824824825,0.01885610967769328,0.25558302532056487,0.5649330871336533,1.7033400318013103e-08,2.847907585535345,0.14298971315922113,0.0,0.0
39.26326326326327,0.01862369286040014,0.2575836184456722,0.5650105240736194,1.6050125809555324e-08,2.850653482584125,0.14296221542591223,0.0,0.0
39.27827827827828,0.018394140768539978,0.2595926194133069,0.565108702422626,1.512361206177552e-08,2.8533550581878115,0.14293469370005502,0.0,0.0
39.293293293293296,0.018167418092052606,0.2616099709252828,0.5652275880782928,1.4250582488201624e-08,2.85601217069575,0.14290714851164135,0.0,0.0
39.30830830830831,0.017943489956102922,0.26363561459943896,0.5653671459409347,1.3427949647446668e-08,2.8586246818931276,0.14287958039170784,0.0,0.0
39.32332332332333,0.017722321915716394,0.26566949097571496,0.5655273399212782,1.2652804324570286e-08,2.8611924569857985,0.14285198987229586,0.0,0.0
39.338338338338346,0.01750387995048069,0.2677115395225147,0.5657081329482159,1.1922405242732378e-08,2.8637153645852056,0.14282437748641166,0.0,0.0
39.353353353353356,0.017288130459312608,0.26976169864335614,0.565909486976601,1.123416936875454e-08,2.8661932766934104,0.14279674376798684,0.0,0.0
39.36836836836837,0.017075040255289487,0.27181990568380576,0.5661313629950817,1.058566277830519e-08,2.86862606868826,0.14276908925183893,0.0,0.0
39.38338338338339,0.016864576560544364,0.2738860969386962,0.5663737210339749,9.974592048403389e-09,2.8710136193087012,0.14274141447363234,0.0,0.0
39.3983983983984,0.016656707001224017,0.2759602076596248,0.5666365201731804,9.398796146801239e-09,2.873355810640269,0.14271371996983945,0.0,0.0
39.413413413413416,0.016451399602509183,0.27804217206273135,0.5669197185501359,8.856238789561902e-09,2.8756525281007557,0.14268600627770198,0.0,0.0
39.42842842842843,0.016248622783696123,0.28013192333675263,0.5672232733678121,8.345001239806072e-09,2.8779036604260884,0.1426582739351926,0.0,0.0
39.44344344344345,0.016048345353338843,0.28222939365135163,0.5675471409027503,7.863275522159872e-09,2.8801090996564223,0.14263052348097663,0.0,0.0
39.458458458458466,0.015850536504451174,0.2843345141657191,0.5678912765131408,7.409358028907313e-09,2.882268741122467,0.1426027554543742,0.0,0.0
39.473473473473476,0.015655165809767987,0.28644721503744464,0.5682556346469437,6.981643495235662e-09,2.8843824834320606,0.1425749703953224,0.0,0.0
39.48848848848849,0.015462203217064837,0.2885674254316552,0.568640168850053,6.578619322267357e-09,2.8864502284570066,0.14254716884433782,0.0,0.0
39.50350350350351,0.01527161904453527,0.29069507353041774,0.5690448317745025,6.198860227802076e-09,2.888471881320178,0.14251935134247917,0.0,0.0
39.51851851851852,0.015083383976225124,0.29283008654240333,0.569469575186717,5.841023205851456e-09,2.890447350382911,0.14249151843131022,0.0,0.0
39.533533533533536,0.014897469057523111,0.29497239071281,0.5699143499758069,5.503842777141024e-09,2.8923765472326894,0.14246367065286286,0.0,0.0
39.54854854854855,0.014713845690706965,0.29712191133354066,0.5703791061619072,5.186126513782898e-09,2.894259386671136,0.14243580854960047,0.0,0.0
39.56356356356357,0.0145324856305445,0.2992785727536335,0.5708637929045626,4.8867508222923944e-09,2.8960957867023143,0.14240793266438137,0.0,0.0
39.578578578578586,0.014353360979948883,0.3014422983899413,0.5713683585111575,4.60465697003532e-09,2.8978856685213548,0.14238004354042255,0.0,0.0
39.593593593593596,0.014176444185687462,0.3036130107380558,0.5718927504453937,4.3388473410536e-09,2.8996289565034066,0.1423521417212636,0.0,0.0
39.60860860860861,0.014001708034143481,0.3057906313834745,0.5724369153358135,4.0883819080281014e-09,2.901325578192926,0.1423242277507307,0.0,0.0
39.62362362362363,0.013829125647130049,0.3079750810130054,0.5730007989843718,3.852374907901839e-09,2.902975464293302,0.142296302172901,0.0,0.0
39.63863863863864,0.013658670477755678,0.31016627942640634,0.573584346375055,3.629991709407029e-09,2.9045785486568314,0.1422683655320671,0.0,0.0
39.653653653653656,0.01349031630634082,0.31236414554825515,0.5741875016825487,3.420445861418097e-09,2.906134768275037,0.14224041837270152,0.0,0.0
39.66866866866867,0.013324037236384697,0.3145685974400465,0.574810208280956,3.2229963116922184e-09,2.907644063269342,0.14221246123942172,0.0,0.0
39.68368368368369,0.013159807690581872,0.31677955231251154,0.5754524087525628,3.03694478616158e-09,2.909106376882094,0.142184494676955,0.0,0.0
39.698698698698706,0.012997602406887904,0.3189969265381561,0.5761140448966557,2.8616333195092913e-09,2.910521655467946,0.14215651923010356,0.0,0.0
39.713713713713716,0.0128373964346335,0.3212206356640132,0.5767950577383893,2.696441928295918e-09,2.9118898484855924,0.14212853544370999,0.0,0.0
39.72872872872873,0.012679165130686567,0.32345059442460605,0.5774953875377048,2.540786418407721e-09,2.9132109084898596,0.1421005438626226,0.0,0.0
39.74374374374375,0.012522884155661562,0.3256867167551162,0.5782149737982999,2.3941163190727063e-09,2.9144847911241505,0.14207254503166117,0.0,0.0
39.75875875875876,0.012368529470175579,0.3279289158047535,0.5789537552766517,2.2559129361382082e-09,2.9157114551132395,0.14204453949558257,0.0,0.0
39.773773773773776,0.012216077331150564,0.33017710395032235,0.5797116699910911,2.125687517725475e-09,2.9168908622564196,0.1420165277990469,0.0,0.0
39.78878878878879,0.012065504288161125,0.3324311928099804,0.5804886552309303,2.0029795257741557e-09,2.9180229774209914,0.14198851048658334,0.0,0.0
39.80380380380381,0.011916787179827346,0.33469109325718416,0.5812846475656435,1.8873550073640635e-09,2.9191077685360973,0.14196048810255657,0.0,0.0
39.818818818818826,0.011769903130252068,0.33695671543481776,0.5820995828541012,1.7784050600544415e-09,2.920145206586889,0.14193246119113292,0.0,0.0
39.833833833833836,0.011624829545502088,0.3392279687694991,0.5829333962538588,1.675744385813455e-09,2.9211352656090277,0.14190443029624702,0.0,0.0
39.84884884884885,0.011481544110132719,0.34150476198605917,0.5837860222304979,1.5790099284239273e-09,2.9220779226835063,0.1418763959615683,0.0,0.0
39.86386386386387,0.011340024783755197,0.34378700312218874,0.5846573945670243,1.487859589546546e-09,2.922973157931793,0.1418483587304678,0.0,0.0
39.87887887887888,0.01120024979764639,0.34607459954324876,0.5855474463733179,1.4019710188999408e-09,2.923820954511279,0.1418203191459849,0.0,0.0
39.893893893893896,0.011062197651400306,0.3483674579572378,0.5864561100956401,1.3210404742791418e-09,2.9246212986110325,0.1417922777507944,0.0,0.0
39.90890890890891,0.010925847109620862,0.3506654844299126,0.5873833175261941,1.2447817473809078e-09,2.9253741794478407,0.14176423508717362,0.0,0.0
39.92392392392393,0.010791177198655421,0.3529685844000558,0.5883289998127413,1.1729251516371434e-09,2.926079589262535,0.14173619169696955,0.0,0.0
39.938938938938946,0.0106581672033686,0.35527666269488617,0.5892930874682729,1.1052165684769076e-09,2.926737523316589,0.14170814812156612,0.0,0.0
39.953953953953956,0.010526796663955822,0.3575896235456056,0.590275510380736,1.0414165486441507e-09,2.9273479798889768,0.1416801049018517,0.0,0.0
39.96896896896897,0.010397045372796173,0.3599073706030776,0.591276197822816,9.812994653930174e-10,2.9279109602732807,0.14165206257818655,0.0,0.0
39.98398398398399,0.010268893371344023,0.3622298069536324,0.5922950784617734,9.246527165660192e-10,2.928426468775037,0.14162402169037044,0.0,0.0
39.998998998999,0.010142320947058974,0.3645568351349926,0.5933320803693358,8.712759727332495e-10,2.928894512709305,0.1415959827776104,0.0,0.0
40.014014014014016,0.010017308630373652,0.3668883571523143,0.5943871310316453,8.209804687337116e-10,2.929315102398449,0.14156794637848846,0.0,0.0
40.02902902902903,0.009893837191698856,0.3692242744943384,0.5954601573592605,7.735883361133154e-10,2.9296882511701203,0.14153991303092964,0.0,0.0
40.04404404404405,0.009771887638465643,0.3715644881496458,0.5965510856972135,7.289319740987333e-10,2.9300139753554184,0.14151188327216982,0.0,0.0
40.05905905905907,0.00965144121220386,0.37390889862301224,0.5976598418351209,6.868534568825832e-10,2.930292294287227,0.14148385763872393,0.0,0.0
40.074074074074076,0.009532479385656685,0.37625740595185597,0.5987863510173493,6.472039751238214e-10,2.9305232302987037,0.14145583666635403,0.0,0.0
40.08908908908909,0.009414983859930733,0.3786099097227736,0.5999305379532349,6.098433096882293e-10,2.930706808721905,0.14142782089003758,0.0,0.0
40.10410410410411,0.009298936561681294,0.38096630908815804,0.6010923268273558,5.746393357678943e-10,2.930843057886541,0.1413998108439358,0.0,0.0
40.11911911911912,0.009184319640332268,0.3833265027828932,0.6022716413098586,5.414675556260189e-10,2.9309320091188362,0.141371807061362,0.0,0.0
40.134134134134136,0.009071115465330353,0.38569038914111986,0.6034684045668365,5.102106583146246e-10,2.930973696740479,0.14134381007475014,0.0,0.0
40.14914914914915,0.00895930662343309,0.38805786611306675,0.6046825392707604,4.807581048081059e-10,2.9309681580676488,0.1413158204156234,0.0,0.0
40.16416416416417,0.008848875916030332,0.39042883128194183,0.6059139676109617,4.530057370854747e-10,2.9309154334101013,0.14128783861456276,0.0,0.0
40.17917917917919,0.008739806356498726,0.39280318188087765,0.6071626113041653,4.268554097788226e-10,2.9308155660702933,0.1412598652011758,0.0,0.0
40.194194194194196,0.0086320811675888,0.39518081480992556,0.6084283916050741,4.022146430853422e-10,2.9306686023425303,0.14123190070406547,0.0,0.0
40.20920920920921,0.00852568377884427,0.39756162665309286,0.6097112293170028,3.7899629571543825e-10,2.930474591512122,0.14120394565079888,0.0,0.0
40.22422422422423,0.008420597824053137,0.39994551369541753,0.6110110448025612,3.57118256720322e-10,2.9302335858545248,0.1411760005678764,0.0,0.0
40.23923923923924,0.008316807138730214,0.40233237194007476,0.6123277579943849,3.36503155109246e-10,2.929945640634452,0.14114806598070065,0.0,0.0
40.254254254254256,0.008214295757630684,0.40472209712551005,0.6136612884059153,3.170780862294505e-10,2.929610814104941,0.14112014241354548,0.0,0.0
40.26926926926927,0.008113047912294296,0.40711458474259304,0.6150115551422246,2.987743539411716e-10,2.929229167506349,0.14109223038952534,0.0,0.0
40.28428428428429,0.008013048028619836,0.40950973005178654,0.6163784769108881,2.815272276759231e-10,2.928800765065267,0.14106433043056438,0.0,0.0
40.29929929929931,0.007914280724469496,0.4119074281003254,0.6177619720329003,2.652757135188945e-10,2.9283256739933305,0.14103644305736587,0.0,0.0
40.314314314314316,0.007816730807302772,0.41430757373939964,0.6191619584536361,2.499623385059069e-10,2.927803964485909,0.14100856878938164,0.0,0.0
40.32932932932933,0.00772038327183952,0.4167100616413368,0.6205783537538544,2.355329473720982e-10,2.9272357097206543,0.14098070814478147,0.0,0.0
40.34434434434435,0.007625223297751818,0.41911478631677707,0.6220110751607438,2.2193651103354765e-10,2.926620985855895,0.14095286164042276,0.0,0.0
40.35935935935936,0.007531236247384291,0.421521642131837,0.6234600395590099,2.0912494612453943e-10,2.9259598720288493,0.14092502979182017,0.0,0.0
40.374374374374376,0.007438407663502512,0.42393052332525577,0.624925163502001,1.9705294495226547e-10,2.925252450353647,0.14089721311311534,0.0,0.0
40.38938938938939,0.007346723267069173,0.4263413240255186,0.6264063632228742,1.856778152676073e-10,2.9244988059191375,0.14086941211704676,0.0,0.0
40.40440440440441,0.007256168955047661,0.42875393826795266,0.6279035546457978,1.7495932928535175e-10,2.9236990267864678,0.14084162731491964,0.0,0.0
40.41941941941943,0.007166730798232709,0.43116826001178954,0.6294166533971907,1.6485958141990477e-10,2.9228532039864104,0.14081385921657597,0.0,0.0
40.434434434434436,0.007078395039107779,0.43358418315718955,0.6309455748169959,1.5534285423339073e-10,2.921961431516426,0.1407861083303646,0.0,0.0
40.44944944944945,0.006991148089728864,0.4360016015622225,0.632490233969989,1.4637549212206668e-10,2.921023806337443,0.14075837516311146,0.0,0.0
40.46446446446447,0.006904976529634366,0.4384204090598,0.6340505456571184,1.3792578229434748e-10,2.920040428370332,0.14073066022008981,0.0,0.0
40.47947947947948,0.006819867103780741,0.440840499474554,0.6356264244268761,1.2996384261952461e-10,2.9190114004920655,0.14070296400499074,0.0,0.0
40.4944944944945,0.0067358067205035895,0.44326176663965694,0.6372177845866993,1.2246151595055898e-10,2.9179368285315412,0.14067528701989354,0.0,0.0
40.50950950950951,0.006652782449503873,0.44568410441357836,0.638824540214399,1.1539227054722391e-10,2.9168168212650514,0.14064762976523643,0.0,0.0
40.52452452452453,0.006570781519858957,0.44810740669677307,0.6404466051696164,1.0873110624744753e-10,2.915651490411385,0.14061999273978723,0.0,0.0
40.53953953953955,0.0064897913180581674,0.45053156744829603,0.6420838931053034,1.0245446605503288e-10,2.9144409506265463,0.1405923764406142,0.0,0.0
40.55455455455456,0.006409799386062561,0.4529564807023395,0.6437363174792288,9.654015283108831e-11,2.9131853194980706,0.14056478136305703,0.0,0.0
40.56956956956957,0.006330793419388611,0.4553820405846875,0.645403791565504,9.096725079455002e-11,2.9118847175389266,0.14053720800069788,0.0,0.0
40.58458458458459,0.006252761265215511,0.4578081413290827,0.6470862284661317,8.5716051554186e-11,2.9105392681809863,0.14050965684533265,0.0,0.0
40.5995995995996,0.006175690920515809,0.4602346772935021,0.6487835411225726,8.076798441049574e-11,2.90914909776805,0.1404821283869422,0.0,0.0
40.61461461461462,0.006099570530209084,0.46266154297633577,0.6504956423273291,7.610555068102067e-11,2.907714335548411,0.14045462311366402,0.0,0.0
40.62962962962963,0.00602438838533838,0.4650886330324653,0.6522224447355458,7.171226181680884e-11,2.9062351136669498,0.1404271415117636,0.0,0.0
40.64464464464465,0.005950132921269113,0.4675158422892369,0.6539638608766231,6.757258109118474e-11,2.9047115671567356,0.14039968406560646,0.0,0.0
40.65965965965967,0.005876792715910185,0.4699430657623257,0.6557198031658438,6.367186865460834e-11,2.903143833930133,0.1403722512576298,0.0,0.0
40.67467467467468,0.005804356487957016,0.47237019867148544,0.6574901839160099,5.999632976131172e-11,2.9015320547693935,0.14034484356831478,0.0,0.0
