time,Lsol,Gsol,Csol,Ssol,Isol,Tsol,uLcontrol,uScontrol
39.10910910910911,0.27558988804485296,0.04158020746646691,1.650492836164407,0.35828688784944773,1.3212977399237837,0.1409165277208599,0.9990225582131598,1.9979824044218943
39.110110110110114,0.2763607491388188,0.041229009202050915,1.6499987894875434,0.3588635353050911,1.3214093860500913,0.14091594196767449,0.9990225658153931,1.997982520463907
39.111111111111114,0.27713097313575896,0.04088454040430241,1.6495047533169198,0.3594379015912755,1.3215219671220342,0.14091535607435385,0.9990225733084128,1.9979826365301991
39.112112112112115,0.27790056056211215,0.040546666747405265,1.6490107331989534,0.3600099957326003,1.3216354801852699,0.14091477004022743,0.9990225806945678,1.99798275262064
39.113113113113116,0.27866951194388434,0.04021525611895735,1.648516734545347,0.3605798267179624,1.3217499222923432,0.14091418386462745,0.9990225879761514,1.997982868735099
39.114114114114116,0.27943782780664916,0.039890178600213946,1.6480227626354222,0.36114740350069746,1.3218652905027595,0.140913597546889,0.9990225951554033,1.997982984873444
39.11511511511512,0.28020550867554805,0.039571306445970865,1.6475288226184293,0.3617127349987205,1.3219815818830556,0.14091301108635,0.9990226022345103,1.997983101035544
39.11611611611612,0.2809725550752907,0.03925851406410874,1.6470349195158356,0.362275830094666,1.3220987935068693,0.140912424482351,0.9990226092156083,1.9979832172212657
39.11711711711712,0.28173896753015515,0.038951677994819606,1.6465410582235904,0.36283669763602777,1.322216922455007,0.1409118377342355,0.999022616100782,1.9979833334304762
39.11811811811812,0.2825047465639885,0.03865067688953637,1.6460472435143663,0.3633953464352976,1.3223359658155098,0.1409112508413496,0.9990226228920678,1.9979834496630415
39.11911911911912,0.28326989270020675,0.03835539148958537,1.645553480039777,0.36395178527010386,1.3224559206837174,0.14091066380304218,0.9990226295914529,1.9979835659188276
39.12012012012012,0.2840344064617954,0.03806570460458165,1.6450597723325724,0.3645060228833496,1.3225767841623304,0.1409100766186648,0.9990226362008781,1.9979836821976993
39.12112112112112,0.2847982883713096,0.03778150109058624,1.6445661248088073,0.36505806798334967,1.3226985533614715,0.14090948928757172,0.999022642722238,1.9979837984995217
39.12212212212212,0.28556153895087466,0.03750266782804423,1.6440725417699882,0.3656079292439677,1.3228212253987441,0.1409089018091198,0.9990226491573817,1.9979839148241585
39.12312312312312,0.2863241587221862,0.037229093699521876,1.6435790274051945,0.3661556153047523,1.32294479739929,0.14090831418266858,0.999022655508115,1.9979840311714727
39.12412412412412,0.2870861482065104,0.036960669567260726,1.6430855857931748,0.3667011347710731,1.3230692664958452,0.14090772640758023,0.9990226617762004,1.9979841475413278
39.12512512512512,0.2878475079246845,0.03669728825056608,1.6425922209044197,0.36724449621425537,1.3231946298287935,0.14090713848321948,0.999022667963358,1.9979842639335854
39.12612612612613,0.288608238397117,0.03643884450304681,1.6420989366032086,0.3677857081717154,1.3233208845462197,0.14090655040895364,0.9990226740712673,1.9979843803481074
39.12712712712713,0.28936834014378804,0.03618523498972298,1.641605736649632,0.3683247791470941,1.3234480278039598,0.14090596218415263,0.9990226801015674,1.9979844967847549
39.12812812812813,0.2901278136842495,0.035936358264017455,1.6411126247015884,0.36886171761039094,1.323576056765651,0.14090537380818885,0.9990226860558584,1.9979846132433878
39.12912912912913,0.29088665953762566,0.035692114744646994,1.6406196043167567,0.3693965319980969,1.323704968602779,0.1409047852804373,0.9990226919357016,1.997984729723866
39.130130130130134,0.2916448782226133,0.03545240669242814,1.6401266789545423,0.3699292307133271,1.3238347604947251,0.14090419660027537,0.9990226977426212,1.997984846226049
39.131131131131134,0.292402470257482,0.035217138187012546,1.639633851977999,0.3704598221259528,1.3239654296288097,0.14090360776708305,0.999022703478105,1.997984962749795
39.132132132132135,0.29315943616007456,0.03498621510356614,1.639141126655725,0.3709883145727328,1.3240969732003363,0.14090301878024275,0.9990227091436041,1.997985079294962
39.133133133133136,0.29391577644780725,0.034759545089406055,1.6386485061637335,0.3715147163574447,1.324229388412633,0.14090242963913932,0.9990227147405362,1.9979851958614072
39.134134134134136,0.2946714916376701,0.034537037540608634,1.6381559935872985,0.37203903575101527,1.3243626724770938,0.14090184034316006,0.9990227202702835,1.997985312448987
39.13513513513514,0.2954265822462273,0.03431860357860181,1.6376635919227744,0.3725612809916502,1.324496822613216,0.1409012508916947,0.9990227257341958,1.9979854290575578
39.13613613613614,0.29618104878961754,0.034104156026754276,1.6371713040793912,0.3730814602849639,1.3246318360486389,0.14090066128413536,0.99902273113359,1.9979855456869748
39.13713713713714,0.29693489178355414,0.03389360938697385,1.6366791328810235,0.3735995818041082,1.324767710019179,0.14090007151987655,0.999022736469751,1.9979856623370926
39.13813813813814,0.29768811174332555,0.03368687981632674,1.6361870810679355,0.3741156536899007,1.3249044417688653,0.1408994815983151,0.9990227417439335,1.997985779007765
39.13913913913914,0.29844070918379567,0.03348388510368925,1.6356951512984992,0.374629684050953,1.3250420285499724,0.14089889151885027,0.9990227469573612,1.9979858956988459
39.14014014014014,0.29919268461940407,0.033284544646442885,1.6352033461508884,0.37514168096379785,1.3251804676230527,0.1408983012808836,0.9990227521112285,1.9979860124101876
39.14114114114114,0.29994403856416635,0.033088779427223526,1.634711668124748,0.3756516524730162,1.325319756256967,0.14089771088381897,0.9990227572067008,1.9979861291416419
39.14214214214214,0.3006947715316745,0.032896511990735,1.6342201196428376,0.3761596065913634,1.3254598917289135,0.14089712032706256,0.9990227622449159,1.9979862458930606
39.14314314314314,0.30144488403509717,0.032707666420636834,1.6337287030526504,0.3766655512998954,1.3256008713244571,0.1408965296100228,0.9990227672269834,1.9979863626642942
39.14414414414414,0.30219437658718,0.03252216831651584,1.6332374206280074,0.3771694945480939,1.3257426923375553,0.14089593873211045,0.9990227721539864,1.997986479455193
39.14514514514514,0.30294324970024605,0.03233994477095055,1.6327462745706272,0.37767144425399146,1.3258853520705836,0.1408953476927385,0.9990227770269821,1.9979865962656056
39.14614614614615,0.3036915038861959,0.03216092434667745,1.6322552670116708,0.37817140830429574,1.3260288478343607,0.14089475649132222,0.9990227818470017,1.997986713095381
39.14714714714715,0.30443913965650826,0.0319850370538673,1.6317644000132623,0.37866939455451354,1.3261731769481717,0.140894165127279,0.9990227866150516,1.9979868299443675
39.14814814814815,0.30518615752223993,0.03181221432751977,1.6312736755699853,0.3791654108290742,1.3263183367397895,0.14089357360002858,0.9990227913321141,1.9979869468124116
39.14914914914915,0.30593255799402647,0.03164238900498405,1.6307830956103553,0.37965946492145247,1.3264643245454963,0.1408929819089928,0.9990227959991476,1.9979870636993602
39.150150150150154,0.3066783415820824,0.031475495303612946,1.630292661998268,0.3801515645942911,1.326611137710103,0.1408923900535957,0.9990228006170873,1.9979871806050586
39.151151151151154,0.30742350879620145,0.03131146879855747,1.6298023765344236,0.3806417175795228,1.3267587735869681,0.14089179803326352,0.9990228051868459,1.997987297529353
39.152152152152155,0.30816806014575693,0.03115024640070873,1.6293122409577276,0.3811299315784917,1.3269072295380149,0.14089120584742462,0.9990228097093142,1.9979874144720866
39.153153153153156,0.3089119961397021,0.03099176633479357,1.6288222569466693,0.38161621426207415,1.3270565029337482,0.14089061349550952,0.9990228141853614,1.9979875314331033
39.154154154154156,0.30965531728657053,0.03083596811763014,1.6283324261206744,0.38210057327079966,1.32720659115327,0.14089002097695086,0.9990228186158359,1.9979876484122459
39.15515515515516,0.31039802409447625,0.030682792536549177,1.6278427500414376,0.3825830162149707,1.327357491584293,0.1408894282911834,0.999022823001565,1.997987765409357
39.15615615615616,0.3111401170711143,0.030532181627986554,1.62735323021423,0.3830635506747823,1.3275092016231547,0.140888835437644,0.999022827343357,1.9979878824242778
39.15715715715716,0.31188159672376076,0.03038407865625239,1.6268638680891847,0.3835421842004412,1.3276617186748292,0.1408882424157716,0.9990228316420003,1.9979879994568488
39.15815815815816,0.3126224635592735,0.030238428092481652,1.6263746650625603,0.3840189243122845,1.327815040152939,0.14088764922500724,0.9990228358982642,1.9979881165069098
39.15915915915916,0.31336271808409205,0.030095175593770944,1.6258856224779819,0.3844937785008978,1.3279691634797648,0.14088705586479394,0.9990228401129001,1.9979882335743004
39.16016016016016,0.3141023608042383,0.029954267982505906,1.625396741627659,0.38496675422723275,1.3281240860862555,0.14088646233457686,0.9990228442866405,1.9979883506588587
39.16116116116116,0.3148413922253166,0.029815653225883382,1.624908023753583,0.38543785892272464,1.3282798054120364,0.14088586863380315,0.9990228484202013,1.9979884677604223
39.16216216216216,0.31557981285251413,0.029679280415632257,1.6244194700487027,0.38590709998940886,1.3284363189054165,0.140885274761922,0.9990228525142804,1.997988584878828
39.16316316316316,0.31631762319060136,0.029545099747936565,1.6239310816580776,0.38637448480003733,1.3285936240233955,0.1408846807183846,0.9990228565695596,1.9979887020139118
39.16416416416416,0.3170548237439322,0.029413062503564326,1.6234428596800112,0.38684002069819434,1.3287517182316697,0.1408840865026441,0.9990228605867042,1.997988819165509
39.16516516516516,0.3177914150164443,0.029283121028205218,1.6229548051671625,0.3873037149984119,1.3289105990046364,0.14088349211415574,0.9990228645663637,1.9979889363334546
39.16616616616617,0.3185273975116597,0.029155228713020023,1.6224669191276369,0.3877655749862847,1.3290702638253982,0.14088289755237662,0.9990228685091721,1.9979890535175815
39.16716716716717,0.3192627717326848,0.02902933997540455,1.6219792025260573,0.38822560791858474,1.3292307101857666,0.14088230281676586,0.9990228724157482,1.9979891707177235
39.16816816816817,0.31999753818221083,0.028905410239970487,1.6214916562846142,0.38868382102337495,1.329391935586264,0.14088170790678453,0.9990228762866964,1.9979892879337118
39.16916916916917,0.32073169736251417,0.028783395919745467,1.6210042812840961,0.38914022150012323,1.3295539375361254,0.14088111282189564,0.9990228801226064,1.9979894051653782
39.170170170170174,0.32146524977545676,0.028663254397594356,1.6205170783648999,0.38959481651981526,1.3297167135532997,0.14088051756156408,0.9990228839240545,1.9979895224125528
39.171171171171174,0.3221981959224862,0.028544944007863657,1.620030048328022,0.3900476132250673,1.329880261164449,0.1408799221252567,0.9990228876916027,1.9979896396750658
39.172172172172175,0.3229305363046364,0.028428424018250638,1.6195431919360312,0.3904986187302385,1.3300445779049483,0.14087932651244225,0.9990228914258003,1.9979897569527458
39.173173173173176,0.3236622714225277,0.02831365461189865,1.61905650991402,0.3909478401215425,1.330209661318885,0.14087873072259138,0.9990228951271833,1.9979898742454205
39.174174174174176,0.32439340177636705,0.028200596869719912,1.6185700029505394,0.3913952844571589,1.3303755089590552,0.14087813475517658,0.9990228987962754,1.9979899915529176
39.17517517517518,0.32512392786594874,0.028089212752946853,1.6180836716985145,0.3918409587673441,1.3305421183869621,0.14087753860967225,0.9990229024335879,1.9979901088750631
39.17617617617618,0.32585385019065444,0.027979465085912904,1.6175975167761416,0.3922848700545419,1.330709487172812,0.14087694228555464,0.9990229060396204,1.9979902262116824
39.17717717717718,0.3265831692494536,0.02787131753906352,1.6171115387677673,0.3927270252934933,1.3308776128955102,0.14087634578230188,0.9990229096148604,1.9979903435626003
39.17817817817818,0.32731188554090374,0.027764734612197983,1.6166257382247502,0.39316743143134636,1.3310464931426567,0.14087574909939388,0.9990229131597843,1.9979904609276402
39.17917917917918,0.3280399995631509,0.02765968161794245,1.6161401156663044,0.39360609538776514,1.3312161255105401,0.1408751522363124,0.9990229166748577,1.9979905783066259
39.18018018018018,0.3287675118139298,0.027556124665454457,1.6156546715803268,0.39404302405503855,1.3313865076041318,0.14087455519254102,0.9990229201605348,1.9979906956993785
39.18118118118118,0.3294944227905644,0.027454030644359077,1.6151694064242061,0.3944782242981886,1.3315576370370796,0.1408739579675652,0.9990229236172601,1.9979908131057196
39.18218218218218,0.3302207329899679,0.027353367208916658,1.614684320625616,0.3949117029550782,1.3317295114317,0.14087336056087205,0.9990229270454671,1.9979909305254693
39.18318318318318,0.3309464429086434,0.027254102762422024,1.6141994145832912,0.39534346683651894,1.3319021284189707,0.1408727629719506,0.9990229304455801,1.9979910479584473
39.18418418418418,0.33167155304268403,0.027156206441834828,1.6137146886677876,0.39577352272637756,1.332075485638522,0.14087216520029158,0.999022933818013,1.9979911654044717
39.18518518518518,0.3323960638877733,0.027059648102640665,1.6132301432222262,0.39620187738168305,1.3322495807386276,0.14087156724538757,0.9990229371631707,1.9979912828633606
39.18618618618619,0.3331199759391855,0.026964398303942413,1.6127457785630217,0.39662853753273253,1.332424411376196,0.14087096910673283,0.9990229404814489,1.9979914003349304
39.18718718718719,0.333843289691786,0.026870428293781116,1.6122615949805945,0.3970535098831971,1.3325999752167597,0.1408703707838234,0.999022943773234,1.997991517818997
39.18818818818819,0.3345660056400316,0.026777709994685695,1.6117775927400688,0.39747680111022715,1.3327762699344645,0.14086977227615702,0.9990229470389039,1.9979916353153753
39.18918918918919,0.33528812427797067,0.02668621598945058,1.6112937720819545,0.39789841786455726,1.3329532932120594,0.14086917358323323,0.9990229502788281,1.9979917528238793
39.190190190190194,0.33600964609924383,0.026595919507140305,1.6108101332228146,0.39831836677061083,1.333131042740884,0.14086857470455325,0.9990229534933678,1.9979918703443222
39.191191191191194,0.336730571597084,0.02650679440931999,1.6103266763559188,0.39873665442660405,1.3333095162208575,0.14086797563962003,0.9990229566828757,1.9979919878765156
39.192192192192195,0.33745090126431687,0.026418815176510548,1.609843401651881,0.3991532874046495,1.3334887113604652,0.1408673763879382,0.9990229598476972,1.9979921054202712
39.193193193193196,0.3381706355933611,0.026331956894867326,1.6093603092592856,0.3995682722508596,1.3336686258767465,0.1408667769490141,0.9990229629881697,1.997992222975399
39.194194194194196,0.33888977507622864,0.026246195243080903,1.6088773993052965,0.39998161548544947,1.3338492574952812,0.14086617732235573,0.9990229661046233,1.9979923405417086
39.1951951951952,0.33960832020452536,0.026161506479498536,1.6083946718962554,0.40039332360283914,1.3340306039501755,0.1408655775074728,0.9990229691973805,1.997992458119008
39.1961961961962,0.34032627146945105,0.02607786742946483,1.6079121271182648,0.40080340307175577,1.3342126629840483,0.1408649775038767,0.9990229722667575,1.997992575707105
39.1971971971972,0.3410436293617998,0.025995255472879994,1.6074297650377594,0.4012118603353354,1.334395432348016,0.1408643773110804,0.9990229753130628,1.9979926933058056
39.1981981981982,0.3417603943719605,0.02591364853197407,1.6069475857020628,0.401618701811224,1.3345789098016783,0.14086377692859858,0.9990229783365987,1.9979928109149157
39.1991991991992,0.3424765669899169,0.025833025059295408,1.6064655891399333,0.4020239338916784,1.3347630931131018,0.14086317635594758,0.9990229813376605,1.9979929285342393
39.2002002002002,0.34319214770524825,0.025753364025911593,1.6059837753620965,0.40242756294366666,1.3349479800588053,0.14086257559264534,0.9990229843165377,1.9979930461635802
39.2012012012012,0.3439071370071294,0.02567464490982104,1.605502144361765,0.4028295953089682,1.335133568423743,0.1408619746382114,0.9990229872735131,1.997993163802741
39.2022022022022,0.34462153538433116,0.025596847684573293,1.6050206961151474,0.40323003730427354,1.3353198560012887,0.14086137349216696,0.9990229902088638,1.9979932814515233
39.2032032032032,0.34533534332522076,0.02551995280809614,1.6045394305819443,0.4036288952212832,1.335506840593218,0.1408607721540348,0.9990229931228607,1.9979933991097272
39.2042042042042,0.34604856131776196,0.025443941211727522,1.6040583477058337,0.4040261753268069,1.3356945200096921,0.14086017062333933,0.9990229960157692,1.9979935167771523
39.2052052052052,0.34676118984951565,0.025368794289450207,1.6035774474149445,0.404421883862862,1.3358828920692403,0.14085956889960652,0.999022998887849,1.9979936344535978
39.20620620620621,0.34747322940763986,0.02529449388732713,1.6030967296223189,0.40481602704677133,1.3360719545987414,0.14085896698236394,0.9990230017393547,1.9979937521388602
39.20720720720721,0.3481846804788904,0.0252210222931353,1.6026161942263641,0.40520861107126127,1.3362617054334067,0.14085836487114073,0.9990230045705348,1.9979938698327366
39.20820820820821,0.34889554354962093,0.02514836222619609,1.6021358411112931,0.4055996421045586,1.336452142416761,0.1408577625654676,0.9990230073816337,1.9979939875350223
39.20920920920921,0.3496058191057835,0.02507649682739974,1.601655670147555,0.4059891262904879,1.3366432634006242,0.14085716006487678,0.9990230101728901,1.9979941052455117
39.210210210210214,0.3503155076329287,0.02500540964942181,1.6011756811922553,0.4063770697485677,1.3368350662450925,0.14085655736890212,0.9990230129445377,1.9979942229639982
39.211211211211214,0.351024609616206,0.024935084647129374,1.6006958740895654,0.4067634785741068,1.337027548818519,0.140855954477079,0.9990230156968058,1.9979943406902743
39.212212212212215,0.3517331255403644,0.024865506168174643,1.6002162486711227,0.40714835883830003,1.3372207089974943,0.14085535138894428,0.9990230184299189,1.9979944584241307
39.213213213213216,0.35244105588975216,0.02479665894377372,1.5997368047564215,0.40753171658832377,1.337414544666827,0.14085474810403642,0.9990230211440971,1.997994576165358
39.214214214214216,0.35314840114831775,0.024728528079668174,1.5992575421531932,0.40791355784743066,1.337609053719524,0.14085414462189538,0.9990230238395557,1.9979946939137454
39.21521521521522,0.3538551617996097,0.024661099047267064,1.5987784606577777,0.40829388861504456,1.3378042340567695,0.1408535409420626,0.9990230265165063,1.9979948116690809
39.21621621621622,0.3545613383267771,0.024594357674967086,1.5982995600554866,0.4086727148668547,1.3380000835879056,0.14085293706408103,0.9990230291751558,1.9979949294311514
39.21721721721722,0.35526693121257014,0.02452829013964844,1.5978208401209555,0.40905004255490945,1.338196600230411,0.1408523329874952,0.9990230318157072,1.9979950471997427
39.21821821821822,0.35597194093934,0.02446288295834403,1.5973423006184895,0.4094258776077101,1.3383937819098812,0.140851728711851,0.9990230344383596,1.9979951649746401
39.21921921921922,0.35667636798903957,0.02439812298007964,1.5968639413023988,0.40980022593030374,1.3385916265600062,0.14085112423669593,0.9990230370433082,1.9979952827556269
39.22022022022022,0.3573802128432236,0.02433399737788262,1.5963857619173267,0.4101730934043763,1.3387901321225502,0.1408505195615789,0.9990230396307442,1.9979954005424856
39.22122122122122,0.3580834759830489,0.02427049364095673,1.5959077621985684,0.41054448588834475,1.3389892965473298,0.14084991468605032,0.9990230422008555,1.997995518334998
39.22222222222222,0.358786157889275,0.024207599567020673,1.5954299418723834,0.4109144092174493,1.339189117792193,0.14084930960966202,0.999023044753826,1.9979956361329445
39.22322322322322,0.3594882590422641,0.024145303254807956,1.5949523006562982,0.4112828692038451,1.3393895938229974,0.14084870433196733,0.9990230472898363,1.9979957539361042
39.22422422422422,0.3601897799219818,0.024083593096725604,1.5944748382594023,0.4116498716366934,1.339590722613587,0.14084809885252103,0.999023049809064,1.997995871744255
39.22522522522522,0.36089072100799696,0.024022457771669344,1.5939975543826364,0.41201542228225274,1.3397925021457724,0.1408474931708793,0.9990230523116825,1.9979959895571744
39.22622622622623,0.36159108277948243,0.023961886237992842,1.5935204487190735,0.4123795268839693,1.3399949304093066,0.1408468872865998,0.9990230547978629,1.997996107374638
39.22722722722723,0.3622908657152151,0.023901867726628574,1.5930435209541927,0.4127421911625674,1.3401980054018638,0.1408462811992416,0.9990230572677723,1.9979962251964207
39.22822822822823,0.36299007029357644,0.02384239173435791,1.5925667707661448,0.41310342081613916,1.3404017251290166,0.14084567490836522,0.9990230597215753,1.9979963430222956
39.22922922922923,0.36368869699255263,0.023783448017228048,1.5920901978260134,0.4134632215202343,1.3406060876042132,0.14084506841353256,0.9990230621594334,1.9979964608520355
39.230230230230234,0.36438674628973494,0.02372502658411337,1.5916138017980663,0.41382159892794906,1.340811090848755,0.14084446171430692,0.9990230645815049,1.9979965786854115
39.231231231231234,0.3650842186623202,0.02366711769041886,1.5911375823400031,0.41417855867001524,1.3410167328917735,0.14084385481025305,0.9990230669879456,1.9979966965221936
39.232232232232235,0.365781114587111,0.023609711831923213,1.5906615391031944,0.4145341063548884,1.3412230117702073,0.14084324770093706,0.9990230693789084,1.9979968143621507
39.233233233233236,0.36647743454051585,0.02355279973875926,1.5901856717329153,0.41488824756883635,1.3414299255287792,0.14084264038592648,0.9990230717545432,1.9979969322050504
39.234234234234236,0.36717317899854984,0.02349637236952938,1.589709979868573,0.4152409878760266,1.3416374722199726,0.14084203286479016,0.9990230741149977,1.9979970500506592
39.23523523523524,0.36786834843683475,0.02344042090555354,1.5892344631439281,0.4155923328186139,1.341845649904009,0.1408414251370984,0.9990230764604167,1.9979971678987425
39.23623623623624,0.3685629433305994,0.023384936745247678,1.58875912118731,0.4159422879168275,1.3420544566488235,0.14084081720242286,0.9990230787909428,1.9979972857490644
39.23723723723724,0.36925696415468,0.023329911498630135,1.5882839536218265,0.41629085866905763,1.342263890530042,0.14084020906033654,0.9990230811067158,1.9979974036013877
39.23823823823824,0.36995041138352047,0.023275336981953765,1.587808960065568,0.416638050551942,1.3424739496309575,0.14083960071041376,0.9990230834078733,1.9979975214554737
39.23923923923924,0.3706432854911727,0.023221205212461578,1.587334140131806,0.41698386902045187,1.3426846320425065,0.14083899215223028,0.9990230856945506,1.997997639311083
39.24024024024024,0.371335586951297,0.023167508403263575,1.5868594934291864,0.4173283195079778,1.3428959358632455,0.14083838338536314,0.9990230879668804,1.9979977571679748
39.24124124124124,0.37202731623716223,0.023114238958332582,1.5863850195619174,0.4176714074264149,1.3431078591993262,0.14083777440939077,0.9990230902249937,1.9979978750259075
39.24224224224224,0.3727184738216464,0.02306138946761687,1.5859107181299523,0.41801313816624797,1.3433204001644727,0.1408371652238929,0.9990230924690189,1.997997992884637
39.24324324324324,0.3734090601772368,0.023008952702267365,1.5854365887291675,0.4183535170966362,1.3435335568799573,0.14083655582845056,0.9990230946990826,1.9979981107439193
39.24424424424424,0.3740990757760302,0.022956921609977272,1.5849626309515354,0.4186925495654975,1.3437473274745761,0.14083594622264617,0.9990230969153089,1.997998228603508
39.24524524524524,0.3747885210897334,0.022905289310431995,1.5844888443852927,0.41903024089959257,1.3439617100846255,0.1408353364060634,0.9990230991178202,1.9979983464631563
39.24624624624625,0.3754773965896635,0.022854049090867194,1.5840152286151037,0.41936659640460844,1.3441767028538774,0.14083472637828728,0.999023101306737,1.9979984643226159
39.24724724724725,0.3761657027467482,0.02280319440173289,1.5835417832222198,0.41970162136524214,1.3443923039335555,0.14083411613890412,0.9990231034821775,1.9979985821816368
39.24824824824825,0.3768534400315261,0.022752718852461547,1.5830685077846338,0.4200353210452834,1.3446085114823114,0.14083350568750153,0.9990231056442587,1.9979987000399684
39.24924924924925,0.3775406089141469,0.02270261620733807,1.5825954018772304,0.4203677006876977,1.3448253236661998,0.1408328950236684,0.9990231077930949,1.9979988178973582
39.250250250250254,0.3782272098643721,0.022652880381469672,1.582122465071932,0.4206987655147083,1.3450427386586545,0.14083228414699492,0.9990231099287992,1.9979989357535528
39.251251251251254,0.3789132433515748,0.022603505436853636,1.5816496969378413,0.42102852072787866,1.345260754640464,0.14083167305707256,0.9990231120514829,1.997999053608297
39.252252252252255,0.3795987098447404,0.022554485578540964,1.5811770970413785,0.42135697150819384,1.3454793697997471,0.14083106175349408,0.9990231141612552,1.9979991714613348
39.253253253253256,0.38028360981246695,0.022505815150893952,1.580704664946416,0.4216841230161421,1.345698582331929,0.1408304502358535,0.9990231162582242,1.9979992893124088
39.254254254254256,0.38096794372296505,0.022457488633935794,1.5802324002144084,0.42200998039179594,1.3459183904397158,0.14082983850374606,0.9990231183424958,1.9979994071612597
39.25525525525526,0.3816517120440587,0.02240950063979026,1.5797603024045188,0.4223345487548929,1.3461387923330719,0.14082922655676833,0.9990231204141748,1.9979995250076277
39.25625625625626,0.38233491524318514,0.022361845909209612,1.5792883710737426,0.42265783320491596,1.3463597862291936,0.14082861439451808,0.9990231224733641,1.997999642851251
39.25725725725726,0.3830175537873955,0.022314519308188868,1.5788166057770263,0.4229798388211736,1.346581370352486,0.14082800201659434,0.9990231245201653,1.9979997606918667
39.25825825825826,0.383699628143355,0.022267515824664616,1.5783450060673831,0.4233005706628799,1.3468035429345382,0.1408273894225974,0.9990231265546783,1.9979998785292108
39.25925925925926,0.3843811387773433,0.02222083056529655,1.5778735714960066,0.42362003376923363,1.3470263022140985,0.14082677661212875,0.9990231285770017,1.9979999963630175
39.26026026026026,0.3850620861552547,0.022174458752329963,1.5774023016123788,0.4239382331594977,1.3472496464370505,0.14082616358479114,0.9990231305872326,1.9980001141930193
39.26126126126126,0.3857424707425987,0.022128395720537455,1.5769311959643773,0.4242551738330779,1.3474735738563883,0.14082555034018854,0.9990231325854667,1.9980002320189483
39.26226226226226,0.3864222930045,0.02208263691423811,1.576460254098378,0.42457086076960165,1.347698082732192,0.14082493687792613,0.9990231345717984,1.9980003498405345
39.26326326326326,0.387101553405699,0.02203717788439248,1.5759894755593555,0.424885298928996,1.3479231713316036,0.14082432319761032,0.9990231365463207,1.9980004676575072
39.26426426426426,0.3877802524105522,0.021992014285771657,1.575518859890979,0.4251984932515657,1.3481488379288018,0.14082370929884871,0.9990231385091255,1.9980005854695928
39.26526526526526,0.3884583904830323,0.021947141874198845,1.5750484066357082,0.4255104486580708,1.3483750808049788,0.14082309518125014,0.999023140460303,1.9980007032765181
39.26626626626627,0.3891359680867288,0.021902556503861772,1.5745781153348837,0.4258211700498039,1.3486018982483143,0.14082248084442456,0.9990231423999427,1.9980008210780071
39.26726726726727,0.3898129856848479,0.02185825412469436,1.5741079855288156,0.42613066230866736,1.3488292885539526,0.1408218662879832,0.9990231443281326,1.9980009388737834
39.26826826826827,0.39048944374021327,0.021814230779826114,1.57363801675687,0.42643893029724983,1.3490572500239768,0.1408212515115385,0.999023146244959,1.998001056663568
39.26926926926927,0.39116534271526604,0.021770482603097645,1.5731682085575525,0.42674597885890264,1.3492857809673855,0.14082063651470395,0.9990231481505081,1.9980011744470818
39.270270270270274,0.3918406830720652,0.021727005816640867,1.572698560468589,0.42705181281781607,1.349514879700068,0.14082002129709437,0.9990231500448641,1.9980012922240435
39.271271271271274,0.3925154652722881,0.021683796728522324,1.5722290720270042,0.42735643697909503,1.3497445445447798,0.14081940585832564,0.9990231519281105,1.9980014099941696
39.272272272272275,0.39318968977723046,0.021640851730448257,1.5717597427691978,0.42765985612883456,1.3499747738311183,0.14081879019801488,0.9990231538003295,1.998001527757177
39.273273273273276,0.3938633570478069,0.021598167295529897,1.5712905722310182,0.42796207503419503,1.350205565895499,0.14081817431578034,0.9990231556616023,1.9980016455127796
39.274274274274276,0.39453646754455113,0.021555739976107647,1.5708215599478341,0.42826309844347715,1.3504369190811303,0.14081755821124142,0.9990231575120091,1.9980017632606901
39.27527527527528,0.3952090217276164,0.02151356640163272,1.5703527054546043,0.4285629310861965,1.35066883173799,0.1408169418840187,0.9990231593516289,1.9980018810006202
39.27627627627628,0.39588102005677567,0.021471643276604904,1.5698840082859444,0.4288615776731577,1.350901302222801,0.14081632533373387,0.9990231611805399,1.9980019987322795
39.27727727727728,0.39655246299142205,0.02142996737856509,1.569415467976192,0.4291590428965288,1.3511343288990063,0.14081570856000977,0.9990231629988192,1.9980021164553765
39.27827827827828,0.39722335099056894,0.021388535556141303,1.5689470840594704,0.42945533142991466,1.3513679101367464,0.14081509156247043,0.9990231648065431,1.998002234169618
39.27927927927928,0.39789368451285057,0.0213473447271469,1.568478856069749,0.42975044792843053,1.3516020443128334,0.14081447434074096,0.9990231666037863,1.9980023518747096
39.28028028028028,0.39856346401652215,0.021306391876729704,1.5680107835409027,0.4300443970287752,1.351836729810728,0.1408138568944476,0.9990231683906237,1.9980024695703547
39.28128128128128,0.3992326899594602,0.021265674055570852,1.5675428660067705,0.43033718334930393,1.3520719650205155,0.1408132392232177,0.9990231701671282,1.998002587256256
39.28228228228228,0.3999013627991629,0.021225188378132104,1.5670751030012091,0.4306288114901007,1.352307748338881,0.1408126213266798,0.9990231719333723,1.9980027049321138
39.28328328328328,0.4005694829927504,0.021184932020950478,1.5666074940581485,0.43091928603305085,1.3525440781690858,0.14081200320446347,0.9990231736894277,1.9980028225976274
39.28428428428428,0.40123705099696516,0.02114490222097899,1.5661400387116429,0.431208611541913,1.352780952920944,0.14081138485619943,0.9990231754353653,1.9980029402524946
