time,Lsol,Gsol,Csol,Ssol,Isol,Tsol,uLcontrol,uScontrol
24.29029029029029,0.04302250400284515,0.14333842179251796,0.6190003823779688,0.0024392297403649822,2.5800728670448847,1.7009291028234839,0.0,0.0
24.31031031031031,0.04231691090601086,0.14516737768958687,0.616990033063728,0.0022533163353911927,2.586352497985096,1.7029861440800285,0.0,0.0
24.33033033033033,0.04162288993008956,0.14701363911339582,0.6150242893218967,0.002081572892999024,2.5926061451780984,1.7050414917581083,0.0,0.0
24.35035035035035,0.04094025128583439,0.14887723809201883,0.6131029456242593,0.0019229194058614472,2.598832341633364,1.7070952025918387,0.0,0.0
24.37037037037037,0.04026880829664818,0.15075820385973696,0.6112258042015625,0.001776358182735172,2.6050296356153138,1.709147333599547,0.0,0.0
24.39039039039039,0.03960837734753422,0.15265656281466505,0.609392674642025,0.0016409675744868757,2.6111965917681847,1.7111979420894043,0.0,0.0
24.41041041041041,0.03895877783488429,0.15457233847713914,0.6076033734986719,0.0015158961783096599,2.6173317921079016,1.7132470856644022,0.0,0.0
24.43043043043043,0.03831983211709024,0.15650555144890002,0.6058577239060134,0.001400357483682997,2.623433836892574,1.715294822226716,0.0,0.0
24.45045045045045,0.03769136546596552,0.15845621937310866,0.6041555552064862,0.0012936249264073225,2.6295013453822826,1.7173412099814862,0.0,0.0
24.47047047047047,0.03707320601896344,0.1604243568952283,0.602496702586986,0.00119502731961061,2.635532956497942,1.7193863074400555,0.0,0.0
24.49049049049049,0.03646518473217906,0.1624099756248083,0.6008810067257404,0.0011039446329948483,2.6415273293882007,1.7214301734226902,0.0,0.0
24.51051051051051,0.03586713533412191,0.16441308409820424,0.5993083134497008,0.0010198040937802423,2.6474831439126074,1.7234728670608206,0.0,0.0
24.53053053053053,0.03527889428024685,0.16643368774226833,0.5977784734025656,0.000942076584827959,2.653399101048584,1.7255144477988256,0.0,0.0
24.55055055055055,0.034700300708230616,0.16847178883904412,0.5962913417234963,0.0008702733172910364,2.65927392322911,1.727554975395392,0.0,0.0
24.57057057057057,0.034131196393981905,0.17052738649149868,0.5948467777365359,0.0008039427568694493,2.6651063546174565,1.729594509924474,0.0,0.0
24.59059059059059,0.0335714257083729,0.17260047659032512,0.5934446446506978,0.0007426677843401086,2.6708951613247724,1.731633111775875,0.0,0.0
24.61061061061061,0.033020835574680385,0.17469105178184785,0.5920848092706535,0.0006860630725058105,2.6766391315758398,1.73367084165548,0.0,0.0
24.63063063063063,0.032479275426724935,0.1767991014370622,0.5907671417179199,0.0006337726630680959,2.6823370758278715,1.7357077605851579,0.0,0.0
24.65065065065065,0.031946597167696565,0.1789246116218399,0.5894915151624125,0.0005854677281862074,2.6879878268468147,1.737743929902354,0.0,0.0
24.67067067067067,0.03142265512965568,0.18106756506833036,0.588257805564214,0.0005408445026457217,2.693590239745249,1.7397794112593972,0.0,0.0
24.69069069069069,0.030907306033698286,0.18322794114758834,0.5870658914253808,0.000499622373633316,2.6991431919856237,1.7418142666225351,0.0,0.0
24.71071071071071,0.030400408950774425,0.18540571584345653,0.5859156535515979,0.0004615421161052334,2.704645583352266,1.7438485582707208,0.0,0.0
24.73073073073073,0.029901825263149287,0.18760086172773174,0.5848069748234764,0.0004263642626525722,2.710096335895297,1.7458823487941637,0.0,0.0
24.75075075075075,0.02941141862649634,0.18981334793664234,0.5837397399772758,0.00039386759761231315,2.7154943938493408,1.747915701092665,0.0,0.0
24.77077077077077,0.02892905493261216,0.19204314014866355,0.5827138353948257,0.00036384776595430995,2.720838723529655,1.7499486783737486,0.0,0.0
24.79079079079079,0.028454602272742775,0.19429020056369667,0.5817291489024132,0.0003361159881962417,2.726128313208097,1.7519813441506074,0.0,0.0
24.81081081081081,0.027987930901511457,0.19655448788363722,0.5807855695783984,0.0003104978732652786,2.73136217297114,1.754013762239873,0.0,0.0
24.83083083083083,0.02752891320143813,0.19883595729435616,0.5798829875693144,0.00028683232184115127,2.7365393345619577,1.7560459967592272,0.0,0.0
24.85085085085085,0.027077423648040666,0.20113456044911737,0.5790212939142092,0.0002649705132843045,2.7416588512084368,1.758078112124864,0.0,0.0
24.87087087087087,0.02663333877550857,0.20345024545345353,0.5782003803769834,0.0002447749697784407,2.746719797438809,1.7601101730488158,0.0,0.0
24.89089089089089,0.026196537142939597,0.20578295685152154,0.5774201392864796,0.00022611869180232143,2.751721268886464,1.7621422445361534,0.0,0.0
24.91091091091091,0.025766899301130138,0.2081326356139578,0.5766804633840797,0.00020888435949424687,2.7566623820853655,1.7641743918820731,0.0,0.0
24.93093093093093,0.025344307759910235,0.21049921912725225,0.5759812456785688,0.0001929635948870009,2.761542274257373,1.766206680668877,0.0,0.0
24.95095095095095,0.024928646956014353,0.21288264118465905,0.5753223793080271,0.0001782562803738311,2.7663601030926706,1.7682391767628578,0.0,0.0
24.97097097097097,0.024519803221479057,0.21528283197866113,0.5747037574085154,0.00016466992911964268,2.771115046524391,1.770271946311099,0.0,0.0
24.99099099099099,0.02411766475255901,0.21769971809500377,0.5741252729893219,0.00015211910345824166,2.7758063024984456,1.772305055738194,0.0,0.0
25.01101101101101,0.02372212157915274,0.22013322250831224,0.5735868188145451,0.0001405248776182229,2.780433088739475,1.7743385717428974,0.0,0.0
25.03103103103103,0.02333306553472987,0.22258326457930652,0.5730882872907905,0.00012981434139885893,2.7849946425137637,1.7763725612947114,0.0,0.0
25.05105105105105,0.022950390226751546,0.2250497600536254,0.5726295703607652,0.00011992014167485891,2.7894902203898924,1.778407091630417,0.0,0.0
25.07107107107107,0.02257399100757597,0.22753262106227073,0.5722105594025582,0.0001107800588467542,2.793919097997832,1.7804422302505563,0.0,0.0
25.09109109109109,0.022203764945841125,0.2300317561236818,0.5718311451344019,0.00010233661557342187,2.7982805697871314,1.7824780449158701,0.0,0.0
25.11111111111111,0.021839610798316828,0.23254707014744755,0.5714912175247163,9.453671532626361e-05,2.802573948784788,1.784514603643701,0.0,0.0
25.13113113113113,0.02148142898221842,0.23507846443966482,0.571190665707239,8.733130849209075e-05,2.806798566353344,1.786551974704361,0.0,0.0
25.15115115115115,0.02112912154797454,0.23762583670994736,0.5709293779010561,8.067508392500606e-05,2.810953771949712,1.7885902266174762,0.0,0.0
25.17117117117117,0.020782592152441506,0.2401890810800909,0.5707072413353519,7.452618400760841e-05,2.8150389328851753,1.7906294281483066,0.0,0.0
25.19119119119119,0.020441746032557006,0.24276808809439732,0.5705241421786993,6.884594142968523e-05,2.8190534340869835,1.792669648304051,0.0,0.0
25.21121121121121,0.02010648997942588,0.24536274473165953,0.5703799654727238,6.359863602912723e-05,2.8229966778619247,1.7947109563301367,0.0,0.0
25.23123123123123,0.019776732312830916,0.24797293441880838,0.5702745950699761,5.8751270165961516e-05,2.8268680836622155,1.7967534217065029,0.0,0.0
25.25125125125125,0.019452382856161674,0.25059853704622004,0.5702079135758541,5.4273361216944445e-05,2.8306670878540308,1.798797114143876,0.0,0.0
25.27127127127127,0.019133352911754494,0.2532394289846824,0.5701798022944241,5.013674988581793e-05,2.8343931434889513,1.8008421035800453,0.0,0.0
25.29129129129129,0.018819555236636944,0.2558954831040169,0.5701901411779928,4.631542312378979e-05,2.838045720078601,1.8028884601761384,0.0,0.0
25.31131131131131,0.018510904018670074,0.2585665687933512,0.5702388087802904,4.2785350546674876e-05,2.8416243033727,1.8049362543129026,0.0,0.0
25.33133133133133,0.018207314853081944,0.2612525519830365,0.5703256822131278,3.952433332000753e-05,2.8451283951407533,1.8069855565869928,0.0,0.0
25.35135135135135,0.01790870471938602,0.26395329516820215,0.5704506371063988,3.651186456184041e-05,2.8485575129575644,1.8090364378072685,0.0,0.0
25.37137137137137,0.017614991958678116,0.26666865743393925,0.5706135475713011,3.372900038537382e-05,2.8519111899927436,1.811088968991105,0.0,0.0
25.39139139139139,0.017326096251305694,0.26939849448210273,0.570814286166658,3.115824077046817e-05,2.85518897480437,1.8131432213607173,0.0,0.0
25.41141141141141,0.017041938594903376,0.27214265865972104,0.571052723868222,2.8783419514900773e-05,2.858390431136939,1.815199266339502,0.0,0.0
25.43143143143143,0.01676244128278871,0.2749009989890008,0.5713287300408542,2.6589602573326616e-05,2.8615151377237122,1.8172571755483968,0.0,0.0
25.45145145145145,0.016487527882712235,0.2776733611989124,0.5716421724134694,2.4562994144648096e-05,2.864562688093582,1.8193170208022609,0.0,0.0
25.47147147147147,0.016217123215956083,0.2804595877583417,0.5719929170566496,2.2690849917225104e-05,2.8675326903825287,1.8213788741062769,0.0,0.0
25.49149149149149,0.01595115333677534,0.283259517910791,0.5723808283628247,2.0961396926368518e-05,2.870424767149755,1.8234428076523763,0.0,0.0
25.51151151151151,0.015689545512176623,0.2860729877106128,0.5728057690289303,1.9363759520141588e-05,2.8732385551985544,1.8255088938156903,0.0,0.0
25.53153153153153,0.015432228202028261,0.2888998300607555,0.5732676000414523,1.7887890967905712e-05,2.875973705401962,1.8275772051510255,0.0,0.0
25.55155155155155,0.015179131039496706,0.2917398747520036,0.5737661806637726,1.652451028153148e-05,2.8786298825332306,1.829647814389368,0.0,0.0
25.57157157157157,0.014930184811803783,0.2945929485036889,0.5743013684257354,1.5265043851975637e-05,2.8812067651011533,1.8317207944344143,0.0,0.0
25.59159159159159,0.014685321441299541,0.29745887500585205,0.5748730191153554,1.4101571534206029e-05,2.8837040451902456,1.833796218359133,0.0,0.0
25.61161161161161,0.014444473966845514,0.3003374749628297,0.5754809867725922,1.302677684143001e-05,2.8861214283058,1.8358741594023547,0.0,0.0
25.63163163163163,0.014207576525503309,0.3032285661382437,0.5761251236851216,1.2033900935423068e-05,2.8884586332237965,1.837954690965394,0.0,0.0
25.65165165165165,0.013974564334523511,0.30613196340136606,0.5768052803860327,1.111670012362622e-05,2.8907153918456645,1.8400378866087026,0.0,0.0
25.67167167167167,0.013745373673629985,0.30904747877483296,0.5775213056533873,1.0269406595733003e-05,2.8928914490578608,1.8421238200485524,0.0,0.0
25.69169169169169,0.013519941867594714,0.31197492148368056,0.5782730465115774,9.48669215285837e-06,2.8949865625962405,1.8442125651537546,0.0,0.0
25.71171171171171,0.013298207269098427,0.31491409800567327,0.5790603482344218,8.763634701200647e-06,2.8970005029151706,1.846304195942409,0.0,0.0
25.73173173173173,0.013080109241872329,0.31786481212289525,0.5798830543499435,8.095687299492236e-06,2.898933053061341,1.8483987865786868,0.0,0.0
25.75175175175175,0.0128655881441163,0.3208268649745741,0.5807410066467729,7.4786495655941334e-06,2.9007840085522107,1.8504964113696496,0.0,0.0
25.77177177177177,0.012654585312189055,0.3238000551111053,0.5816340451821242,6.908641262424906e-06,2.9025531772590267,1.8525971447620986,0.0,0.0
25.79179179179179,0.012447043044565797,0.3267841785492458,0.5825620082912938,6.3820778971194105e-06,2.9042403792943388,1.8547010613394606,0.0,0.0
25.81181181181181,0.012242904586058962,0.3297790288284414,0.5835247325986322,5.895648179972761e-06,2.905845446903932,1.8568082358187084,0.0,0.0
25.83183183183183,0.01204211411229777,0.33278439706825674,0.5845220530299433,5.446293201420288e-06,2.9073682243630876,1.8589187430473142,0.0,0.0
25.85185185185185,0.011844616714462297,0.3358000720268706,0.5855538028262651,5.031187196108077e-06,2.908808567877078,1.8610326580002396,0.0,0.0
25.87187187187187,0.011650358384267942,0.33882584016060224,0.5866198135589896,4.647719773089109e-06,2.910166345485797,1.863150055776959,0.0,0.0
25.89189189189189,0.011459285999196135,0.3418614856844323,0.5877199151462799,4.293479500399701e-06,2.9114414369724178,1.8652710115985183,0.0,0.0
25.91191191191191,0.011271347307967286,0.34490679063348134,0.5888539358707446,3.9662387407880055e-06,2.9126337337759622,1.8673956008046295,0.0,0.0
25.93193193193193,0.011086490916251975,0.34796153492540843,0.5900217023983317,3.663939643234152e-06,2.9137431389076727,1.8695238988507996,0.0,0.0
25.951951951951955,0.010904666272616492,0.3510254964236918,0.591223039798403,3.3846812021698066e-06,2.9147695668710516,1.8716559813054938,0.0,0.0
25.971971971971975,0.010725823654698877,0.35409845100175286,0.5924577715649553,3.126707303019162e-06,2.9157129435854494,1.8737919238473355,0.0,0.0
25.991991991991995,0.010549914155611679,0.35718017260788465,0.5937257196389527,2.888395678885829e-06,2.916573206313062,1.8759318022623397,0.0,0.0
26.012012012012015,0.01037688967056772,0.3602704333309449,0.5950267044317364,2.6682477089398347e-06,2.9173503035892017,1.8780756924411823,0.0,0.0
26.032032032032035,0.0102067028837252,0.36336900346677375,0.5963605448494798,2.46487899435197e-06,2.918044195155703,1.8802236703765052,0.0,0.0
26.052052052052055,0.010039307255248557,0.36647565158529616,0.5977270583186564,2.277010652512313e-06,2.9186548518973074,1.8823758121602543,0.0,0.0
26.072072072072075,0.009874657008581526,0.36959014459826744,0.5991260608124929,2.1034612747866986e-06,2.9191822557808917,1.8845321939810549,0.0,0.0
26.092092092092095,0.009712707117928935,0.37271224782762186,0.6005573668783735,1.943139497237533e-06,2.9196263997973713,1.8866928921216204,0.0,0.0
26.112112112112115,0.009553413295943801,0.3758417250743823,0.60202078966617,1.7950371375900024e-06,2.9199872879061357,1.8888579829561967,0.0,0.0
26.132132132132135,0.009396731981616372,0.37897833868809,0.603516140957468,1.658222855285529e-06,2.9202649349818475,1.8910275429480417,0.0,0.0
26.152152152152155,0.009242620328361786,0.3821218496367124,0.6050432311956613,1.5318362947537753e-06,2.9204593667634473,1.8932016486469394,0.0,0.0
26.172172172172175,0.009091036192303106,0.3852720175769874,0.6066018695168893,1.4150826750732054e-06,2.9205706198052,1.8953803766867496,0.0,0.0
26.192192192192195,0.008941938120746519,0.38842860092516207,0.6081918637817897,1.3072277919973238e-06,2.9205987414296177,1.897563803782992,0.0,0.0
26.212212212212215,0.008795285340845543,0.39159135692808394,0.6098130206080408,1.2075934009168728e-06,2.9205437896820854,1.8997520067304656,0.0,0.0
26.232232232232235,0.008651037748451152,0.3947600417346031,0.6114651454036693,1.115552951723784e-06,2.9204058332870315,1.9019450624009038,0.0,0.0
26.252252252252255,0.008509155897144767,0.39793441046724237,0.6131480424010979,1.030527648755603e-06,2.920184951605462,1.9041430477406636,0.0,0.0
26.272272272272275,0.008369600987451108,0.4011142172940948,0.6148615146919091,9.519828110433831e-07,2.919881234593691,1.9063460397684515,0.0,0.0
26.292292292292295,0.008232334856227961,0.4042992155009056,0.6166053642623003,8.794245099744921e-07,2.9194947827631013,1.908554115573084,0.0,0.0
26.312312312312315,0.00809731996622996,0.4074891575632977,0.6183793920292074,8.123964632263001e-07,2.9190257071407557,1.9107673523112831,0.0,0.0
26.332332332332335,0.007964519395843528,0.41068379521909876,0.6201833978770743,7.504771654382754e-07,2.9184741292306895,1.912985827205509,0.0,0.0
26.352352352352355,0.007833896828990182,0.413882879540729,0.6220171806952436,6.93277237578741e-07,2.9178401809757175,1.9152096175418274,0.0,0.0
26.372372372372375,0.007705416545195404,0.4170861610076081,0.6238805384159476,6.40436978337805e-07,2.9171240047195792,1.9174388006678136,0.0,0.0
26.392392392392395,0.007579043409820414,0.42029338957854084,0.6257732680528764,5.91624102148418e-07,2.916325753169257,1.9196734539904925,0.0,0.0
26.412412412412415,0.007454742864454132,0.4235043147640414,0.627695165740301,5.465316496111201e-07,2.9154455893572933,1.9219136549743154,0.0,0.0
26.432432432432435,0.007332480917462724,0.42671868569855503,0.6296460267727301,5.048760571821995e-07,2.9144836866039507,1.9241594811391738,0.0,0.0
26.452452452452455,0.007212224134694136,0.42993625121253887,0.6316256456450774,4.6639537398651184e-07,2.913440228479036,1.9264110100584495,0.0,0.0
26.472472472472475,0.007093939630335084,0.4331567599043613,0.6336338160933204,4.308476145414002e-07,2.9123154087632384,1.9286683193571033,0.0,0.0
26.492492492492495,0.006977595057917992,0.4363799602119818,0.6356703311356261,3.9800923703283427e-07,2.9111094314088133,1.9309314867098002,0.0,0.0
26.512512512512515,0.006863158601475419,0.43960560048437236,0.6377349831139256,3.6767373757441816e-07,2.9098225104994593,1.9332005898390747,0.0,0.0
26.532532532532535,0.006750598966839562,0.4428334290526433,0.6398275637359141,3.396503516092767e-07,2.908454870209229,1.9354757065135324,0.0,0.0
26.552552552552555,0.00663988537308445,0.4460631943008351,0.6419478641174564,3.1376285428859503e-07,2.9070067447603267,1.9377569145460918,0.0,0.0
26.572572572572575,0.006530987544108491,0.44929464473634045,0.6440956748253774,2.898484522830015e-07,2.905478378379641,1.9400442917922662,0.0,0.0
26.592592592592595,0.00642387570035507,0.4525275290599196,0.6462707859206163,2.677567600579581e-07,2.9038700252538723,1.9423379161484846,0.0,0.0
26.612612612612615,0.006318520550668935,0.4557615962352738,0.6484729870017237,2.4734885417547386e-07,2.902181949483111,1.9446378655504528,0.0,0.0
26.632632632632635,0.006214893284286142,0.4589965955581415,0.6507020672486823,2.2849639967512536e-07,2.9004144250327317,1.9469442179715566,0.0,0.0
26.652652652652655,0.006112965562955369,0.46223227672488365,0.652957815467029,2.110808430406371e-07,2.8985677356834723,1.9492570514213066,0.0,0.0
26.672672672672675,0.006012709513188442,0.46546838990052386,0.6552400201322607,1.9499266667699903e-07,2.89664217497957,1.9515764439438235,0.0,0.0
26.692692692692695,0.005914097718637965,0.4687046857862105,0.6575484694345001,1.8013070020990613e-07,2.894638046174831,1.9539024736163688,0.0,0.0
26.712712712712715,0.005817103212599953,0.47194091568606916,0.6598829513234051,1.6640148427663137e-07,2.892555662176519,1.9562352185479168,0.0,0.0
26.732732732732735,0.005721699470639428,0.47517683157341345,0.6622432535532996,1.5371868280753642e-07,2.890395345486947,1.958574756877772,0.0,0.0
26.752752752752755,0.005627860403336962,0.47841218615628356,0.6646291637285054,1.4200254010235652e-07,2.8881574281426663,1.9609211667742312,0.0,0.0
26.772772772772775,0.005535560349154179,0.4816467329422828,0.667040469348858,1.3117937928708785e-07,2.8858422516511544,1.9632745264332907,0.0,0.0
26.792792792792795,0.005444774067416266,0.48488022630268307,0.669476957855383,1.2118113899752762e-07,2.883450166924901,1.9656349140774005,0.0,0.0
26.812812812812815,0.005355476731409574,0.488112421535771,0.6719384166761173,1.1194494537590451e-07,2.8809815342128036,1.9680024079542657,0.0,0.0
26.832832832832835,0.005267643921592429,0.4913430749294066,0.6744246332720524,1.0341271668910391e-07,2.878436723028792,1.9703770863356949,0.0,0.0
26.852852852852855,0.005181251618917277,0.49457194382276903,0.6769353951831819,9.553079808213236e-08,2.8758161120775974,1.9727590275164986,0.0,0.0
26.872872872872875,0.0050962761982623625,0.4977987866672626,0.6794704900746347,8.824962416997133e-08,2.8731200891775974,1.975148309813437,0.0,0.0
26.892892892892895,0.005012694421971121,0.5010233630865589,0.6820297057828724,8.15234073460318e-08,2.870349051180673,1.9775450115642175,0.0,0.0
26.912912912912915,0.0049304834334975385,0.5042454339357502,0.6846128303619347,7.530984984713946e-08,2.8675034038890104,1.9799492111265447,0.0,0.0
26.932932932932935,0.00484962075115572,0.5074647613595915,0.6872196521297115,6.956987776437388e-08,2.8645835619688036,1.982360986877222,0.0,0.0
26.952952952952955,0.004770084261971978,0.5106811088498097,0.6898499597142246,6.426739532709031e-08,2.8615899488608014,1.984780417211307,0.0,0.0
26.972972972972975,0.0046918522156377445,0.513894241301456,0.6925035420998994,5.936905791494144e-08,2.858522996687667,1.9872075805413207,0.0,0.0
26.992992992992995,0.004614903218561663,0.5171039250682846,0.6951801886738085,5.484406237048676e-08,2.855383146158106,1.989642555296512,0.0,0.0
27.013013013013015,0.004539216228019222,0.520309928017135,0.697879689271869,5.066395329377207e-08,2.8521708464677444,1.9920854199221785,0.0,0.0
27.033033033033036,0.004464770546398349,0.5235120195813008,0.7006018342249758,4.680244410076394e-08,2.8488865551967284,1.994536252879045,0.0,0.0
27.053053053053056,0.004391545815539369,0.526709970812867,0.7033464144050509,4.323525172036663e-08,2.8455307382040314,1.9969951326426985,0.0,0.0
27.073073073073076,0.004319522011167797,0.5299035544339992,0.706113221270994,3.9939943890514766e-08,2.8421038695184646,1.9994621377030848,0.0,0.0
27.093093093093096,0.004248679437418435,0.5330925448871678,0.7089020469145144,3.689579809306452e-08,2.8386064312263817,2.0019373465640635,0.0,0.0
27.113113113113116,0.004178998721449276,0.536276718384294,0.711712684105828,3.408367124039639e-08,2.8350389133560863,2.0044208377430253,0.0,0.0
27.133133133133136,0.004110460808143744,0.5394558529548007,0.7145449263392012,3.1485879294254745e-08,2.831401813758948,2.006912689770571,0.0,0.0
27.153153153153156,0.004043046954899815,0.5426297284925583,0.717398567878326,2.908608605980822e-08,2.827695637987248,2.009412981190255,0.0,0.0
27.173173173173176,0.003976738726504612,0.545798126801711,0.7202734038015086,2.6869200455613144e-08,2.8239208991687734,2.0119217905583917,0.0,0.0
27.193193193193196,0.003911517990093043,0.5489608316413729,0.7231692300466552,2.4821281613463044e-08,2.8200781178781846,2.01443919644393,0.0,0.0
27.213213213213216,0.0038473669101891333,0.5521176287691828,0.7260858434560388,2.2929451211345303e-08,2.8161678220051987,2.0169652774283913,0.0,0.0
27.233233233233236,0.003784267943828677,0.5552683059837097,0.7290230418208307,2.1181812488211444e-08,2.812190546619621,2.019500112105878,0.0,0.0
27.253253253253256,0.0037222038357618797,0.5584126531656984,0.7319806239253818,1.956737543128605e-08,2.808146833833271,2.022043779083151,0.0,0.0
27.273273273273276,0.003661157613734682,0.5615504623181486,0.7349583895912364,1.8075987665455297e-08,2.8040372326588567,2.0245963569797736,0.0,0.0
27.293293293293296,0.003601112583847471,0.5646815276052201,0.737956139720865,1.669827061013349e-08,2.799862298865849,2.027157924428332,0.0,0.0
27.313313313313316,0.0035420523259899125,0.5678056453899578,0.7409736763411003,1.542556050213064e-08,2.795622594833421,2.029728560074723,0.0,0.0
27.333333333333336,0.003483960689350654,0.5709226142708324,0.7440108026462613,1.4249853913643737e-08,2.791318689400516,2.0323083425785184,0.0,0.0
27.353353353353356,0.0034268217880006704,0.5740322351170901,0.7470673230409521,1.3163757422762077e-08,2.7869511577131156,2.0348973506134023,0.0,0.0
27.373373373373376,0.003370619996549045,0.5771343111029112,0.7501430431825206,1.2160441119989995e-08,2.7825205810687836,2.0374956628676837,0.0,0.0
27.393393393393396,0.0033153399458700017,0.5802286477403712,0.753237770023163,1.123359565841312e-08,2.7780275467585667,2.0401033580448873,0.0,0.0
27.413413413413416,0.0032609665189000108,0.5833150529112044,0.7563513118516616,1.0377392577418434e-08,2.7734726479063347,2.0427205148644205,0.0,0.0
27.433433433433436,0.003207484846503829,0.5863933368973698,0.7594834783347416,9.586447650464194e-09,2.7688564833056497,2.0453472120623197,0.0,0.0
27.453453453453456,0.003154880303408336,0.5894633124104164,0.7626340805580346,8.855787026412395e-09,2.764179657254257,2.047983528392076,0.0,0.0
27.473473473473476,0.00310313850420306,0.5925247946196505,0.7658029310666367,8.180815951503851e-09,2.7594427793862932,2.0506295426255434,0.0,0.0
27.493493493493496,0.003052245299406297,0.5955776011791054,0.7689898439052476,7.557289875284233e-09,2.754646464502311,2.0532853335539265,0.0,0.0
27.513513513513516,0.003002186771595745,0.5986215522533151,0.7721946346578806,6.981287758780927e-09,2.749791332397223,2.055950979988854,0.0,0.0
27.533533533533536,0.0029529492316026037,0.6016564705418954,0.7754171204871307,6.4491874170793736e-09,2.744878007686275,2.058626560763534,0.0,0.0
27.553553553553556,0.0029045192147680856,0.604682181302935,0.7786571201729903,5.9576427412408684e-09,2.739907119629148,2.0613121547339968,0.0,0.0
27.573573573573576,0.002856883477261329,0.6076985123752019,0.7819144541512006,5.503562656322036e-09,2.734879301952312,2.064007840780419,0.0,0.0
27.593593593593596,0.0028100289924576963,0.6107052941991677,0.7851889445511312,5.084091683173633e-09,2.7297951926697355,2.066713697808543,0.0,0.0
27.613613613613616,0.00276394294737647,0.6137023598368584,0.7884804152331731,4.696591981781707e-09,2.7246554339020754,2.069429804751175,0.0,0.0
27.633633633633636,0.002718612739176973,0.6166895449905341,0.7917886918256402,4.3386267632307946e-09,2.7194606716944576,2.0721562405697798,0.0,0.0
27.653653653653656,0.0026740259717121556,0.6196666880202074,0.7951136017611667,4.007944965975422e-09,2.714211555832973,2.074893084256161,0.0,0.0
27.673673673673676,0.0026301704521387035,0.6226336299600065,0.7984549743125933,3.7024671000567502e-09,2.7089087396600116,2.0776404148342347,0.0,0.0
27.693693693693696,0.002587034187582743,0.6255902145333903,0.8018126406283319,3.420272170245839e-09,2.70355287988855,2.0803983113618942,0.0,0.0
27.713713713713716,0.0025446053818602315,0.6285362881672258,0.8051864337672032,3.159585595879805e-09,2.6981446364155284,2.0831668529329663,0.0,0.0
27.733733733733736,0.0025028724322511335,0.6314717000047352,0.8085761887327361,2.918768051424866e-09,2.6926846721344284,2.085946118679264,0.0,0.0
27.753753753753756,0.0024618239263265026,0.6343963019173225,0.8119817425069245,2.6963051575902265e-09,2.687173652747189,2.0887361877727315,0.0,0.0
27.773773773773776,0.002421448638827602,0.637309948515292,0.8154029340834325,2.4907979581654674e-09,2.681612246575578,2.0915371394276847,0.0,0.0
27.793793793793796,0.0023817355285962087,0.640212497157465,0.8188396045002424,2.3009541226950886e-09,2.676001124372153,2.0943490529031497,0.0,0.0
27.813813813813816,0.0023426737355552616,0.6431038079597109,0.8222915968717389,2.1255798196683e-09,2.6703409591309293,2.0971720075052964,0.0,0.0
27.833833833833836,0.0023042525777390295,0.6459837438024004,0.8257587564202234,1.9635722091186773e-09,2.6646324258978926,2.100006082589971,0.0,0.0
27.853853853853856,0.002266461548371986,0.6488521703367949,0.8292409305068535,1.8139125074234461e-09,2.658876201581471,2.102851357565327,0.0,0.0
27.873873873873876,0.0022292903129955913,0.6517089559903837,0.832737968662002,1.675659580690445e-09,2.653072964763099,2.105707911894555,0.0,0.0
27.893893893893896,0.0021927287066421997,0.654553971971183,0.8362497226150314,1.547944026444825e-09,2.647223395508,2.108575825098714,0.0,0.0
27.913913913913916,0.0021567667310553114,0.657387092271009,0.8397760463234792,1.429962706398221e-09,2.6413281751763025,2.11145517675966,0.0,0.0
27.933933933933936,0.002121394551955419,0.660208193667739,0.8433167960016502,1.3209736959197536e-09,2.6353879862346234,2.114346046523082,0.0,0.0
27.953953953953956,0.002086602496350691,0.6630171557265756,0.8468718301486119,1.2202916184486475e-09,2.6294035120682335,2.117248514101634,0.0,0.0
27.973973973973976,0.002052381049891766,0.665813860800327,0.850441009575591,1.1272833355089608e-09,2.6233754367939284,2.120162659278174,0.0,0.0
27.993993993993996,0.0020187208542699264,0.6685981940287192,0.8540241974327669,1.0413639652231088e-09,2.6173044450737253,2.1230885619091033,0.0,0.0
28.014014014014016,0.0019856127046579447,0.671370043336755,0.8576212592354613,9.619932042866395e-10,2.611191221929498,2.1260263019278134,0.0,0.0
28.034034034034036,0.0019530475471929013,0.6741292994321345,0.8612320628897199,8.886719302750268e-10,2.6050364525586724,2.128975959348234,0.0,0.0
28.054054054054056,0.001921016476500286,0.6768758558017545,0.8648564787172874,8.209390629161125e-10,2.59884082215109,2.131937614268488,0.0,0.0
28.074074074074076,0.001889510733258705,0.6796096087073003,0.8684943794799721,7.583686645903322e-10,2.5926050157071563,2.134911346874652,0.0,0.0
28.094094094094096,0.0018585217018045276,0.6823304571799483,0.8721456404034004,7.005672618252454e-10,2.5863297178573794,2.137897237444623,0.0,0.0
28.114114114114116,0.0018280409077758195,0.6850383030141947,0.8758101392001609,6.471713709406059e-10,2.580015612683409,2.14089536635209,0.0,0.0
28.134134134134136,0.0017980600157949155,0.6877330507608262,0.8794877560923378,5.978452122840129e-10,2.573663383540676,2.1439058140706173,0.0,0.0
28.154154154154156,0.0017685708271890001,0.6904146077190523,0.883178373833433,5.522785986831276e-10,2.567273712882743,2.1469286611778298,0.0,0.0
28.174174174174176,0.0017395652777480717,0.6930828839278123,0.8868818777296795,5.10184984836008e-10,2.560847282087457,2.14996398835971,0.0,0.0
