time,Csol,Ssol,Isol,Tsol,control
16.485485485485484,1.504572029444793,0.4291746409351256,1.399166237567329,1.902339481383685,1.998046875
16.486486486486484,1.5045434357694134,0.42947091237345736,1.3994221272393355,1.9025428469791401,1.998046875
16.487487487487485,1.5045145933674233,0.4297660117270696,1.3996780891948142,1.9027462263067192,1.998046875
16.488488488488485,1.5044855025105202,0.4300599436328675,1.399934122473264,1.9029496193445645,1.998046875
16.48948948948949,1.5044561634712104,0.4303527127094122,1.4001902261194958,1.9031530260708525,1.998046875
16.49049049049049,1.5044265765228013,0.4306443235569933,1.400446399183609,1.9033564464637933,1.998046875
16.49149149149149,1.504396741939393,0.430934780757701,1.4007026407209655,1.9035598805016314,1.998046875
16.49249249249249,1.504366659995871,0.43122408887549823,1.4009589497921677,1.9037633281626452,1.998046875
16.493493493493492,1.5043363309678968,0.4315122524562925,1.4012153254630328,1.9039667894251466,1.998046875
16.494494494494493,1.5043057551319017,0.43179927602800694,1.4014717668045702,1.904170264267482,1.998046875
16.495495495495494,1.504274932765078,0.43208516410065184,1.4017282728929568,1.9043737526680315,1.998046875
16.496496496496494,1.5042438641453715,0.43236992116639533,1.4019848428095132,1.9045772546052089,1.998046875
16.497497497497495,1.5042125495514733,0.43265355169963393,1.402241475640681,1.9047807700574617,1.998046875
16.498498498498495,1.5041809892628126,0.432936060157063,1.402498170477998,1.9049842990032717,1.998046875
16.4994994994995,1.5041491835595486,0.43321745097774667,1.4027549264180763,1.905187841421154,1.998046875
16.5005005005005,1.5041171327225633,0.4334977285831876,1.4030117425625779,1.905391397289658,1.998046875
16.5015015015015,1.5040848370334534,0.4337768973773964,1.4032686180181917,1.905594966587366,1.998046875
16.5025025025025,1.5040522967745233,0.434054961746961,1.4035255518966105,1.9057985492928946,1.998046875
16.503503503503502,1.5040195122287772,0.4343319260611154,1.4037825433145084,1.906002145384894,1.998046875
16.504504504504503,1.5039864836799115,0.4346077946718085,1.4040395913935166,1.9062057548420483,1.998046875
16.505505505505504,1.503953211412308,0.4348825719137722,1.4042966952602025,1.9064093776430746,1.998046875
16.506506506506504,1.503919695711026,0.43515626210458985,1.4045538540460452,1.9066130137667239,1.998046875
16.507507507507505,1.5038859368617947,0.43542886954476384,1.404811066887414,1.906816663191781,1.998046875
16.508508508508505,1.503851935151007,0.4357003985177833,1.4050683329255458,1.9070203258970635,1.998046875
16.50950950950951,1.5038176908657106,0.43597085329019136,1.4053256513065218,1.9072240018614235,1.998046875
16.51051051051051,1.5037832042936026,0.43624023811165225,1.4055830211812461,1.907427691063746,1.998046875
16.51151151151151,1.503748475723021,0.43650855721501797,1.4058404417054233,1.9076313934829494,1.998046875
16.51251251251251,1.5037135054429382,0.4367758148163948,1.4060979120395363,1.907835109097986,1.998046875
16.513513513513512,1.5036782937429538,0.43704201511520985,1.4063554313488238,1.9080388378878408,1.998046875
16.514514514514513,1.503642840913287,0.4373071622942765,1.4066129988032594,1.9082425798315326,1.998046875
16.515515515515514,1.5036071472447703,0.4375712605198606,1.4068706135775289,1.9084463349081136,1.998046875
16.516516516516514,1.5035712130288426,0.43783431394174577,1.4071282748510083,1.908650103096669,1.998046875
16.517517517517515,1.5035350385575414,0.43809632669329845,1.4073859818077434,1.9088538843763174,1.998046875
16.518518518518515,1.503498624123497,0.4383573028915332,1.4076437336364271,1.909057678726211,1.998046875
16.51951951951952,1.5034619700199252,0.438617246637177,1.4079015295303785,1.9092614861255348,1.998046875
16.52052052052052,1.5034250765406196,0.438876162014734,1.4081593686875211,1.909465306553507,1.998046875
16.52152152152152,1.5033879439799462,0.43913405309254955,1.4084172503103618,1.909669139989379,1.998046875
16.52252252252252,1.5033505726328362,0.4393909239228741,1.40867517360597,1.9098729864124355,1.998046875
16.523523523523522,1.503312962794779,0.4396467785419269,1.4089331377859557,1.910076845801994,1.998046875
16.524524524524523,1.5032751147618157,0.4399016209699595,1.4091911420664496,1.9102807181374057,1.998046875
16.525525525525524,1.503237028830533,0.4401554552113189,1.4094491856680809,1.910484603398054,1.998046875
16.526526526526524,1.5031987052980555,0.44040828525451026,1.4097072678159572,1.910688501563356,1.998046875
16.527527527527525,1.5031601444620404,0.44066011507225994,1.4099653877396443,1.9108924126127609,1.998046875
16.528528528528525,1.5031213466206699,0.44091094862157765,1.4102235446731441,1.9110963365257518,1.998046875
16.52952952952953,1.5030823120726458,0.4411607898438186,1.4104817378548757,1.9113002732818445,1.998046875
16.53053053053053,1.5030430411171822,0.44140964266474575,1.4107399665276537,1.9115042228605872,1.998046875
16.53153153153153,1.5030035340539996,0.4416575109945911,1.410998229938668,1.9117081852415614,1.998046875
16.53253253253253,1.5029637911833182,0.4419043987281174,1.4112565273394644,1.9119121604043814,1.998046875
16.533533533533532,1.5029238128058522,0.44215030974467917,1.4115148579859231,1.912116148328694,1.998046875
16.534534534534533,1.5028835992228027,0.4423952479082839,1.4117732211382397,1.9123201489941788,1.998046875
16.535535535535534,1.502843150735852,0.44263921706765247,1.4120316160609043,1.9125241623805487,1.998046875
16.536536536536534,1.5028024676471574,0.4428822210562798,1.4122900420226825,1.9127281884675484,1.998046875
16.537537537537535,1.5027615502593448,0.4431242636924951,1.4125484982965943,1.912932227234956,1.998046875
16.538538538538536,1.5027203988755027,0.4433653487795217,1.4128069841598958,1.9131362786625818,1.998046875
16.53953953953954,1.5026790137991761,0.4436054801055372,1.413065498894058,1.9133403427302689,1.998046875
16.54054054054054,1.5026373953343606,0.44384466144373236,1.4133240417847488,1.9135444194178926,1.998046875
16.54154154154154,1.502595543785496,0.44408289655237104,1.4135826121218118,1.9137485087053612,1.998046875
16.54254254254254,1.5025534594574608,0.44432018917484883,1.4138412091992483,1.9139526105726155,1.998046875
16.543543543543542,1.5025111426555653,0.444556543039752,1.414099832315197,1.9141567249996283,1.998046875
16.544544544544543,1.502468593685547,0.4447919618609162,1.4143584807719152,1.9143608519664053,1.998046875
16.545545545545544,1.5024258128535644,0.44502644933748453,1.4146171538757597,1.9145649914529843,1.998046875
16.546546546546544,1.5023828004661899,0.4452600091539661,1.4148758509371675,1.9147691434394356,1.998046875
16.547547547547545,1.5023395568304054,0.44549264498029334,1.4151345712706365,1.914973307905862,1.998046875
16.548548548548546,1.5022960822535962,0.4457243604718803,1.415393314194707,1.9151774848323981,1.998046875
16.54954954954955,1.502252377043545,0.44595515926967966,1.4156520790319431,1.9153816741992113,1.998046875
16.55055055055055,1.5022084415084263,0.44618504500024,1.4159108651089134,1.9155858759865008,1.998046875
16.55155155155155,1.5021642759568008,0.4464140212757629,1.416169671756172,1.9157900901744982,1.998046875
16.55255255255255,1.5021198806976095,0.4466420916941597,1.4164284983082411,1.9159943167434674,1.998046875
16.553553553553552,1.5020752560401687,0.4468692598391079,1.4166873441035914,1.9161985556737042,1.998046875
16.554554554554553,1.5020304022941635,0.4470955292801076,1.416946208484624,1.9164028069455366,1.998046875
16.555555555555554,1.5019853197696433,0.44732090357253745,1.4172050907976521,1.9166070705393246,1.998046875
16.556556556556554,1.5019400087770156,0.44754538625771073,1.4174639903928827,1.9168113464354601,1.998046875
16.557557557557555,1.5018944696270407,0.44776898086293077,1.4177229066243984,1.9170156346143674,1.998046875
16.558558558558556,1.5018487026308263,0.4479916909015465,1.417981838850139,1.9172199350565025,1.998046875
16.55955955955956,1.501802708099822,0.44821351987300767,1.418240786431884,1.917424247742353,1.998046875
16.56056056056056,1.5017564863458142,0.44843447126291974,1.4184997487352342,1.9176285726524391,1.998046875
16.56156156156156,1.5017100376809205,0.4486545485430988,1.418758725129594,1.9178329097673124,1.998046875
16.56256256256256,1.5016633624175844,0.4488737551716258,1.4190177149881533,1.9180372590675563,1.998046875
16.563563563563562,1.50161646086857,0.4490920945929014,1.4192767176878702,1.918241620533786,1.998046875
16.564564564564563,1.501569333346957,0.4493095702376996,1.4195357326094533,1.9184459941466485,1.998046875
16.565565565565564,1.5015219801661357,0.4495261855232219,1.4197947591373434,1.9186503798868226,1.998046875
16.566566566566564,1.5014744016398007,0.44974194385315097,1.420053796659697,1.9188547777350187,1.998046875
16.567567567567565,1.5014265980819472,0.4499568486177042,1.4203128445683684,1.9190591876719787,1.998046875
16.568568568568566,1.5013785698068647,0.45017090319368674,1.420571902258892,1.9192636096784763,1.998046875
16.56956956956957,1.5013303171291328,0.4503841109445447,1.4208309691304657,1.9194680437353169,1.998046875
16.57057057057057,1.5012818403636154,0.4505964752204182,1.4210900445859334,1.919672489823337,1.998046875
16.57157157157157,1.5012331398254566,0.4508079993581935,1.4213491280317674,1.919876947923405,1.998046875
16.57257257257257,1.5011842158300746,0.451018686681556,1.4216082188780523,1.9200814180164203,1.998046875
16.573573573573572,1.5011350686931575,0.45122854050104205,1.4218673165384674,1.9202859000833141,1.998046875
16.574574574574573,1.5010856987306582,0.4514375641140913,1.42212642043027,1.920490394105049,1.998046875
16.575575575575574,1.5010361062587894,0.45164576080509816,1.4223855299742778,1.920694900062619,1.998046875
16.576576576576574,1.5009862915940189,0.4518531338454637,1.4226446445948537,1.920899417937049,1.998046875
16.577577577577575,1.5009362550530645,0.4520596864936469,1.4229037637198878,1.9211039477093959,1.998046875
16.578578578578576,1.5008859969528894,0.4522654219952159,1.423162886780781,1.9213084893607468,1.998046875
16.57957957957958,1.5008355176106976,0.452470343582899,1.4234220132124293,1.921513042872221,1.998046875
16.58058058058058,1.5007848173439287,0.4526744544766354,1.423681142453206,1.9217176082249683,1.998046875
16.58158158158158,1.5007338964702532,0.4528777578836259,1.4239402739449465,1.92192218540017,1.998046875
16.58258258258258,1.5006827553075686,0.45308025699838317,1.4241994071329311,1.9221267743790384,1.998046875
16.583583583583582,1.5006313941739935,0.4532819550027821,1.4244585414658693,1.9223313751428168,1.998046875
16.584584584584583,1.500579813387864,0.4534828550661097,1.4247176763958835,1.9225359876727797,1.998046875
16.585585585585584,1.5005280132677286,0.4536829603451148,1.4249768113784929,1.9227406119502324,1.998046875
16.586586586586584,1.5004759941323438,0.45388227398405784,1.4252359458725967,1.922945247956511,1.998046875
16.587587587587585,1.5004237563006695,0.4540807991147602,1.4254950793404597,1.9231498956729831,1.998046875
16.588588588588586,1.5003713000918644,0.45427853885665337,1.425754211247695,1.9233545550810465,1.998046875
16.58958958958959,1.5003186258252814,0.45447549631682804,1.4260133410632487,1.9235592261621302,1.998046875
16.59059059059059,1.500265733820464,0.4546716745900829,1.4262724682593841,1.9237639088976939,1.998046875
16.59159159159159,1.5002126243971403,0.45486707675897314,1.426531592311666,1.923968603269228,1.998046875
16.59259259259259,1.5001592978752203,0.45506170589385914,1.4267907126989448,1.924173309258254,1.998046875
16.593593593593592,1.50010575457479,0.45525556505295445,1.4270498289033415,1.9243780268463235,1.998046875
16.594594594594593,1.5000519948161082,0.45544865728237405,1.427308940410232,1.9245827560150193,1.998046875
16.595595595595594,1.4999980189196018,0.4556409856161821,1.4275680467082312,1.9247874967459542,1.998046875
16.596596596596594,1.4999438272058612,0.4558325530764397,1.4278271472891784,1.924992249020772,1.998046875
16.597597597597595,1.4998894199956363,0.4560233626732522,1.428086241648121,1.925197012821147,1.998046875
16.598598598598596,1.4998347976098323,0.45621341740481675,1.4283453292833004,1.9254017881287842,1.998046875
16.5995995995996,1.4997799603695054,0.45640272025746914,1.4286044096961361,1.9256065749254183,1.998046875
16.6006006006006,1.4997249085958588,0.456591274205731,1.4288634823912112,1.9258113731928153,1.998046875
16.6016016016016,1.4996696426102383,0.4567790822123563,1.4291225468762565,1.926016182912771,1.998046875
16.6026026026026,1.499614162734128,0.4569661472283781,1.4293816026621362,1.9262210040671122,1.998046875
16.603603603603602,1.4995584692891466,0.4571524721931547,1.4296406492628329,1.926425836637695,1.998046875
16.604604604604603,1.4995025625970433,0.45733806003441607,1.4298996861954325,1.9266306806064064,1.998046875
16.605605605605604,1.4994464429796936,0.4575229136683097,1.43015871298011,1.9268355359551637,1.998046875
16.606606606606604,1.499390110759095,0.45770703599944645,1.4304177291401143,1.9270404026659143,1.998046875
16.607607607607605,1.4993335662573635,0.4578904299209462,1.4306767342017535,1.9272452807206355,1.998046875
16.608608608608606,1.4992768097967293,0.4580730983144833,1.4309357276943804,1.927450170101335,1.998046875
16.60960960960961,1.499219841699533,0.4582550440503318,1.4311947091503785,1.9276550707900502,1.998046875
16.61061061061061,1.4991626622882217,0.4584362699874107,1.431453678105147,1.9278599827688492,1.998046875
16.61161161161161,1.499105271885345,0.4586167789733288,1.4317126340970867,1.9280649060198296,1.998046875
16.61261261261261,1.499047670813551,0.4587965738444293,1.4319715766675851,1.9282698405251189,1.998046875
16.613613613613612,1.4989898593955826,0.45897565742583457,1.4322305053610032,1.9284747862668747,1.998046875
16.614614614614613,1.4989318379542738,0.4591540325314905,1.43248941972466,1.9286797432272846,1.998046875
16.615615615615614,1.4988736068125457,0.4593317019642106,1.4327483193088195,1.9288847113885659,1.998046875
16.616616616616614,1.4988151662934028,0.45950866851572014,1.433007203666676,1.9290896907329655,1.998046875
16.617617617617615,1.4987565167199293,0.45968493496670004,1.4332660723543404,1.9292946812427605,1.998046875
16.618618618618616,1.4986976584152853,0.4598605040868305,1.433524924930826,1.9294996829002573,1.998046875
16.61961961961962,1.4986385917027032,0.46003537863483446,1.4337837609580344,1.9297046956877923,1.998046875
16.62062062062062,1.4985793169054835,0.46020956135852115,1.4340425800007426,1.9299097195877315,1.998046875
16.62162162162162,1.4985198343469923,0.46038305499482907,1.4343013816265884,1.9301147545824702,1.998046875
16.62262262262262,1.4984601443506564,0.4605558622698691,1.4345601654060565,1.9303198006544335,1.998046875
16.623623623623622,1.4984002472399607,0.4607279858989673,1.4348189309124657,1.930524857786076,1.998046875
16.624624624624623,1.4983401433384438,0.4608994285867075,1.4350776777219547,1.930729925959882,1.998046875
16.625625625625624,1.498279832969695,0.46107019302697405,1.4353364054134685,1.930935005158365,1.998046875
16.626626626626624,1.4982193164573503,0.4612402819029938,1.4355951135687457,1.9311400953640676,1.998046875
16.627627627627625,1.4981585941250894,0.46140969788737857,1.435853801772304,1.9313451965595627,1.998046875
16.628628628628626,1.4980976662966323,0.4615784436421669,1.4361124696114276,1.9315503087274517,1.998046875
16.62962962962963,1.498036533295735,0.461746521818866,1.4363711166761537,1.9317554318503654,1.998046875
16.63063063063063,1.4979751954461868,0.46191393505849354,1.4366297425592591,1.9319605659109642,1.998046875
16.63163163163163,1.4979136530718067,0.4620806859916189,1.4368883468562474,1.9321657108919374,1.998046875
16.63263263263263,1.4978519064964397,0.4622467772384046,1.4371469291653356,1.9323708667760036,1.998046875
16.633633633633632,1.497789956043954,0.46241221140864763,1.437405489087441,1.9325760335459106,1.998046875
16.634634634634633,1.4977278020382374,0.46257699110182016,1.4376640262261682,1.9327812111844351,1.998046875
16.635635635635634,1.4976654448031934,0.46274111890711056,1.4379225401877962,1.932986399674383,1.998046875
16.636636636636634,1.497602884662739,0.4629045974034641,1.438181030581266,1.9331915989985893,1.998046875
16.637637637637635,1.4975401219408002,0.46306742915962357,1.4384394970181664,1.9333968091399176,1.998046875
16.638638638638636,1.4974771569613101,0.46322961673416924,1.438697939112723,1.9336020300812609,1.998046875
16.63963963963964,1.4974139900482044,0.4633911626755595,1.438956356481784,1.9338072618055406,1.998046875
16.64064064064064,1.4973506215254186,0.4635520695221708,1.4392147487448084,1.9340125042957075,1.998046875
16.64164164164164,1.4972870517168855,0.46371233980233734,1.439473115523853,1.9342177575347408,1.998046875
16.64264264264264,1.4972232809465307,0.46387197603439095,1.4397314564435597,1.9344230215056486,1.998046875
16.643643643643642,1.4971593095382707,0.4640309807267007,1.4399897711311438,1.9346282961914678,1.998046875
16.644644644644643,1.4970951378160091,0.4641893563777122,1.4402480592163804,1.9348335815752638,1.998046875
16.645645645645644,1.4970307661036337,0.464347105475987,1.440506320331593,1.9350388776401308,1.998046875
16.646646646646644,1.4969661947250132,0.46450423050024153,1.4407645541116405,1.9352441843691919,1.998046875
16.647647647647645,1.4969014240039944,0.46466073391938617,1.4410227601939052,1.9354495017455982,1.998046875
16.648648648648646,1.4968364542643988,0.4648166181925639,1.4412809382182805,1.9356548297525296,1.998046875
16.64964964964965,1.4967712858300202,0.46497188576918924,1.4415390878271588,1.9358601683731944,1.998046875
16.65065065065065,1.4967059190246208,0.4651265390889863,1.4417972086654192,1.9360655175908297,1.998046875
16.65165165165165,1.4966403541719293,0.4652805805820276,1.4420553003804157,1.9362708773887005,1.998046875
16.65265265265265,1.496574591595637,0.4654340126687717,1.442313362621965,1.9364762477501007,1.998046875
16.653653653653652,1.4965086316193952,0.46558683776010185,1.4425713950423344,1.9366816286583521,1.998046875
16.654654654654653,1.4964424745668121,0.4657390582573634,1.4428293972962303,1.936887020096805,1.998046875
16.655655655655654,1.4963761207614508,0.46589067655240174,1.4430873690407857,1.9370924220488377,1.998046875
16.656656656656654,1.4963095705268248,0.4660416950275998,1.4433453099355493,1.937297834497857,1.998046875
16.657657657657655,1.4962428241863968,0.46619211605591554,1.4436032196424728,1.9375032574272981,1.998046875
16.658658658658656,1.4961758820635744,0.4663419420009192,1.4438610978258997,1.9377086908206238,1.998046875
16.65965965965966,1.4961087444817087,0.46649117521683053,1.4441189441525535,1.9379141346613251,1.998046875
16.66066066066066,1.4960414117640901,0.46663981804855564,1.4443767582915263,1.938119588932921,1.998046875
16.66166166166166,1.4959738842339467,0.46678787283172396,1.444634539914267,1.938325053618959,1.998046875
16.66266266266266,1.4959061622144407,0.46693534189272484,1.4448922886945699,1.938530528703014,1.998046875
16.663663663663662,1.495838246028666,0.4670822275487442,1.445150004308563,1.938736014168689,1.998046875
16.664664664664663,1.4957701359996456,0.46722853210780085,1.4454076864346972,1.938941509999615,1.998046875
16.665665665665664,1.4957018324503286,0.4673742578687829,1.4456653347537345,1.9391470161794508,1.998046875
16.666666666666664,1.4956333357035876,0.4675194071214837,1.4459229489487366,1.939352532691883,1.998046875
16.667667667667665,1.4955646460822163,0.46766398214663796,1.446180528705054,1.939558059520626,1.998046875
16.668668668668666,1.4954957639089266,0.4678079852159575,1.4464380737103144,1.939763596649422,1.998046875
16.66966966966967,1.4954266895063457,0.46795141859216705,1.446695583654412,1.9399691440620404,1.998046875
16.67067067067067,1.4953574231970141,0.4680942845290396,1.446953058229496,1.9401747017422786,1.998046875
16.67167167167167,1.4952879653033828,0.4682365852714321,1.44721049712996,1.9403802696739618,1.998046875
16.67267267267267,1.49521831614781,0.4683783230553204,1.4474679000524304,1.9405858478409426,1.998046875
16.673673673673672,1.4951484760525602,0.4685195001078348,1.4477252666957559,1.9407914362271008,1.998046875
16.674674674674673,1.4950784453397994,0.46866011864729457,1.447982596760996,1.9409970348163441,1.998046875
16.675675675675674,1.4950082243315947,0.46880018088324327,1.4482398899514115,1.9412026435926075,1.998046875
16.676676676676674,1.4949378133499107,0.4689396890164831,1.4484971459724518,1.9414082625398537,1.998046875
16.677677677677675,1.4948672127166072,0.46907864523910964,1.4487543645317456,1.941613891642072,1.998046875
16.678678678678676,1.4947964227534365,0.46921705173454636,1.4490115453390895,1.9418195308832797,1.998046875
16.67967967967968,1.4947254437820414,0.46935491067757873,1.4492686881064376,1.942025180247521,1.998046875
16.68068068068068,1.4946542761239527,0.46949222423438863,1.4495257925478908,1.9422308397188677,1.998046875
16.68168168168168,1.4945829201005865,0.4696289945625882,1.4497828583796861,1.9424365092814184,1.998046875
16.68268268268268,1.4945113760332418,0.46976522381125385,1.4500398853201861,1.942642188919299,1.998046875
16.683683683683682,1.4944396442430987,0.46990091412095997,1.4502968730898687,1.942847878616663,1.998046875
16.684684684684683,1.4943677250512153,0.47003606762381256,1.4505538214113163,1.9430535783576899,1.998046875
16.685685685685684,1.494295618778526,0.4701706864434828,1.450810730009206,1.9432592881265873,1.998046875
16.686686686686684,1.4942233257458384,0.47030477269524035,1.4510675986102985,1.9434650079075892,1.998046875
16.687687687687685,1.4941508462738318,0.4704383284859866,1.4513244269434287,1.9436707376849567,1.998046875
16.688688688688686,1.4940781806830543,0.4705713559142879,1.4515812147394944,1.9438764774429778,1.998046875
16.68968968968969,1.494005329293921,0.47070385707040824,1.451837961731447,1.9440822271659672,1.998046875
16.69069069069069,1.4939322924267115,0.47083583403634244,1.4520946676542807,1.944287986838267,1.998046875
16.69169169169169,1.4938590704015677,0.4709672888858486,1.4523513322450228,1.9444937564442455,1.998046875
16.69269269269269,1.4937856635384914,0.4710982236844809,1.4526079552427233,1.944699535968298,1.998046875
16.693693693693692,1.493712072157342,0.4712286404896218,1.4528645363884454,1.9449053253948463,1.998046875
16.694694694694693,1.4936382965778352,0.47135854135051464,1.4531210754252546,1.9451111247083392,1.998046875
16.695695695695694,1.4935643371195395,0.4714879283082956,1.4533775720982096,1.9453169338932519,1.998046875
16.696696696696694,1.4934901941018752,0.471616803396026,1.4536340261543523,1.9455227529340862,1.998046875
16.697697697697695,1.4934158678441116,0.47174516863872407,1.4538904373426973,1.9457285818153705,1.998046875
16.698698698698696,1.4933413586653652,0.4718730260533968,1.4541468054142226,1.9459344205216598,1.998046875
16.6996996996997,1.493266666884597,0.4720003776490717,1.45440313012186,1.9461402690375353,1.998046875
16.7007007007007,1.4931917928206113,0.47212722542682833,1.4546594112204851,1.9463461273476048,1.998046875
16.7017017017017,1.4931167367920526,0.47225357137982976,1.4549156484669075,1.9465519954365025,1.998046875
16.7027027027027,1.4930414991174046,0.4723794174933538,1.4551718416198611,1.9467578732888886,1.998046875
16.703703703703702,1.4929660801149875,0.4725047657448244,1.4554279904399952,1.9469637608894503,1.998046875
16.704704704704703,1.492890480102956,0.47262961810384246,1.455684094689864,1.9471696582229006,1.998046875
16.705705705705704,1.4928146993992977,0.47275397653221696,1.4559401541339176,1.9473755652739784,1.998046875
16.706706706706704,1.4927387383218302,0.4728778429839957,1.456196168538493,1.9475814820274493,1.998046875
16.707707707707705,1.4926625971882004,0.4730012194054961,1.4564521376718034,1.947787408468105,1.998046875
16.708708708708706,1.4925862763158813,0.4731241077353357,1.45670806130393,1.9479933445807633,1.998046875
16.70970970970971,1.4925097760221706,0.47324650990446254,1.456963939206812,1.9481992903502678,1.998046875
16.71071071071071,1.492433096624189,0.4733684278361857,1.4572197711542378,1.9484052457614882,1.998046875
16.71171171171171,1.4923562384388778,0.4734898634462055,1.457475556921835,1.94861121079932,1.998046875
16.71271271271271,1.4922792017829971,0.4736108186426433,1.4577312962870617,1.9488171854486853,1.998046875
16.713713713713712,1.4922019869731242,0.47373129532607194,1.4579869890291972,1.9490231696945315,1.998046875
16.714714714714713,1.4921245943256516,0.47385129538954524,1.4582426349293334,1.949229163521832,1.998046875
16.715715715715714,1.4920470241567847,0.4739708207186279,1.4584982337703645,1.9494351669155858,1.998046875
16.716716716716714,1.4919692767825408,0.4740898731914251,1.4587537853369792,1.9496411798608182,1.998046875
16.717717717717715,1.491891352518746,0.474208454678612,1.4590092894156506,1.9498472023425797,1.998046875
16.718718718718716,1.4918132516810347,0.4743265670434632,1.459264745794628,1.950053234345947,1.998046875
16.71971971971972,1.4917349745848472,0.4744442121418819,1.4595201542639276,1.9502592758560218,1.998046875
16.72072072072072,1.4916565215454276,0.47456139182242923,1.4597755146153237,1.950465326857932,1.998046875
16.72172172172172,1.4915778928778227,0.47467810792635307,1.4600308266423399,1.9506713873368307,1.998046875
16.72272272272272,1.4914990888968795,0.4747943622876172,1.4602860901402401,1.9508774572778969,1.998046875
16.723723723723722,1.4914201099172442,0.47491015673292997,1.4605413049060199,1.9510835366663346,1.998046875
16.724724724724723,1.4913409562533597,0.4750254930817731,1.4607964707383976,1.9512896254873737,1.998046875
16.725725725725724,1.4912616282194646,0.4751403731464302,1.4610515874378056,1.9514957237262691,1.998046875
16.726726726726724,1.491182126129591,0.47525479873201526,1.4613066548063822,1.9517018313683014,1.998046875
16.727727727727725,1.4911024502975627,0.475368771636501,1.4615616726479623,1.9519079483987765,1.998046875
16.728728728728726,1.4910226010369942,0.47548229365074723,1.4618166407680693,1.9521140748030252,1.998046875
16.72972972972973,1.4909425786612882,0.47559536655852885,1.4620715589739057,1.9523202105664041,1.998046875
16.73073073073073,1.4908623834836345,0.475707992136564,1.4623264270743461,1.9525263556742947,1.998046875
16.73173173173173,1.4907820158170084,0.4758201721545418,1.4625812448799271,1.9527325101121036,1.998046875
16.73273273273273,1.4907014759741686,0.47593190837515037,1.46283601220284,1.9529386738652625,1.998046875
16.733733733733732,1.4906207642676557,0.47604320255410437,1.4630907288569222,1.9531448469192287,1.998046875
16.734734734734733,1.4905398810097912,0.4761540564401727,1.4633453946576478,1.953351029259484,1.998046875
16.735735735735734,1.4904588265126748,0.4762644717752059,1.4636000094221209,1.9535572208715353,1.998046875
16.736736736736734,1.4903776010881842,0.47637445029416353,1.4638545729690662,1.9537634217409143,1.998046875
16.737737737737735,1.4902962050479722,0.47648399372514144,1.464109085118821,1.953969631853178,1.998046875
16.738738738738736,1.490214638703466,0.47659310378939895,1.4643635456933273,1.9541758511939085,1.998046875
16.73973973973974,1.4901329023658656,0.47670178220138587,1.4646179545161233,1.9543820797487117,1.998046875
16.74074074074074,1.4900509963461417,0.4768100306687695,1.4648723114123352,1.9545883175032195,1.998046875
16.74174174174174,1.4899689209550349,0.47691785089246125,1.4651266162086691,1.9547945644430877,1.998046875
16.74274274274274,1.4898866765030534,0.4770252445666437,1.4653808687334036,1.9550008205539973,1.998046875
16.743743743743742,1.4898042633004724,0.4771322133787969,1.4656350688163806,1.9552070858216537,1.998046875
16.744744744744743,1.4897216816573324,0.4772387590097252,1.4658892162889983,1.9554133602317874,1.998046875
16.745745745745744,1.4896389318834369,0.47734488313358325,1.4661433109842026,1.9556196437701527,1.998046875
16.746746746746744,1.4895560142883522,0.4774505874179028,1.4663973527364795,1.9558259364225292,1.998046875
16.747747747747745,1.4894729291814048,0.4775558735236185,1.4666513413818474,1.9560322381747208,1.998046875
16.748748748748746,1.489389676871681,0.4776607431050942,1.4669052767578485,1.9562385490125558,1.998046875
16.74974974974975,1.4893062576680247,0.47776519781014887,1.4671591587035417,1.956444868921887,1.998046875
16.75075075075075,1.4892226718790365,0.47786923928008246,1.4674129870594947,1.9566511978885912,1.998046875
16.75175175175175,1.4891389198130718,0.47797286914970183,1.467666761667776,1.9568575358985705,1.998046875
16.75275275275275,1.4890550017782402,0.47807608904734633,1.4679204823719474,1.9570638829377502,1.998046875
16.753753753753752,1.4889709180824033,0.4781789005949134,1.4681741490170557,1.9572702389920809,1.998046875
16.754754754754753,1.4888866690331741,0.4782813054078841,1.4684277614496262,1.9574766040475367,1.998046875
16.755755755755754,1.4888022549379147,0.4783833050953484,1.468681319517654,1.9576829780901162,1.998046875
16.756756756756754,1.488717676103736,0.47848490126003046,1.4689348230705972,1.957889361105842,1.998046875
16.757757757757755,1.4886329328374956,0.47858609549831405,1.469188271959369,1.9580957530807614,1.998046875
16.758758758758756,1.4885480254457972,0.4786868894002673,1.4694416660363296,1.958302154000945,1.998046875
16.75975975975976,1.4884629542349888,0.47878728454966796,1.4696950051552804,1.958508563852488,1.998046875
16.76076076076076,1.4883777195111612,0.47888728252402807,1.4699482891714544,1.9587149826215091,1.998046875
16.76176176176176,1.4882923215801471,0.4789868848946189,1.4702015179415104,1.9589214102941515,1.998046875
16.762762762762762,1.4882067607475202,0.47908609322649554,1.4704546913235252,1.9591278468565818,1.998046875
16.763763763763762,1.4881210373185934,0.4791849090785216,1.4707078091769858,1.9593342922949908,1.998046875
16.764764764764763,1.4880351515984174,0.4792833340033937,1.4709608713627824,1.9595407465955932,1.998046875
16.765765765765764,1.4879491038917798,0.4793813695476656,1.4712138777432016,1.9597472097446273,1.998046875
16.766766766766764,1.4878628945032044,0.4794790172517729,1.471466828181918,1.9599536817283554,1.998046875
16.767767767767765,1.4877765237369487,0.479576278650057,1.4717197225439884,1.9601601625330631,1.998046875
