time,Csol,Ssol,Isol,Tsol,control
34.949949949949946,1.4466999602583273,0.00014053394415832846,1.3703807797898906,6.00068684054917,0.0
34.969969969969966,1.4479316301824818,0.00012982271690469477,1.368840210839568,6.012709111021966,0.0
34.989989989989986,1.449173421628996,0.00011992787881572954,1.3673003590380277,6.024761890257664,0.0
35.01001001001001,1.4504251959438537,0.00011078720627761097,1.3657610287508613,6.03684531048373,0.0
35.03003003003003,1.45168682164589,0.00010234321824082918,1.3642220312541786,6.048959504101556,0.0
35.05005005005005,1.4529581741690896,9.454281475104506e-05,1.3626831845064558,6.061104603712196,0.0
35.07007007007007,1.4542391356136288,8.733694303043256e-05,1.3611443129249412,6.073280742141413,0.0
35.09009009009009,1.4555295945054516,8.068028900965957e-05,1.35960524716683,6.085488052464057,0.0
35.11011011011011,1.4568294455641642,7.453099237070877e-05,1.3580658239153696,6.097726668027802,0.0
35.13013013013013,1.458138589479032,6.88503833085871e-05,1.3565258856710265,6.109996722476264,0.0
35.15015015015015,1.4594569326928655,6.360273935655217e-05,1.3549852805478173,6.1222983497715315,0.0
35.17017017017017,1.4607843871935746,5.8755060745652746e-05,1.353443862074872,6.134631684216115,0.0
35.19019019019019,1.462120870313181,5.4276862885933435e-05,1.3519014890032781,6.146996860474361,0.0
35.21021021021021,1.4634663045340712,5.01399846643234e-05,1.3503580251182263,6.159394013593338,0.0
35.23023023023023,1.4648206173022802,4.631841135369168e-05,1.3488133390564652,6.171823279023212,0.0
35.25025025025025,1.4661837408475942,4.278811101943413e-05,1.3472673041290477,6.184284792637149,0.0
35.27027027027027,1.4675556120102673,3.952688339483603e-05,1.3457197981493427,6.196778690750743,0.0
35.29029029029029,1.4689361720741467,3.6514220274864256e-05,1.3441707032662666,6.209305110141011,0.0
35.31031031031031,1.4703253666060052,3.373117655047639e-05,1.3426199058026813,6.221864188064953,0.0
35.33033033033033,1.471723145300885,3.11602510724471e-05,1.3410672960988925,6.234456062277711,0.0
35.35035035035035,1.4731294618332584,2.8785276595524726e-05,1.3395127683611738,6.2470808710503345,0.0
35.37037037037037,1.4745442737138157,2.6591318110832923e-05,1.337956220515236,6.259738753187175,0.0
35.39039039039039,1.4759675421516933,2.4564578927181273e-05,1.3363975540645507,6.272429848042922,0.0
35.41041041041041,1.4773992319219642,2.269231391067802e-05,1.3348366739534363,6.285154295539297,0.0
35.43043043043043,1.4788393112382086,2.096274933705283e-05,1.3332734884348063,6.297912236181429,0.0
35.45045045045045,1.480287751629996,1.9365008852681563e-05,1.3317079089424786,6.3107038110739095,0.0
35.47047047047047,1.4817445278251071,1.7889045078719496e-05,1.3301398499679395,6.3235291619365555,0.0
35.49049049049049,1.4832096176363334,1.6525576428236122e-05,1.3285692289414563,6.336388431119891,0.0
35.51051051051051,1.4846830018526918,1.5266028739026552e-05,1.3269959661174269,6.349281761620358,0.0
35.53053053053053,1.4861646641349024,1.4102481355057923e-05,1.325419984463859,6.362209297095269,0.0
35.55055055055055,1.4876545909149752,1.3027617317484368e-05,1.3238412095558658,6.375171181877516,0.0
35.57057057057057,1.4891527712997605,1.2034677352007142e-05,1.322259569473068,6.38816756099005,0.0
35.57057057057057,1.4891527712997605,1.2034677352007142e-05,1.322259569473068,6.38816756099005,1.998046875
35.57157157157157,1.4892278964132746,0.0020061239540507484,1.3221814093938136,6.388818288010553,1.998046875
35.57257257257257,1.4893030397258031,0.003992324378608345,1.3221052321560796,6.389469101515799,1.998046875
35.57357357357357,1.4893781988361012,0.0059706671602534084,1.3220310278869625,6.390120001390506,1.998046875
35.57457457457457,1.4894533713564753,0.007941183384747162,1.3219587867573597,6.3907709875193515,1.998046875
35.57557557557557,1.489528554912741,0.009903904014871897,1.3218884989817865,6.391422059786979,1.998046875
35.57657657657657,1.4896037471441825,0.011858859890917485,1.321820154818193,6.392073218077999,1.998046875
35.57757757757757,1.4896789457035102,0.013806081731165981,1.3217537445677812,6.392724462276984,1.998046875
35.57857857857857,1.4897541482568197,0.015745600132374298,1.3216892585748246,6.393375792268476,1.998046875
35.57957957957957,1.4898293524835498,0.017677445570254968,1.3216266872264866,6.394027207936985,1.998046875
35.58058058058058,1.4899045560764403,0.01960164839995502,1.321566020952641,6.394678709166987,1.998046875
35.58158158158158,1.4899797567414912,0.02151823885653294,1.3215072502256924,6.395330295842929,1.998046875
35.58258258258258,1.4900549521979194,0.02342724705543376,1.3214503655603975,6.3959819678492265,1.998046875
35.58358358358358,1.4901301401781175,0.025328702992962266,1.3213953575136874,6.3966337250702665,1.998046875
35.58458458458458,1.4902053184276118,0.027222636546754324,1.3213422166844904,6.397285567390408,1.998046875
35.585585585585584,1.49028048470502,0.029109077476246355,1.321290933713555,6.3979374946939815,1.998046875
35.586586586586584,1.4903556367820083,0.030988055423142945,1.3212414992832746,6.398589506865291,1.998046875
35.587587587587585,1.4904307724432506,0.032859599911882593,1.3211939041175125,6.3992416037886155,1.998046875
35.588588588588586,1.4905058894863847,0.03472374035010166,1.3211481389814268,6.399893785348206,1.998046875
35.589589589589586,1.490580985721971,0.03658050602909641,1.3211041946812974,6.400546051428291,1.998046875
35.59059059059059,1.4906560589734494,0.0384299261242833,1.3210620620643525,6.401198401913076,1.998046875
35.59159159159159,1.4907311070770977,0.04027202969565741,1.3210217320185966,6.401850836686743,1.998046875
35.59259259259259,1.4908061278819875,0.04210684568824903,1.3209831954726388,6.402503355633451,1.998046875
35.59359359359359,1.4908811192499436,0.04393440293257853,1.3209464433955211,6.403155958637339,1.998046875
35.59459459459459,1.4909560790554999,0.04575473014510933,1.3209114667965496,6.403808645582526,1.998046875
35.59559559559559,1.4910310051858575,0.047567855928699124,1.3208782567251234,6.40446141635311,1.998046875
35.59659659659659,1.4911058955408418,0.049373808773049345,1.3208468042705666,6.40511427083317,1.998046875
35.59759759759759,1.49118074803286,0.051172617055152816,1.3208171005619593,6.40576720890677,1.998046875
35.59859859859859,1.491255560586858,0.05296430903973962,1.3207891367679712,6.406420230457953,1.998046875
35.59959959959959,1.4913303311402781,0.05474891287972125,1.320762904096693,6.4070733353707485,1.998046875
35.6006006006006,1.4914050576430156,0.05652645661663295,1.3207383937954718,6.407726523529169,1.998046875
35.6016016016016,1.4914797380573765,0.058296968181074355,1.3207155971507443,6.408379794817212,1.998046875
35.6026026026026,1.4915543703580347,0.06006047539314835,1.3206945054878727,6.409033149118864,1.998046875
35.6036036036036,1.4916289525319886,0.06181700596289823,1.3206751101709802,6.409686586318094,1.998046875
35.6046046046046,1.4917034825785187,0.06356658749074307,1.3206574026027869,6.410340106298863,1.998046875
35.605605605605604,1.4917779585091444,0.06530924746791146,1.3206413742244476,6.410993708945116,1.998046875
35.606606606606604,1.4918523783475814,0.06704501327687344,1.3206270165153888,6.411647394140791,1.998046875
35.607607607607605,1.4919267401296985,0.06877391219177076,1.3206143209931478,6.412301161769816,1.998046875
35.608608608608606,1.4920010419034746,0.07049597137884547,1.3206032792132112,6.412955011716106,1.998046875
35.609609609609606,1.492075281728956,0.07221121789686676,1.3205938827688546,6.413608943863571,1.998046875
35.61061061061061,1.4921494576782133,0.07391967869755613,1.320586123290983,6.414262958096115,1.998046875
35.61161161161161,1.4922235678352986,0.0756213806260109,1.3205799924479715,6.414917054297632,1.998046875
35.61261261261261,1.4922976102962022,0.07731635042112603,1.3205754819455076,6.415571232352012,1.998046875
35.61361361361361,1.4923715831688098,0.07900461471601426,1.3205725835264324,6.416225492143139,1.998046875
35.61461461461461,1.4924454845728596,0.0806862000384246,1.3205712889705838,6.416879833554893,1.998046875
35.61561561561561,1.4925193126398995,0.08236113281115913,1.3205715900946409,6.417534256471152,1.998046875
35.61661661661661,1.4925930655132431,0.08402943935248826,1.3205734787519665,6.418188760775788,1.998046875
35.61761761761761,1.4926667413479284,0.08569114587656418,1.320576946832453,6.4188433463526735,1.998046875
35.61861861861861,1.4927403383106737,0.08734627849383282,1.3205819862623676,6.41949801308568,1.998046875
35.61961961961961,1.4928138545798346,0.08899486321144412,1.3205885890041975,6.420152760858678,1.998046875
35.62062062062062,1.4928872883453619,0.09063692593366064,1.3205967470564977,6.420807589555539,1.998046875
35.62162162162162,1.4929606378087577,0.09227249246226467,1.320606452453737,6.421462499060136,1.998046875
35.62262262262262,1.493033901183033,0.09390158849696356,1.3206176972661474,6.422117489256343,1.998046875
35.62362362362362,1.4931070766926648,0.09552423963579364,1.3206304735995709,6.422772560028037,1.998046875
35.62462462462462,1.4931801625735537,0.09714047137552234,1.3206447735953095,6.4234277112591,1.998046875
35.625625625625624,1.4932531570729797,0.0987503091120489,1.3206605894299746,6.424082942833417,1.998046875
35.626626626626624,1.4933260584495602,0.10035377814080342,1.3206779133153375,6.424738254634879,1.998046875
35.627627627627625,1.4933988649732077,0.10195090365714424,1.3206967374981797,6.425393646547383,1.998046875
35.628628628628626,1.493471574925086,0.10354171075675393,1.3207170542601456,6.426049118454833,1.998046875
35.629629629629626,1.4935441865975678,0.10512622443603357,1.3207388559175932,6.42670467024114,1.998046875
35.63063063063063,1.4936166982941925,0.10670446959249555,1.3207621348214473,6.427360301790223,1.998046875
35.63163163163163,1.4936891083296224,0.10827647102515474,1.3207868833570535,6.428016012986012,1.998046875
35.63263263263263,1.4937614150296008,0.1098422534349182,1.3208130939440312,6.428671803712444,1.998046875
35.63363363363363,1.4938336167309092,0.1114018414249733,1.3208407590361282,6.429327673853469,1.998046875
35.63463463463463,1.4939057117813246,0.11295525950117427,1.320869871121076,6.429983623293048,1.998046875
35.63563563563563,1.493977698539577,0.11450253207242733,1.3209004227204453,6.430639651915155,1.998046875
35.63663663663663,1.4940495753753065,0.11604368345107419,1.3209324063895025,6.431295759603775,1.998046875
35.63763763763763,1.494121340669021,0.11757873785327402,1.3209658147170662,6.431951946242908,1.998046875
35.63863863863863,1.494192992812054,0.11910771939938408,1.321000640325365,6.432608211716567,1.998046875
35.63963963963963,1.4942645302065218,0.12063065211433861,1.3210368758698945,6.433264555908783,1.998046875
35.64064064064064,1.4943359512652812,0.1221475599280264,1.3210745140392774,6.433920978703602,1.998046875
35.64164164164164,1.4944072544118867,0.12365846667566675,1.3211135475551212,6.434577479985086,1.998046875
35.64264264264264,1.4944784380805494,0.12516339609818408,1.3211539691718788,6.435234059637315,1.998046875
35.64364364364364,1.494549500716093,0.12666237184258086,1.3211957716767084,6.435890717544387,1.998046875
35.64464464464464,1.4946204407739132,0.12815541746230927,1.3212389478893345,6.4365474535904195,1.998046875
35.645645645645644,1.4946912567199344,0.12964255641764122,1.3212834906619089,6.43720426765955,1.998046875
35.646646646646644,1.494761947030568,0.13112381207603704,1.3213293928788732,6.437861159635936,1.998046875
35.647647647647645,1.4948325101926705,0.13259920771251266,1.3213766474568214,6.438518129403758,1.998046875
35.648648648648646,1.494902944703501,0.13406876651000527,1.3214252473443624,6.439175176847216,1.998046875
35.649649649649646,1.494973249070679,0.1355325115597376,1.321475185521984,6.439832301850534,1.998046875
35.65065065065065,1.495043421812144,0.1369904658615809,1.3215264550019172,6.440489504297959,1.998046875
35.65165165165165,1.4951134614561115,0.13844265232441608,1.3215790488280008,6.441146784073765,1.998046875
35.65265265265265,1.4951833665410326,0.1398890937664939,1.3216329600755468,6.441804141062247,1.998046875
35.65365365365365,1.4952531356155518,0.14132981291579338,1.321688181851206,6.442461575147727,1.998046875
35.65465465465465,1.4953227672384652,0.14276483241037904,1.3217447072928354,6.443119086214557,1.998046875
35.65565565565565,1.495392259978679,0.1441941747987565,1.3218025295693636,6.44377667414711,1.998046875
35.65665665665665,1.495461612415168,0.14561786254022688,1.3218616418806592,6.444434338829793,1.998046875
35.65765765765765,1.4955308231369338,0.14703591800523957,1.321922037457399,6.445092080147037,1.998046875
35.65865865865865,1.495599890742963,0.14844836347574392,1.3219837095609364,6.445749897983306,1.998046875
35.65965965965965,1.495668813842187,0.14985522114553923,1.3220466514831701,6.446407792223091,1.998046875
35.66066066066066,1.4957375910534392,0.15125651312062352,1.3221108565464144,6.447065762750916,1.998046875
35.66166166166166,1.4958062210054148,0.15265226141954086,1.3221763181032686,6.447723809451336,1.998046875
35.66266266266266,1.495874702336629,0.15404248797372735,1.322243029536489,6.448381932208938,1.998046875
35.66366366366366,1.495943033695376,0.1554272146278558,1.3223109842588587,6.449040130908341,1.998046875
35.66466466466466,1.4960112137396882,0.15680646314017888,1.3223801757130602,6.4496984054342,1.998046875
35.665665665665664,1.4960792411372945,0.15818025518287104,1.3224505973715477,6.450356755671201,1.998046875
35.666666666666664,1.49614711456558,0.1595486123423691,1.3225222427364194,6.45101518150407,1.998046875
35.667667667667665,1.496214832711545,0.1609115561197114,1.3225951053392915,6.451673682817565,1.998046875
35.668668668668666,1.4962823942717638,0.16226910793087554,1.3226691787411715,6.45233225949648,1.998046875
35.669669669669666,1.4963497979523446,0.16362128910711507,1.322744456532333,6.452990911425648,1.998046875
35.67067067067067,1.496417042468888,0.16496812089529458,1.3228209323321902,6.4536496384899396,1.998046875
35.67167167167167,1.4964841265464475,0.16630962445822356,1.322898599789174,6.454308440574264,1.998046875
35.67267267267267,1.4965510489194875,0.1676458208749889,1.322977452580607,6.454967317563569,1.998046875
35.67367367367367,1.4966178083318449,0.16897673114128617,1.3230574844125806,6.455626269342843,1.998046875
35.67467467467467,1.4966844035366866,0.1703023761697495,1.3231386890198316,6.456285295797114,1.998046875
35.67567567567567,1.4967508332964705,0.17162277679028015,1.3232210601656196,6.456944396811453,1.998046875
35.67667667667667,1.4968170963829053,0.17293795375037385,1.3233045916416055,6.457603572270971,1.998046875
35.67767767767767,1.4968831915769096,0.17424792771544678,1.3233892772677296,6.4582628220608225,1.998046875
35.67867867867867,1.4969491176685725,0.17555271926916033,1.32347511089209,6.458922146066206,1.998046875
35.67967967967967,1.4970148734571134,0.17685234891374446,1.3235620863908228,6.459581544172362,1.998046875
35.68068068068068,1.4970804577508423,0.17814683707031992,1.323650197667982,6.460241016264579,1.998046875
35.68168168168168,1.4971458693671196,0.17943620407921906,1.3237394386554195,6.460900562228186,1.998046875
35.68268268268268,1.4972111071323166,0.18072047020030554,1.3238298033126663,6.461560181948563,1.998046875
35.68368368368368,1.497276169881776,0.1819996556132926,1.3239212856268139,6.462219875311133,1.998046875
35.68468468468468,1.4973410564597722,0.1832737804180601,1.3240138796123961,6.462879642201368,1.998046875
35.685685685685684,1.497405765719472,0.1845428646349705,1.3241075793112715,6.463539482504785,1.998046875
35.686686686686684,1.4974702965228943,0.1858069282051832,1.3242023787925066,6.464199396106955,1.998046875
35.687687687687685,1.4975346477408724,0.1870659909909682,1.3242982721522583,6.4648593828934935,1.998046875
35.688688688688686,1.4975988182530133,0.18832007277601792,1.324395253513659,6.465519442750068,1.998046875
35.689689689689686,1.4976628069476596,0.18956919326575816,1.3244933170267,6.466179575562396,1.998046875
35.69069069069069,1.4977266127218498,0.19081337208765775,1.3245924568681164,6.466839781216246,1.998046875
35.69169169169169,1.4977902344812795,0.19205262879153695,1.3246926672412729,6.4675000595974375,1.998046875
35.69269269269269,1.4978536711402626,0.1932869828498746,1.3247939423760489,6.468160410591843,1.998046875
35.69369369369369,1.4979169216216928,0.19451645365811418,1.324896276528725,6.46882083408539,1.998046875
35.69469469469469,1.4979799848570043,0.19574106053496845,1.3249996639818702,6.469481329964056,1.998046875
35.69569569569569,1.498042859786134,0.19696082272272308,1.325104099044228,6.470141898113876,1.998046875
35.69669669669669,1.4981055453574819,0.19817575938753898,1.3252095760506046,6.470802538420936,1.998046875
35.69769769769769,1.4981680405278734,0.1993858896197535,1.3253160893617573,6.471463250771382,1.998046875
35.69869869869869,1.4982303442625216,0.20059123243418037,1.3254236333642821,6.472124035051414,1.998046875
35.69969969969969,1.4982924555349872,0.20179180677040842,1.325532202470504,6.472784891147288,1.998046875
35.7007007007007,1.4983543733271427,0.20298763149309929,1.3256417911183656,6.473445818945319,1.998046875
35.7017017017017,1.4984160966291322,0.20417872539228377,1.325752393771317,6.474106818331877,1.998046875
35.7027027027027,1.4984776244393347,0.2053651071836571,1.3258640049182064,6.474767889193394,1.998046875
35.7037037037037,1.4985389557643263,0.206546795508873,1.3259766190731714,6.47542903141636,1.998046875
35.7047047047047,1.4986000896188416,0.2077238089358366,1.3260902307755291,6.476090244887324,1.998046875
35.705705705705704,1.4986610250257368,0.20889616595899627,1.3262048345896693,6.476751529492894,1.998046875
35.706706706706704,1.4987217610159518,0.21006388499963408,1.3263204251049452,6.477412885119742,1.998046875
35.707707707707705,1.4987822966284725,0.21122698440615537,1.3264369969355674,6.4780743116546,1.998046875
35.708708708708706,1.498842630910294,0.21238548245437705,1.326554544720496,6.478735808984262,1.998046875
35.709709709709706,1.4989027629163827,0.21353939734781474,1.3266730631233348,6.479397376995585,1.998046875
35.71071071071071,1.49896269170964,0.2146887472179688,1.3267925468322244,6.480059015575487,1.998046875
35.71171171171171,1.4990224163608636,0.2158335501246092,1.3269129905597377,6.480720724610955,1.998046875
35.71271271271271,1.4990819359487129,0.2169738240560594,1.3270343890427738,6.4813825039890345,1.998046875
35.71371371371371,1.4991412495596694,0.21810958692947888,1.3271567370424537,6.48204435359684,1.998046875
35.71471471471471,1.4992003562880023,0.21924085659114476,1.3272800293440163,6.48270627332155,1.998046875
35.71571571571571,1.4992592552357302,0.22036765081673215,1.327404260756714,6.483368263050408,1.998046875
35.71671671671671,1.4993179455125851,0.22148998731159353,1.3275294261137094,6.484030322670725,1.998046875
35.71771771771771,1.4993764262359761,0.2226078837110369,1.3276555202719724,6.484692452069882,1.998046875
35.71871871871871,1.4994346965309528,0.2237213575806029,1.3277825381121777,6.485354651135323,1.998046875
35.71971971971971,1.4994927555301687,0.22483042641634085,1.3279104745386026,6.4860169197545625,1.998046875
35.72072072072072,1.4995506023738456,0.2259351076450836,1.3280393244790252,6.486679257815185,1.998046875
35.72172172172172,1.4996082362097372,0.2270354186247214,1.3281690828846233,6.487341665204842,1.998046875
35.72272272272272,1.499665656193093,0.2281313766444747,1.3282997447298732,6.488004141811258,1.998046875
35.72372372372372,1.4997228614866225,0.22922299892516565,1.3284313050124497,6.488666687522224,1.998046875
35.72472472472472,1.4997798512604599,0.2303103026194889,1.3285637587531254,6.489329302225605,1.998046875
35.725725725725724,1.4998366246921273,0.231393304812281,1.328697100995672,6.489991985809336,1.998046875
35.726726726726724,1.4998931809665006,0.23247202252078877,1.3288313268067604,6.4906547381614255,1.998046875
35.727727727727725,1.4999495192757726,0.23354647269493695,1.3289664312758618,6.4913175591699535,1.998046875
35.728728728728726,1.5000056388194185,0.23461667221759427,1.3291024095151498,6.491980448723073,1.998046875
35.729729729729726,1.5000615388041607,0.2356826379048389,1.3292392566594025,6.492643406709011,1.998046875
35.73073073073073,1.5001172184439329,0.2367443865062226,1.3293769678659042,6.493306433016068,1.998046875
35.73173173173173,1.5001726769598456,0.2378019347050339,1.329515538314349,6.49396952753262,1.998046875
35.73273273273273,1.5002279135801513,0.23885529911856038,1.329654963206744,6.494632690147118,1.998046875
35.73373373373373,1.500282927540209,0.23990449629834953,1.3297952377673121,6.49529592074809,1.998046875
35.73473473473473,1.5003377180824502,0.2409495427304691,1.3299363572423972,6.495959219224137,1.998046875
35.73573573573573,1.5003922844563435,0.2419904548357659,1.3300783169003678,6.496622585463938,1.998046875
35.73673673673673,1.500446625918361,0.24302724897012398,1.3302211120315224,6.497286019356251,1.998046875
35.73773773773773,1.500500741731943,0.24405994142472165,1.3303647379479944,6.497949520789909,1.998046875
35.73873873873873,1.5005546311674638,0.2450885484262873,1.3305091899836579,6.4986130896538254,1.998046875
35.73973973973973,1.5006082935021983,0.2461130861373545,1.3306544634940336,6.499276725836991,1.998046875
35.74074074074074,1.5006617280202867,0.24713357065651598,1.3308005538561956,6.4999404292284755,1.998046875
35.74174174174174,1.5007149340127015,0.24815001801867648,1.3309474564686774,6.500604199717429,1.998046875
35.74274274274274,1.5007679107772127,0.24916244419530478,1.3310951667513804,6.501268037193082,1.998046875
35.74374374374374,1.5008206576183551,0.25017086509468467,1.3312436801454801,6.501931941544743,1.998046875
35.74474474474474,1.5008731738473937,0.2511752965621649,1.331392992113335,6.502595912661806,1.998046875
35.745745745745744,1.5009254587822902,0.2521757543804082,1.3315430981383944,6.503259950433742,1.998046875
35.746746746746744,1.5009775117476702,0.253172254269639,1.3316939937251082,6.503924054750108,1.998046875
35.747747747747745,1.501029332074789,0.254164811887891,1.3318456743988345,6.50458822550054,1.998046875
35.748748748748746,1.5010809191014989,0.2551534428312526,1.3319981357057502,6.5052524625747585,1.998046875
35.749749749749746,1.501132272172216,0.2561381626341124,1.3321513732127603,6.505916765862568,1.998046875
35.75075075075075,1.5011833906378869,0.25711898676940304,1.332305382507409,6.506581135253856,1.998046875
35.75175175175175,1.5012342738559556,0.25809593064884445,1.3324601591977892,6.507245570638593,1.998046875
35.75275275275275,1.5012849211903316,0.259069009623186,1.3326156989124542,6.507910071906838,1.998046875
35.75375375375375,1.501335332011356,0.26003823898244766,1.3327719973003294,6.508574638948731,1.998046875
35.75475475475475,1.5013855056957697,0.2610036339561603,1.332929050030623,6.5092392716545,1.998046875
35.75575575575575,1.5014354416266804,0.2619652097136049,1.3330868527927393,6.5099039699144585,1.998046875
35.75675675675675,1.5014851391935307,0.26292298136405107,1.3332454012961903,6.510568733619007,1.998046875
35.75775775775775,1.501534597792065,0.26387696395699434,1.3334046912705089,6.511233562658631,1.998046875
35.75875875875875,1.5015838168242988,0.2648271724823926,1.3335647184651622,6.511898456923905,1.998046875
35.75975975975975,1.5016327956984847,0.26577362187090187,1.3337254786494652,6.512563416305493,1.998046875
35.76076076076076,1.5016815338290819,0.2667163269941105,1.3338869676124943,6.513228440694144,1.998046875
35.76176176176176,1.5017300306367238,0.2676553026647733,1.3340491811630018,6.513893529980697,1.998046875
35.76276276276276,1.5017782855481863,0.26859056363704387,1.334212115129331,6.51455868405608,1.998046875
35.76376376376376,1.501826297996356,0.2695221246067068,1.3343757653593307,6.515223902811311,1.998046875
35.76476476476476,1.5018740674201987,0.27045000021140847,1.3345401277202706,6.515889186137496,1.998046875
35.765765765765764,1.5019215932647285,0.2713742050308868,1.3347051980987574,6.516554533925834,1.998046875
35.766766766766764,1.5019688749809759,0.2722947535872007,1.3348709724006507,6.517219946067614,1.998046875
35.767767767767765,1.5020159120259564,0.27321166034495803,1.3350374465509791,6.517885422454215,1.998046875
35.768768768768766,1.5020627038626404,0.274124939711543,1.3352046164938576,6.518550962977108,1.998046875
35.769769769769766,1.5021092499599211,0.27503460603734253,1.3353724781924043,6.519216567527856,1.998046875
35.77077077077077,1.502155549792584,0.2759406736159717,1.3355410276286586,6.5198822359981135,1.998046875
35.77177177177177,1.5022016028412768,0.2768431566844983,1.3357102608034974,6.5205479682796295,1.998046875
35.77277277277277,1.5022474085924773,0.27774206942366675,1.3358801737365553,6.521213764264245,1.998046875
35.77377377377377,1.5022929665384641,0.2786374259581206,1.3360507624661417,6.521879623843895,1.998046875
35.77477477477477,1.5023382761772859,0.2795292403566247,1.3362220230491606,6.5225455469106075,1.998046875
35.77577577577577,1.5023833370127306,0.2804175266322863,1.3363939515610288,6.523211533356506,1.998046875
35.77677677677677,1.5024281485542956,0.28130229874277507,1.3365665440955963,6.523877583073808,1.998046875
35.77777777777777,1.5024727103171576,0.2821835705905425,1.3367397967650658,6.524543695954825,1.998046875
35.77877877877877,1.5025170218221422,0.28306135602304033,1.3369137056999132,6.525209871891965,1.998046875
35.77977977977977,1.5025610825956943,0.2839356688329382,1.3370882670488078,6.525876110777732,1.998046875
35.78078078078078,1.5026048921698485,0.2848065227583403,1.3372634769785332,6.526542412504726,1.998046875
35.78178178178178,1.502648450082199,0.2856739314830012,1.3374393316739088,6.527208776965644,1.998046875
35.78278278278278,1.5026917558758703,0.28653790863654105,1.3376158273377114,6.527875204053276,1.998046875
35.78378378378378,1.5027348090994874,0.2873984677946595,1.337792960190597,6.528541693660515,1.998046875
35.78478478478478,1.5027776093071465,0.28825562247934916,1.337970726471022,6.529208245680349,1.998046875
35.785785785785784,1.5028201560583863,0.28910938615910814,1.3381491224351683,6.5298748600058625,1.998046875
35.786786786786784,1.502862448918158,0.2899597722491514,1.3383281443568626,6.53054153653024,1.998046875
35.787787787787785,1.5029044874567967,0.29080679411162197,1.3385077885275032,6.531208275146764,1.998046875
35.788788788788786,1.5029462712499926,0.2916504650558004,1.3386880512559807,6.531875075748816,1.998046875
35.789789789789786,1.5029877998787615,0.2924907983383143,1.3388689288686033,6.532541938229878,1.998046875
35.79079079079079,1.5030290729294171,0.2933278071633466,1.3390504177090206,6.533208862483529,1.998046875
35.79179179179179,1.5030700899935414,0.29416150468284274,1.3392325141381483,6.533875848403452,1.998046875
35.79279279279279,1.5031108506679567,0.2949919039967176,1.3394152145340923,6.534542895883425,1.998046875
35.79379379379379,1.503151354554697,0.2958190181530612,1.3395985152920746,6.535210004817332,1.998046875
35.79479479479479,1.50319160126098,0.2966428601483439,1.3397824128243585,6.535877175099153,1.998046875
35.79579579579579,1.5032315903991786,0.2974634429276204,1.339966903560174,6.536544406622974,1.998046875
35.79679679679679,1.5032713215867926,0.2982807793847332,1.3401519839456442,6.537211699282979,1.998046875
35.79779779779779,1.5033107944464212,0.2990948823625153,1.3403376504437112,6.537879052973457,1.998046875
35.79879879879879,1.503350008605735,0.29990576465299196,1.3405238995340638,6.538546467588796,1.998046875
35.79979979979979,1.503388963697448,0.3007134389975817,1.3407107277130632,6.53921394302349,1.998046875
35.8008008008008,1.5034276593592903,0.30151791808729633,1.340898131493671,6.5398814791721325,1.998046875
35.8018018018018,1.5034660952339804,0.3023192145629407,1.3410861074053768,6.540549075929422,1.998046875
35.8028028028028,1.5035042709691973,0.30311734101531107,1.3412746519941259,6.541216733190161,1.998046875
35.8038038038038,1.5035421862175538,0.30391230998539304,1.3414637618222476,6.541884450849255,1.998046875
35.8048048048048,1.5035798406365688,0.3047041339645586,1.3416534334683836,6.542552228801713,1.998046875
35.805805805805804,1.5036172338886407,0.3054928253947623,1.3418436635274171,6.54322006694265,1.998046875
35.806806806806804,1.5036543656410197,0.306278396668737,1.3420344486104017,6.5438879651672845,1.998046875
35.807807807807805,1.5036912355657817,0.30706086013018846,1.3422257853444903,6.5445559233709405,1.998046875
35.808808808808806,1.5037278433398003,0.30784022807398914,1.3424176703728659,6.545223941449047,1.998046875
35.809809809809806,1.5037641886447213,0.3086165127463716,1.3426101003546707,6.545892019297138,1.998046875
35.81081081081081,1.5038002711669354,0.30938972634512085,1.3428030719649369,6.546560156810855,1.998046875
35.81181181181181,1.5038360905975519,0.3101598810197661,1.3429965818945169,6.547228353885945,1.998046875
35.81281281281281,1.503871646632372,0.31092698887177156,1.3431906268500144,6.5478966104182605,1.998046875
35.81381381381381,1.5039069389718633,0.3116910619547265,1.3433852035537157,6.548564926303761,1.998046875
35.81481481481481,1.5039419673211327,0.31245211227453495,1.343580308743521,6.549233301438513,1.998046875
35.81581581581581,1.5039767313899006,0.3132101517896041,1.3437759391728759,6.5499017357186915,1.998046875
35.81681681681681,1.5040112308924753,0.3139651924110322,1.3439720916107039,6.550570229040578,1.998046875
35.81781781781781,1.5040454655477267,0.3147172460027959,1.3441687628413388,6.551238781300561,1.998046875
35.81881881881881,1.5040794350790605,0.31546632438193645,1.3443659496644567,6.5519073923951385,1.998046875
35.81981981981981,1.504113139214393,0.3162124393187456,1.3445636488950092,6.552576062220916,1.998046875
35.82082082082082,1.5041465776861247,0.31695560253695043,1.3447618573631572,6.553244790674607,1.998046875
35.82182182182182,1.5041797502311158,0.3176958257138975,1.3449605719142033,6.553913577653035,1.998046875
35.82282282282282,1.5042126565906604,0.3184331204807364,1.345159789408526,6.554582423053133,1.998046875
35.82382382382382,1.5042452965104607,0.31916749842260267,1.3453595067215145,6.555251326771941,1.998046875
